Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR394W,1,+/+,-60.10864371061325,-13967.351210899651,147,1.0,0.003703703703703704,0.0
YOR362C,1,+/+,-104.39095905423164,-14179.14326929301,147,1.0,0.007407407407407408,0.0
YFR050C,1,+/+,-125.71855539083481,-15271.504411131144,147,1.0,0.011111111111111112,0.0
YOR261C,1,+/+,-136.71930714696646,-15162.722876027226,147,1.0,0.014814814814814815,0.0
YJL036W,-1,-/-,-151.92107927054167,-14256.17516618222,148,0.8,0.014814814814814815,0.00021621621621621621
YGL048C,1,+/+,-154.89151068031788,-16059.154809519649,147,0.8333333333333334,0.018518518518518517,0.00021621621621621621
YER021W,1,+/+,-157.68324340879917,-15890.08943131566,147,0.8571428571428571,0.022222222222222223,0.00021621621621621621
YMR314W,1,+/+,-157.7315979450941,-14861.650675624609,147,0.875,0.025925925925925925,0.00021621621621621621
YDL097C,1,+/+,-161.0958218127489,-14091.315141886473,147,0.8888888888888888,0.02962962962962963,0.00021621621621621621
YDL007W,1,+/+,-169.66410256922245,-16283.423555225134,147,0.9,0.03333333333333333,0.00021621621621621621
YGR253C,1,+/+,-171.14598977565765,-15559.37117190659,147,0.9090909090909091,0.037037037037037035,0.00021621621621621621
YCL052C,1,+/+,-172.34181863069534,-13354.840550616384,147,0.9166666666666666,0.040740740740740744,0.00021621621621621621
YBL041W,1,+/+,-172.9563988596201,-14595.760026186705,147,0.9230769230769231,0.044444444444444446,0.00021621621621621621
YGL011C,1,+/+,-176.59990392625332,-14560.713247463107,147,0.9285714285714286,0.04814814814814815,0.00021621621621621621
YOR117W,1,+/+,-189.7463666945696,-16445.248671501875,147,0.9333333333333333,0.05185185185185185,0.00021621621621621621
YOL038W,1,+/+,-193.85956652462482,-15139.213023766875,147,0.9375,0.05555555555555555,0.00021621621621621621
YER012W,1,+/+,-199.0472454354167,-15170.233776010573,147,0.9411764705882353,0.05925925925925926,0.00021621621621621621
YKL213C,1,+/+,-203.65451994538307,-14314.041235297918,147,0.9444444444444444,0.06296296296296296,0.00021621621621621621
