GO Term,AUC,Average Precision
GO:0000054,0.9081599530123197,0.2769192481105684
GO:0000278,0.742782186813896,0.18493800294331528
GO:0000747,0.6810401638905433,0.16199837744710122
GO:0001403,0.6703983633758458,0.14966463139653205
GO:0002181,0.7454545491798358,0.19222666756673293
GO:0003677,0.6807231777752009,0.16694080649790438
GO:0003682,0.7635140905284259,0.2029613205241886
GO:0003700,0.7633272363308986,0.18645315398004922
GO:0003735,0.9504999981524889,0.3083468064645475
GO:0004386,0.8271147956973767,0.2368438718522137
GO:0004518,0.7987827877642545,0.21361285324665633
GO:0005085,0.765968109198135,0.19740112815434632
GO:0005576,0.8312482717444972,0.22452641982111063
GO:0005618,0.8188458337879274,0.21769319433312526
GO:0005694,0.7271506992654917,0.17815294089845635
GO:0005730,0.9258297678194622,0.2946886570670388
GO:0005740,0.7653763034125706,0.20670392960174516
GO:0005773,0.7158798243694685,0.1707171522582119
GO:0005777,0.8014241529063808,0.23030266311358322
GO:0005783,0.7229473819938826,0.18806911444460803
GO:0005794,0.7442365944602273,0.18230714040994644
GO:0005840,0.8917174018201502,0.2790343238596212
GO:0005886,0.6915414466886697,0.16708903410556641
GO:0005933,0.7549394818755205,0.19153820924664086
GO:0005938,0.7222842713318745,0.17537672591751272
GO:0006260,0.7987589560530403,0.21790498557822272
GO:0006281,0.7449547234834595,0.18527763214639642
GO:0006310,0.8062307742506223,0.21654429357295688
GO:0006325,0.7845333401582055,0.2022663551304828
GO:0006352,0.8097956830173498,0.215705321774564
GO:0006353,0.7982779360614168,0.20764304350934035
GO:0006360,0.8017700064331187,0.21265784059735862
GO:0006364,0.9245601029829545,0.29349774610386653
GO:0006366,0.6917855316038583,0.16280797471444716
GO:0006383,0.7779536834164755,0.19920616315440698
GO:0006397,0.7477052424106514,0.18755804453654723
GO:0006401,0.7711351861858909,0.20226029299064116
GO:0006413,0.8369956344374223,0.2507685634067113
GO:0006414,0.838003229559562,0.25026561403399583
GO:0006418,0.9084711440143483,0.28499459594653864
GO:0006457,0.7573618259335106,0.1974820451993834
GO:0006468,0.7014417271206727,0.15766236739808862
GO:0006470,0.7002993933574269,0.17105622105679766
GO:0006486,0.8287550011544424,0.23626473508775234
GO:0006629,0.6981073259285979,0.16466302966055546
GO:0006811,0.7195861840458184,0.17406583125957034
GO:0006865,0.7424113165510036,0.18993296520886097
GO:0006869,0.6585007703745626,0.15180681513180416
GO:0006873,0.6792788655235623,0.1554557909322056
GO:0006887,0.7660465447470144,0.2041578816602176
GO:0006897,0.7324435681861042,0.18220167832212014
GO:0006970,0.6554105866543779,0.1499807173860344
GO:0006979,0.7555498100786618,0.19725280854580077
GO:0007005,0.7073310137538832,0.16517117748206311
GO:0007010,0.7052295138207687,0.16421512236717073
GO:0007031,0.7973831746666971,0.2119276166143246
GO:0007033,0.7052041595095705,0.16653867639398032
GO:0007059,0.7267693626801801,0.17629351616786285
GO:0007124,0.6574375798518409,0.14410416575114834
GO:0008033,0.8253484102695842,0.22841113233430818
GO:0008168,0.7588485750513977,0.19994391473247247
GO:0008233,0.7727223472921602,0.20552798294614663
GO:0008289,0.7514673369006593,0.18844889494234865
GO:0008380,0.755735126186575,0.18643557153913107
GO:0008643,0.8439600691998259,0.24512967488610418
GO:0009408,0.6885464636807923,0.16609101263411116
GO:0009451,0.8682423373753713,0.24786399617723442
GO:0016197,0.8589963863187339,0.2461146379539038
GO:0016301,0.6724002685493747,0.15463565400175072
GO:0016491,0.7834541113123361,0.20722813287851485
GO:0016757,0.7719627312918469,0.20042536241290243
GO:0016779,0.8080548685431501,0.2247438358881257
GO:0016791,0.6954177471290511,0.16083942702886733
GO:0016798,0.7328727285162101,0.1845703840492801
GO:0016829,0.7200456817635674,0.16568674730170857
GO:0016853,0.6781975888622163,0.14984074114127593
GO:0016874,0.6877535310699181,0.16287222313542257
GO:0019843,0.9367108745476291,0.2958252710391191
GO:0022857,0.7553635486623336,0.1934408007629893
GO:0030427,0.7397588778409091,0.18106620288572528
GO:0030674,0.7202376161628,0.17489451121200214
GO:0031410,0.7079983080095527,0.16298864146118813
GO:0032196,0.8946236354904991,0.27512965126742017
GO:0032543,0.9515502590467222,0.30697171364318243
GO:0042273,0.9178305457598127,0.29361517898264256
GO:0042274,0.939044182324909,0.297802294106646
GO:0042393,0.8270274136709331,0.22269202213395725
GO:0045333,0.8149478070097235,0.23023936714096502
GO:0051082,0.7749030963416444,0.19882651763883505
GO:0051321,0.7541115144665819,0.19506191166693515
GO:0051603,0.7798237051381836,0.21221305500648238
GO:0051726,0.6772209713696079,0.15241375914825633
