Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR318W,YHR164C,0,22.014795,0.0,0.0,0.00010011011909227818
YER142C,YOL080C,1,8.956424,0.5,0.0009891196386888623,0.00010011011909227818
YDL227C,YAR009C,1,8.944533,0.6666666865348816,0.0019782392773777246,0.00010011011909227818
YML039W,YDR316W-B,1,8.5373125,0.75,0.002967359032481909,0.00010011011909227818
YDR091C,YLR356W,0,8.342666,0.6000000238418579,0.002967359032481909,0.00020022023818455637
YNR001C,YKL078W,0,8.303523,0.5,0.002967359032481909,0.0003003303718287498
YAR009C,YNL232W,1,8.281568,0.5714285969734192,0.003956478554755449,0.0003003303718287498
YER127W,YER142C,0,8.105246,0.5,0.003956478554755449,0.00040044047636911273
YOL103W-B,YDR316W-B,1,8.098095,0.5555555820465088,0.004945598542690277,0.00040044047636911273
YHR214C-B,YML045W,1,8.069681,0.6000000238418579,0.005934718064963818,0.00040044047636911273
YPR158W-B,YMR045C,1,7.960079,0.6363636255264282,0.006923837587237358,0.00040044047636911273
YDR210W-B,YDR210C-D,1,7.930693,0.6666666865348816,0.007912957109510899,0.00040044047636911273
YIL042C,YMR229C,0,7.9170246,0.6153846383094788,0.007912957109510899,0.0005005506100133061
YDR261C-D,YDR098C-B,1,7.9016485,0.6428571343421936,0.008902077563107014,0.0005005506100133061
YBL005W-B,YNL284C-B,1,7.872887,0.6666666865348816,0.009891197085380554,0.0005005506100133061
YBR267W,YGL227W,0,7.7791924,0.625,0.009891197085380554,0.0006006607436574996
YML045W,YMR045C,1,7.7785993,0.6470588445663452,0.010880316607654095,0.0006006607436574996
YNL284C-B,YDR316W-B,1,7.778177,0.6666666865348816,0.011869436129927635,0.0006006607436574996
YOR343W-B,YFL002W-A,1,7.71368,0.6842105388641357,0.012858555652201176,0.0006006607436574996
YGR038C-B,YFL002W-A,1,7.70736,0.699999988079071,0.013847675174474716,0.0006006607436574996
YOR142W-B,YER160C,1,7.6735272,0.7142857313156128,0.014836795628070831,0.0006006607436574996
YBL005W-B,YDR261C-D,1,7.6522374,0.7272727489471436,0.015825914219021797,0.0006006607436574996
YPR137C-B,YOR343W-B,1,7.6459002,0.739130437374115,0.016815034672617912,0.0006006607436574996
YGR038C-B,YPL257W-B,1,7.641949,0.75,0.017804155126214027,0.0006006607436574996
YHR214C-B,YNL284C-B,1,7.587676,0.7599999904632568,0.018793273717164993,0.0006006607436574996
YER110C,YPL087W,0,7.5339837,0.7307692170143127,0.018793273717164993,0.000700770819094032
YAR009C,YKL149C,1,7.5270576,0.7407407164573669,0.01978239417076111,0.000700770819094032
YGL120C,YIL087C,0,7.519021,0.7142857313156128,0.01978239417076111,0.0008008809527382255
YOR192C-B,YBL100W-B,1,7.5096416,0.7241379022598267,0.020771512761712074,0.0008008809527382255
YML039W,YDR261C-D,1,7.467507,0.7333333492279053,0.02176063321530819,0.0008008809527382255
YBR247C,YER142C,0,7.4248343,0.7096773982048035,0.02176063321530819,0.0009009910863824189
YBL005W-B,YDR098C-B,1,7.3843417,0.71875,0.022749751806259155,0.0009009910863824189
YBL100W-B,YMR239C,1,7.3762946,0.7272727489471436,0.02373887225985527,0.0009009910863824189
YBL064C,YNL175C,0,7.2799,0.7058823704719543,0.02373887225985527,0.0010011012200266123
YPR137C-B,YER160C,1,7.2401967,0.7142857313156128,0.024727992713451385,0.0010011012200266123
YOR142W-B,YDR261C-D,1,7.194077,0.7222222089767456,0.02571711130440235,0.0010011012200266123
YML039W,YJR027W,1,7.164536,0.7297297120094299,0.026706231757998466,0.0010011012200266123
YDR316W-A,YDR170W-A,0,7.146443,0.7105262875556946,0.026706231757998466,0.0011012112954631448
YPR137C-B,YGR161C-D,1,7.142136,0.7179487347602844,0.027695350348949432,0.0011012112954631448
YGR161W-B,YBL100W-B,1,7.1306834,0.7250000238418579,0.028684470802545547,0.0011012112954631448
YOR192C-B,YER160C,1,7.121573,0.7317073345184326,0.029673591256141663,0.0011012112954631448
YGL171W,YMR250W,0,7.120727,0.7142857313156128,0.029673591256141663,0.001201321487314999
YMR217W,YCL025C,0,7.116921,0.6976743936538696,0.029673591256141663,0.0013014315627515316
YOL103W-B,YOR192C-B,1,7.0994186,0.7045454382896423,0.03066270984709263,0.0013014315627515316
YOL103W-B,YMR050C,1,7.0950074,0.7111111283302307,0.031651828438043594,0.0013014315627515316
YFL002W-A,YNL054W-B,1,7.0899754,0.717391312122345,0.03264094889163971,0.0013014315627515316
YGR038C-B,YDR365W-B,1,7.0726113,0.7234042286872864,0.033630069345235825,0.0013014315627515316
YMR050C,YPL257W-B,1,7.0717416,0.7291666865348816,0.03461918979883194,0.0013014315627515316
YDR365W-B,YMR045C,1,7.0431266,0.7346938848495483,0.035608310252428055,0.0013014315627515316
YDR365W-B,YDR034C-D,1,7.0304503,0.7400000095367432,0.03659742698073387,0.0013014315627515316
YPR158C-D,YBL100W-B,1,7.0135684,0.7450980544090271,0.03758654743432999,0.0013014315627515316
YNL284C-B,YGR161C-D,1,7.0081196,0.75,0.0385756678879261,0.0013014315627515316
YKL082C,YIL009C-A,0,6.996573,0.7358490824699402,0.0385756678879261,0.001401541638188064
YJR029W,YPL257W-B,1,6.9871755,0.7407407164573669,0.03956478834152222,0.001401541638188064
YDR365W-B,YDR210C-D,1,6.9814754,0.7454545497894287,0.04055390879511833,0.001401541638188064
YML039W,YER160C,1,6.9474096,0.75,0.04154302552342415,0.001401541638188064
YLL026W,YOR252W,0,6.9443007,0.7368420958518982,0.04154302552342415,0.0015016518300399184
YLR157C-B,YMR050C,1,6.94329,0.7413793206214905,0.042532145977020264,0.0015016518300399184
YAR009C,YMR050C,1,6.9301505,0.7457627058029175,0.04352126643061638,0.0015016518300399184
