Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL194C,YDR496C,0,3.7878509,0.0,0.0,9.999999747378752e-05
YBR202W,YPL138C,1,3.2851536,0.5,0.0010000000474974513,9.999999747378752e-05
YJR140C,YBL023C,1,3.196617,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YAL028W,YOL010W,0,3.0887725,0.5,0.0020000000949949026,0.00019999999494757503
YGR052W,YFR001W,0,2.9063854,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YKL110C,YGL090W,1,2.8839989,0.5,0.003000000026077032,0.0003000000142492354
YLR085C,YBR202W,1,2.8564055,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YKR038C,YLR103C,1,2.824599,0.625,0.004999999888241291,0.0003000000142492354
YHR030C,YGL028C,0,2.818184,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YIL150C,YOR304W,1,2.798926,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YLR129W,YLR356W,0,2.7040198,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YBR089C-A,YIL150C,1,2.6820502,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YIL150C,YLL004W,1,2.6248085,0.6153846383094788,0.00800000037997961,0.0005000000237487257
YKL082C,YNR002C,0,2.617233,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YJR140C,YEL032W,1,2.5907507,0.6000000238418579,0.008999999612569809,0.0006000000284984708
YLR085C,YGL232W,0,2.5668256,0.5625,0.008999999612569809,0.000699999975040555
YHR209W,YML052W,0,2.5468981,0.529411792755127,0.008999999612569809,0.0007999999797903001
YBR060C,YDR285W,1,2.540653,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YMR137C,YBL028C,0,2.5397737,0.5263158082962036,0.009999999776482582,0.0008999999845400453
YKR038C,YBR202W,1,2.5149992,0.550000011920929,0.010999999940395355,0.0008999999845400453
YML041C,YBR202W,1,2.5108335,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YIL150C,YOR244W,1,2.4869893,0.5909090638160706,0.013000000268220901,0.0008999999845400453
YJR140C,YBR089C-A,1,2.4779298,0.6086956262588501,0.014000000432133675,0.0008999999845400453
YBR202W,YOR244W,1,2.444608,0.625,0.014999999664723873,0.0008999999845400453
YDR383C,YGR060W,0,2.4428635,0.6000000238418579,0.014999999664723873,0.0010000000474974513
YBR060C,YJR140C,1,2.4204698,0.6153846383094788,0.01600000075995922,0.0010000000474974513
YBR214W,YOL077C,0,2.4166024,0.5925925970077515,0.01600000075995922,0.0010999999940395355
YIL150C,YML065W,1,2.400489,0.6071428656578064,0.017000000923871994,0.0010999999940395355
YJR140C,YML041C,1,2.396211,0.6206896305084229,0.017999999225139618,0.0010999999940395355
YBR060C,YGL096W,1,2.391357,0.6333333253860474,0.01899999938905239,0.0010999999940395355
YDR064W,YDL170W,0,2.3744388,0.6129032373428345,0.01899999938905239,0.0012000000569969416
YJL053W,YLR106C,0,2.371659,0.59375,0.01899999938905239,0.0013000000035390258
YHR194W,YML080W,0,2.3637393,0.5757575631141663,0.01899999938905239,0.00139999995008111
YML127W,YBR202W,1,2.359308,0.5882353186607361,0.019999999552965164,0.00139999995008111
YJL094C,YJL189W,0,2.3552413,0.5714285969734192,0.019999999552965164,0.001500000013038516
YFR027W,YBR202W,1,2.352892,0.5833333134651184,0.020999999716877937,0.001500000013038516
YBL008W,YLL004W,1,2.3368952,0.5945945978164673,0.02199999988079071,0.001500000013038516
YNL292W,YIR017C,0,2.2991006,0.5789473652839661,0.02199999988079071,0.0015999999595806003
YLR086W,YEL032W,1,2.28355,0.5897436141967773,0.023000000044703484,0.0015999999595806003
YBL008W,YLR002C,1,2.2415726,0.6000000238418579,0.024000000208616257,0.0015999999595806003
YCR072C,YLL057C,0,2.2405484,0.5853658318519592,0.024000000208616257,0.0017000000225380063
YDR313C,YLR073C,0,2.2189238,0.5714285969734192,0.024000000208616257,0.0017999999690800905
YJL106W,YLR325C,0,2.2074301,0.5581395626068115,0.024000000208616257,0.0019000000320374966
YBR060C,YLR086W,1,2.1975958,0.5681818127632141,0.02500000037252903,0.0019000000320374966
YBR089C-A,YGL113W,1,2.1899493,0.5777778029441833,0.026000000536441803,0.0019000000320374966
YOL121C,YKR049C,0,2.189757,0.5652173757553101,0.026000000536441803,0.0020000000949949026
YBR060C,YFR027W,1,2.1777327,0.5744680762290955,0.027000000700354576,0.0020000000949949026
YGL096W,YOL012C,1,2.1522129,0.5833333134651184,0.02800000086426735,0.0020000000949949026
YBL064C,YDR418W,0,2.1238217,0.5714285969734192,0.02800000086426735,0.002099999925121665
YBR050C,YIL150C,0,2.115008,0.5600000023841858,0.02800000086426735,0.002199999988079071
YLR085C,YGL113W,1,2.1126459,0.5686274766921997,0.028999999165534973,0.002199999988079071
YBR202W,YKL041W,0,2.1051562,0.557692289352417,0.028999999165534973,0.002300000051036477
YBR005W,YHR060W,0,2.1041083,0.5471698045730591,0.028999999165534973,0.002400000113993883
YBL088C,YLR276C,0,2.074974,0.5370370149612427,0.028999999165534973,0.0024999999441206455
YLR129W,YDR420W,0,2.0726163,0.5272727012634277,0.028999999165534973,0.0026000000070780516
YJR140C,YDR285W,1,2.0105016,0.5357142686843872,0.029999999329447746,0.0026000000070780516
YOR274W,YBR087W,0,2.006304,0.5263158082962036,0.029999999329447746,0.0027000000700354576
YBR089C-A,YPL226W,1,2.0035427,0.5344827771186829,0.03099999949336052,0.0027000000700354576
YBR060C,YDR501W,1,2.002979,0.5423728823661804,0.03200000151991844,0.0027000000700354576
YMR269W,YPR049C,0,2.001074,0.5333333611488342,0.03200000151991844,0.00279999990016222
YNL166C,YDR308C,0,1.9971278,0.5245901346206665,0.03200000151991844,0.002899999963119626
