,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR170C YFL029C,0.0,NA,4.2221852798438096e-16,325,3249,1,0,0.09118881118881118,0.09093452714045887,1.0,0.9996923076923077,0.0003076923076923077
1,YDR440W YJL190C,0.0,NA,9.240991971637413e-09,325,3248,2,0,0.09146853146853147,0.09095997760985167,1.0,0.9993846153846154,0.0006153846153846154
2,YJL138C YPR192W,0.0,NA,1.942622134265548e-07,325,3247,3,0,0.09174825174825176,0.09098544232922733,1.0,0.9990769230769231,0.0009230769230769231
3,YER102W YBL072C,0.0,NA,3.0322308930408326e-07,325,3246,4,0,0.09202797202797203,0.09101092131055727,1.0,0.9987692307692307,0.0012307692307692308
4,YMR304W YBR050C,0.0,NA,3.447300969128264e-07,325,3245,5,0,0.09230769230769231,0.09103641456582633,1.0,0.9984615384615385,0.0015384615384615385
5,YDL044C YMR290C,0.0,NA,6.362294584505435e-07,325,3244,6,0,0.09258741258741258,0.09106192210703279,1.0,0.9981538461538462,0.0018461538461538461
6,YBR017C YHR160C,0.0,NA,6.790755264773907e-07,325,3243,7,0,0.09286713286713287,0.09108744394618834,1.0,0.9978461538461538,0.0021538461538461538
7,YEL040W YDR052C,0.0,NA,1.0007744322138024e-06,325,3242,8,0,0.09314685314685314,0.0911129800953182,1.0,0.9975384615384615,0.0024615384615384616
8,YMR229C YBR035C,0.0,NA,1.0266177241646801e-06,325,3241,9,0,0.09342657342657343,0.09113853056646103,1.0,0.9972307692307693,0.002769230769230769
9,YPR052C YDR192C,0.0,NA,1.0480956689207233e-06,325,3240,10,0,0.0937062937062937,0.091164095371669,1.0,0.9969230769230769,0.003076923076923077
10,YPL180W YOL077C,0.0,NA,1.3974450894238544e-06,325,3239,11,0,0.09398601398601399,0.09118967452300786,1.0,0.9966153846153846,0.003384615384615385
11,YGL111W YGL257C,0.0,NA,1.7446297988499282e-06,325,3238,12,0,0.09426573426573427,0.09121526803255683,1.0,0.9963076923076923,0.0036923076923076922
12,YGL205W YNR064C,0.0,NA,1.8886407815443818e-06,325,3237,13,0,0.09454545454545454,0.09124087591240876,1.0,0.996,0.004
13,YMR131C YDR416W,0.0,NA,3.5058124012721237e-06,325,3236,14,0,0.09482517482517483,0.09126649817467003,1.0,0.9956923076923077,0.0043076923076923075
14,YIL018W YJR021C,0.0,NA,4.002413788839476e-06,325,3235,15,0,0.0951048951048951,0.09129213483146068,1.0,0.9953846153846154,0.004615384615384616
15,YLR448W YHR136C,0.0,NA,4.075446213391842e-06,325,3234,16,0,0.09538461538461539,0.09131778589491431,1.0,0.9950769230769231,0.004923076923076923
16,YMR131C YHR090C,0.0,NA,4.290605374990264e-06,325,3233,17,0,0.09566433566433566,0.09134345137717818,1.0,0.9947692307692307,0.005230769230769231
17,YLR291C YBR085W,0.0,NA,5.069623966846848e-06,325,3232,18,0,0.09594405594405594,0.09136913129041327,1.0,0.9944615384615385,0.005538461538461538
