Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER122C,YNL045W,0,3.4740782,0.0,0.0,9.999999747378752e-05
YLR314C,YGR223C,1,3.3324633,0.5,0.0010000000474974513,9.999999747378752e-05
YLR248W,YLR071C,0,2.9805632,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YNL045W,YLR166C,0,2.9768205,0.25,0.0010000000474974513,0.0003000000142492354
YJR125C,YDR153C,1,2.9573262,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YHR161C,YLR314C,1,2.9451737,0.5,0.003000000026077032,0.0003000000142492354
YLR314C,YJR125C,1,2.7688766,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YDL161W,YHR001W,1,2.7186756,0.625,0.004999999888241291,0.0003000000142492354
YDL161W,YJR076C,1,2.71341,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YDL161W,YFR021W,1,2.7099824,0.699999988079071,0.007000000216066837,0.0003000000142492354
YLR314C,YDR425W,1,2.6722202,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YMR004W,YHR001W,1,2.6133373,0.75,0.008999999612569809,0.0003000000142492354
YMR087W,YGR161C,0,2.6030302,0.692307710647583,0.008999999612569809,0.00039999998989515007
YNL085W,YKL193C,0,2.5994353,0.6428571343421936,0.008999999612569809,0.0005000000237487257
YNR006W,YML072C,1,2.5906706,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YDL161W,YDR103W,1,2.575511,0.6875,0.010999999940395355,0.0005000000237487257
YFR019W,YER008C,1,2.5480745,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YOL049W,YBR126C,0,2.5353894,0.6666666865348816,0.012000000104308128,0.0006000000284984708
YGR193C,YOR086C,1,2.5074065,0.6842105388641357,0.013000000268220901,0.0006000000284984708
YDR153C,YOR132W,1,2.4814782,0.699999988079071,0.014000000432133675,0.0006000000284984708
YLR429W,YOR171C,0,2.445724,0.6666666865348816,0.014000000432133675,0.000699999975040555
YNL243W,YHR073W,1,2.424299,0.6818181872367859,0.014999999664723873,0.000699999975040555
YDL113C,YDR153C,1,2.3868659,0.695652186870575,0.01600000075995922,0.000699999975040555
YNL243W,YFR019W,1,2.3642852,0.7083333134651184,0.017000000923871994,0.000699999975040555
YJL123C,YMR092C,0,2.3562949,0.6800000071525574,0.017000000923871994,0.0007999999797903001
YIL105C,YPL115C,1,2.3553271,0.692307710647583,0.017999999225139618,0.0007999999797903001
YNR006W,YPL145C,1,2.3547323,0.7037037014961243,0.01899999938905239,0.0007999999797903001
YHR161C,YHR001W,1,2.35362,0.7142857313156128,0.019999999552965164,0.0007999999797903001
YPR024W,YKL094W,0,2.3418088,0.6896551847457886,0.019999999552965164,0.0008999999845400453
YLR314C,YBR200W,1,2.337171,0.699999988079071,0.020999999716877937,0.0008999999845400453
YIL105C,YKR003W,1,2.328645,0.7096773982048035,0.02199999988079071,0.0008999999845400453
YKL126W,YHR114W,0,2.317532,0.6875,0.02199999988079071,0.0010000000474974513
YMR119W,YDL134C,0,2.2943802,0.6666666865348816,0.02199999988079071,0.0010999999940395355
YDL161W,YMR004W,1,2.2932458,0.6764705777168274,0.023000000044703484,0.0010999999940395355
