GO Term,AUC,Average Precision
GO:0000054,0.8647774434397689,0.2609159552024663
GO:0000278,0.7338230530372397,0.18143921998752788
GO:0000747,0.6722347209238426,0.15727816150269724
GO:0001403,0.6777772729343586,0.15583466969430446
GO:0002181,0.5718181820755656,0.15783924331719226
GO:0003677,0.6688335211845168,0.16051910579069095
GO:0003682,0.7382480917311676,0.18183593057096004
GO:0003700,0.7326350126014599,0.1711915829181671
GO:0003735,0.9499639559659091,0.31069224649058147
GO:0004386,0.8313991119578713,0.2358316648907282
GO:0004518,0.7834132974289612,0.21014062073962256
GO:0005085,0.6891718416086936,0.1639999384725082
GO:0005576,0.8074621298242551,0.2113331134996631
GO:0005618,0.7872014864442277,0.21421179005639118
GO:0005694,0.6792069543550976,0.15201733110235496
GO:0005730,0.9098561653521928,0.2868384545885704
GO:0005740,0.7476386641352226,0.20194883554699747
GO:0005773,0.7130688281585885,0.16973135003176604
GO:0005777,0.8077895465895893,0.22940931035375053
GO:0005783,0.7176281220873564,0.18581975837390532
GO:0005794,0.7640747752854368,0.18644548027962446
GO:0005840,0.8727493977937001,0.2719131838455796
GO:0005886,0.647306529603253,0.15001220399073578
GO:0005933,0.6891131620574426,0.15784309678389266
GO:0005938,0.6659073728940619,0.14690093550695615
GO:0006260,0.7557065208285666,0.20460305350002916
GO:0006281,0.6995313996371221,0.1634293917519125
GO:0006310,0.8152781309167199,0.22384612810611726
GO:0006325,0.741078038506993,0.18168197362192653
GO:0006352,0.8033143635374091,0.21825346222045747
GO:0006353,0.7570663627870425,0.19144437974630402
GO:0006360,0.814077159287715,0.21778173463927075
GO:0006364,0.9127944994304668,0.2878024847155268
GO:0006366,0.6302828861742005,0.13718182597241618
GO:0006383,0.7958283332779961,0.20321429066563196
GO:0006397,0.7353909006428757,0.1844484480206262
GO:0006401,0.7459699997797884,0.17918423996933483
GO:0006413,0.8246876361797331,0.2387825382108038
GO:0006414,0.803584725205767,0.22676574695777227
GO:0006418,0.8986266210864804,0.276550020570205
GO:0006457,0.7502484196999999,0.18585118375989523
GO:0006468,0.6871216331364439,0.14961683638732542
GO:0006470,0.6721122939709299,0.14791154595730188
GO:0006486,0.8205251329166031,0.2367570881958712
GO:0006629,0.6712160963156705,0.15090651208636435
GO:0006811,0.6958308122793255,0.16402577292783693
GO:0006865,0.7257475446162068,0.18231064497002147
GO:0006869,0.6077360619207568,0.12922991416710064
GO:0006873,0.6711397978613916,0.14979492730037733
GO:0006887,0.7655365559130547,0.1969955857822841
GO:0006897,0.7265845580669226,0.1771379914141514
GO:0006970,0.6724941931738285,0.1476336261169477
GO:0006979,0.772899746417777,0.1879295095449144
GO:0007005,0.6690089018394303,0.15580688206174156
GO:0007010,0.6786694717371243,0.15009226089445027
GO:0007031,0.7868806588218895,0.20518156886812672
GO:0007033,0.6580076295425269,0.13989391075142404
GO:0007059,0.7436563381016339,0.1871997354105115
GO:0007124,0.6343795888294169,0.14020210517197848
GO:0008033,0.8273040285615081,0.23017015921663153
GO:0008168,0.7603523751656758,0.2018678745966066
GO:0008233,0.7450055364150638,0.2057438134219159
GO:0008289,0.7333402296399316,0.17315980270979078
GO:0008380,0.7545469898324862,0.1939636472707445
GO:0008643,0.796075743767844,0.23536295364264406
GO:0009408,0.728336363144106,0.19086973014202985
GO:0009451,0.8572181258713827,0.2443975321088325
GO:0016197,0.8541112787796044,0.23762693102978763
GO:0016301,0.6186117655335481,0.1298464133671739
GO:0016491,0.7780903002653504,0.20877631897479296
GO:0016757,0.7466597026476361,0.18625817188552835
GO:0016779,0.7942829379599584,0.22348415923795917
GO:0016791,0.6957932167293461,0.15554734482006594
GO:0016798,0.7149945508708903,0.18076697338778863
GO:0016829,0.7039808563614179,0.15922484816339882
GO:0016853,0.6445717274016405,0.1453206651163372
GO:0016874,0.6468328218108509,0.1401341035786
GO:0019843,0.9490381050886703,0.3026301596693058
GO:0022857,0.7368734352592781,0.18445743202824486
GO:0030427,0.6743927278564397,0.15269177898629147
GO:0030674,0.7081352274586468,0.16801068292084065
GO:0031410,0.7325006673419001,0.17978364238413896
GO:0032196,0.8846918283967322,0.27299738766049797
GO:0032543,0.9505020410131917,0.3064503128189932
GO:0042273,0.9485479091629069,0.3024892092448744
GO:0042274,0.9373799368772995,0.2955334395515648
GO:0042393,0.8317728267037169,0.22209892013307775
GO:0045333,0.8254460685539843,0.24318820440227334
GO:0051082,0.7241533925937044,0.1765132955102758
GO:0051321,0.7244721569263123,0.18305871087719094
GO:0051603,0.7543623019408604,0.19983110820840705
GO:0051726,0.6844310358848994,0.15765329885618254
