Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR157W,YDR402C,1,9.0831375,1.0,0.0009823183063417673,0.0
YHR014W,YPL121C,1,8.718483,1.0,0.0019646366126835346,0.0
YOR313C,YGL170C,1,7.934562,1.0,0.002946954919025302,0.0
YHR184W,YGL170C,1,7.9076767,1.0,0.003929273225367069,0.0
YGL170C,YLR307W,1,7.886171,1.0,0.004911591298878193,0.0
YLR329W,YPL121C,1,7.8841004,1.0,0.005893909838050604,0.0
YOL091W,YGR059W,1,7.817365,1.0,0.0068762279115617275,0.0
YER115C,YMR017W,1,7.7288513,1.0,0.007858546450734138,0.0
YFL003C,YGL249W,1,7.583563,1.0,0.008840864524245262,0.0
YOR313C,YMR017W,1,7.558377,1.0,0.009823182597756386,0.0
YHR157W,YLR263W,1,7.282016,1.0,0.01080550067126751,0.0
YOL091W,YDR446W,1,7.2652173,1.0,0.011787819676101208,0.0
YLR329W,YHR079C-A,1,7.1378684,1.0,0.012770137749612331,0.0
YMR133W,YHR157W,1,6.9853888,1.0,0.013752455823123455,0.0
YDR083W,YBR214W,0,6.844365,0.9333333373069763,0.013752455823123455,0.00010018032480729744
YLR329W,YGL183C,1,6.737427,0.9375,0.014734773896634579,0.00010018032480729744
YGL158W,YHR079C-A,1,6.680838,0.9411764740943909,0.015717092901468277,0.00010018032480729744
YLR343W,YDR273W,1,6.668512,0.9444444179534912,0.0166994109749794,0.00010018032480729744
YNL026W,YPL033C,0,6.65344,0.8947368264198303,0.0166994109749794,0.00020036064961459488
YDR104C,YMR017W,1,6.6302414,0.8999999761581421,0.017681729048490524,0.00020036064961459488
YPL027W,YGL183C,1,6.613058,0.9047619104385376,0.018664047122001648,0.00020036064961459488
YOR313C,YGR059W,1,6.6108656,0.9090909361839294,0.01964636519551277,0.00020036064961459488
YIL072W,YOL104C,1,6.607518,0.9130434989929199,0.020628683269023895,0.00020036064961459488
YFL003C,YGR225W,1,6.590241,0.9166666865348816,0.02161100134253502,0.00020036064961459488
YHR014W,YER044C-A,1,6.5548673,0.9200000166893005,0.022593319416046143,0.00020036064961459488
YCL048W,YCR092C,1,6.543653,0.9230769276618958,0.023575639352202415,0.00020036064961459488
YGR059W,YDR402C,1,6.5255656,0.9259259104728699,0.02455795742571354,0.00020036064961459488
YDR523C,YML066C,1,6.4285913,0.9285714030265808,0.025540275499224663,0.00020036064961459488
YOL104C,YDR285W,1,6.4221444,0.931034505367279,0.026522593572735786,0.00020036064961459488
YDR386W,YLR329W,1,6.41709,0.9333333373069763,0.02750491164624691,0.00020036064961459488
YOL104C,YGL183C,1,6.384685,0.9354838728904724,0.028487229719758034,0.00020036064961459488
YOL104C,YLR394W,1,6.3817954,0.9375,0.029469547793269157,0.00020036064961459488
YOR242C,YGR059W,1,6.336053,0.939393937587738,0.03045186586678028,0.00020036064961459488
YPR030W,YDL105W,0,6.326608,0.9117646813392639,0.03045186586678028,0.0003005409671459347
YFL003C,YHR153C,1,6.323994,0.9142857193946838,0.031434185802936554,0.0003005409671459347
YIL073C,YER044C-A,1,6.3203807,0.9166666865348816,0.03241650387644768,0.0003005409671459347
YHR014W,YGL194C,1,6.301836,0.9189189076423645,0.0333988219499588,0.0003005409671459347
YGL249W,YPL027W,1,6.2733016,0.9210526347160339,0.034381140023469925,0.0003005409671459347
YJL089W,YBR294W,0,6.138807,0.8974359035491943,0.034381140023469925,0.00040072129922918975
YPL027W,YER044C-A,1,6.0364947,0.8999999761581421,0.03536345809698105,0.00040072129922918975
YOR177C,YOR255W,1,6.018622,0.9024389982223511,0.03634577617049217,0.00040072129922918975
YGL183C,YLL005C,1,5.983997,0.9047619104385376,0.037328094244003296,0.00040072129922918975
YLR341W,YHR157W,1,5.962659,0.9069767594337463,0.03831041231751442,0.00040072129922918975
YHR079C-A,YER096W,1,5.9267125,0.9090909361839294,0.03929273039102554,0.00040072129922918975
YIL073C,YGL033W,1,5.9063497,0.9111111164093018,0.04027504846453667,0.00040072129922918975
YFL003C,YIL072W,1,5.8722825,0.9130434989929199,0.04125736653804779,0.00040072129922918975
YOR351C,YER106W,1,5.864042,0.914893627166748,0.042239684611558914,0.00040072129922918975
YIL042C,YHL015W,0,5.8521056,0.8958333134651184,0.042239684611558914,0.0005009016022086143
YHL024W,YPL121C,1,5.8125033,0.8979591727256775,0.04322200268507004,0.0005009016022086143
YHR014W,YNL128W,1,5.7829676,0.8999999761581421,0.04420432075858116,0.0005009016022086143
YPL200W,YHR014W,1,5.748342,0.9019607901573181,0.045186638832092285,0.0005009016022086143
YHR153C,YGL170C,1,5.688286,0.9038461446762085,0.04616895690560341,0.0005009016022086143
YOR351C,YHR185C,1,5.6692147,0.9056603908538818,0.04715127870440483,0.0005009016022086143
YHR160C,YER153C,0,5.660485,0.8888888955116272,0.04715127870440483,0.0006010819342918694
YDR446W,YDR273W,1,5.634434,0.8909090757369995,0.048133596777915955,0.0006010819342918694
YER096W,YLR263W,1,5.633962,0.8928571343421936,0.04911591485142708,0.0006010819342918694
YER111C,YAR031W,0,5.626453,0.8771929740905762,0.04911591485142708,0.0007012622663751245
YLR154C,YIL113W,0,5.6263967,0.8620689511299133,0.04911591485142708,0.0008014425984583795
YNL102W,YNL194C,1,5.617999,0.8644067645072937,0.0500982329249382,0.0008014425984583795
YGL033W,YDL154W,1,5.55689,0.8666666746139526,0.051080550998449326,0.0008014425984583795
YDL077C,YHR014W,0,5.527157,0.8524590134620667,0.051080550998449326,0.0009016229305416346
YHL022C,YDR273W,1,5.524836,0.8548387289047241,0.05206286907196045,0.0009016229305416346
