Batch,Training Loss,Validation Loss
0,69.41037774085999,69.38535392284393
100,63.6267985701561,51.761223673820496
200,22.860030859708786,7.661392316222191
300,5.795783158391714,5.490703135728836
400,4.9082834385335445,5.039655305445194
500,4.664280354976654,4.907975532114506
600,4.470538467168808,4.806702211499214
700,4.380403745919466,4.372812174260616
800,4.188456624746323,4.120500199496746
900,4.223058994859457,3.9749010652303696
1000,4.170715842396021,4.2574817687273026
1100,4.072104781866074,4.1085367649793625
1200,3.9951881878077984,3.897874616086483
1300,4.081632763147354,3.90668623149395
1400,4.0527799762785435,4.316603988409042
1500,3.950491290539503,3.600074164569378
1600,3.896436620503664,3.932720422744751
1700,3.9203702583909035,3.578718900680542
1800,3.886781932786107,3.9716798067092896
1900,3.9325633198022842,3.8129573315382004
2000,3.9237025268375874,3.6898554116487503
2100,3.8619936369359493,3.7580394744873047
2200,3.898792777210474,3.359462544322014
2300,3.8787262700498104,3.7437736615538597
2400,3.8687489293515682,3.812391124665737
2500,3.7995569817721844,4.056493006646633
2600,3.7957682088017464,4.055653288960457
2700,3.830984551459551,3.956248462200165
2800,3.8219489231705666,3.9323807135224342
2900,3.798460476100445,3.630376122891903
3000,3.7917753234505653,3.6472536996006966
3100,3.8004430942237377,3.848821297287941
3200,3.737558549270034,4.0185269340872765
3300,3.7734474763274193,3.9867383614182472
3400,3.8288354985415936,3.881242424249649
3500,3.768966395407915,3.462527059018612
3600,3.77388708665967,3.600856736302376
3700,3.766599366441369,3.4424418210983276
3800,3.7440209072083235,4.797703437507153
3900,3.7387647926807404,4.201129451394081
4000,3.8017414920032024,3.3534086495637894
4100,3.8003228455781937,3.7693309038877487
4200,3.705216947942972,3.4477772563695908
4300,3.7943842988461256,3.7571052461862564
4400,3.754185251891613,3.879113756120205
4500,3.707438848912716,3.6203335598111153
4600,3.731896474957466,3.383706919848919
4700,3.81610593944788,3.7301264703273773
4800,3.7525007240474224,4.065978936851025
4900,3.7057970762252808,3.5957231745123863
5000,3.71231721714139,4.041565805673599
5100,3.8061018511652946,3.61099224537611
5200,3.7428424935787916,3.793084993958473
5300,3.7744659036397934,3.891519270837307
5400,3.6972975153476,3.636500760912895
5500,3.6984687000513077,3.472980596125126
5600,3.6811460368335247,3.813115581870079
5700,3.7023378424346447,3.2990242540836334
5800,3.7163655385375023,4.085920639336109
5900,3.659766174852848,4.258644245564938
6000,3.7163353115320206,3.6715173348784447
6100,3.7224462889134884,3.286547511816025
6200,3.663957566022873,3.8687939569354057
6300,3.769834954291582,3.7642115727066994
6400,3.7198556065559387,3.556801602244377
6500,3.729076851159334,3.1897540390491486
6600,3.6494627948850393,3.333088234066963
6700,3.6985037699341774,3.460153564810753
6800,3.7056881189346313,3.465968891978264
6900,3.765083521604538,3.203977942466736
7000,3.6874647326767445,3.6368239298462868
7100,3.6598712764680386,3.8820888474583626
7200,3.692175257951021,3.737741857767105
7300,3.7175511494278908,3.7472034618258476
7400,3.6518339961767197,3.743528053164482
7500,3.7439022567123175,4.465399980545044
7600,3.7062165811657906,4.364373721182346
7700,3.684494646266103,3.6151470616459846
7800,3.6696679405868053,3.591412454843521
7900,3.722379632294178,3.551436923444271
8000,3.6681452449411154,3.4032204002141953
8100,3.687381371855736,3.3011939749121666
8200,3.6980557180941105,3.716200292110443
8300,3.666464986279607,3.4424933791160583
8400,3.720583600923419,3.8389335572719574
8500,3.6480348128825426,3.698389269411564
8600,3.6802112571895123,4.115224406123161
8700,3.678053181618452,4.205866642296314
8800,3.6703584156930447,3.436681143939495
8900,3.684638846665621,3.6650652438402176
9000,3.697802122682333,3.6114170402288437
9100,3.630493424832821,4.213523492217064
9200,3.6662325095385313,3.5553909093141556
9300,3.660486800596118,3.650137446820736
9400,3.6585234571248293,3.495589978992939
9500,3.709063246846199,3.8957860693335533
9600,3.6321115642786026,3.618817515671253
9700,3.627235271036625,3.9682399854063988
9800,3.6711403746157885,3.6544641852378845
9900,3.631818827241659,3.7804846465587616
10000,3.699443304911256,3.7337807938456535
10100,3.696882639080286,3.7162290140986443
10200,3.67319742962718,3.809417188167572
10300,3.6555145028978586,3.5552237555384636
10400,3.69668847694993,3.4448540955781937
10500,3.718048255890608,3.4212077036499977
10600,3.6833352893590927,4.002958349883556
10700,3.7264024056494236,3.7292131409049034
10800,3.606155689805746,3.624263033270836
10900,3.6650013849139214,3.357120119035244
11000,3.6791619695723057,3.475550338625908
11100,3.697201371192932,3.9243656769394875
11200,3.6976521480828524,3.130491003394127
11300,3.6712990161031485,3.5797959566116333
11400,3.7279499042779207,3.508566692471504
11500,3.632546255365014,4.075630642473698
11600,3.6946145836263895,3.3033932000398636
11700,3.6734343711286783,3.991272673010826
11800,3.6943961158394814,3.7079118192195892
11900,3.6985994037240744,3.816254884004593
12000,3.692079409956932,3.950890302658081
12100,3.688615433871746,3.667713515460491
12200,3.665027879178524,4.021538682281971
12300,3.6444799471646547,3.45929779112339
12400,3.691917836666107,4.100842103362083
12500,3.58435832709074,3.8102221488952637
12600,3.629497416317463,3.8702737540006638
12700,3.6511200852692127,3.7421851977705956
12800,3.67966141551733,3.7229809165000916
12900,3.639816889539361,3.492629863321781
13000,3.7131998408585787,3.6644336953759193
13100,3.610417801886797,3.3742834255099297
13200,3.659051163122058,3.285331316292286
13300,3.6705852560698986,3.7640682235360146
13400,3.6953389067202806,3.831084258854389
13500,3.6375872120261192,3.548411689698696
13600,3.602106060832739,3.522295132279396
13700,3.689775185659528,3.5106826573610306
13800,3.6499550882726908,3.2429955899715424
13900,3.67895570397377,4.026447720825672
14000,3.6871598456054926,3.7585940212011337
14100,3.629384145140648,3.311886638402939
14200,3.6789186745882034,3.7487775832414627
14300,3.613027907907963,4.245995804667473
14400,3.6748007852584124,3.5659100487828255
14500,3.662528468295932,3.9745230600237846
14600,3.6664750445634127,3.7916939705610275
14700,3.6583420652896166,3.57866782695055
14800,3.64735041372478,3.6614684388041496
14900,3.6720357686281204,3.2579506933689117
15000,3.661400869488716,3.871329054236412
15100,3.662877857685089,3.1982149183750153
15200,3.6010498218238354,4.042064771056175
15300,3.6474352963268757,3.5383228585124016
15400,3.7012512013316154,3.2814332842826843
15500,3.65932085365057,3.728615567088127
15600,3.6389689296483994,3.634289614856243
15700,3.6425329111516476,3.2644016295671463
15800,3.6409617606550455,3.4596220031380653
15900,3.6548044476658106,3.0850743129849434
16000,3.633863477036357,3.592528998851776
16100,3.6451777927577496,3.2326315715909004
16200,3.6432830318808556,3.5212417319417
16300,3.686403863132,3.798895999789238
16400,3.6808106675744057,4.368021860718727
16500,3.6651006881147623,3.750579133629799
16600,3.6417193952947855,3.147430270910263
16700,3.682623663917184,3.5777572914958
16800,3.6439977511763573,3.723578192293644
16900,3.645854987204075,3.355037309229374
17000,3.683975489810109,3.680914416909218
17100,3.627592219039798,3.159615620970726
17200,3.684106545522809,4.187535233795643
17300,3.6731332521885633,3.827057145535946
17400,3.7070229817181826,3.7675806134939194
17500,3.6807604767382145,3.671756833791733
17600,3.6568805053830147,4.0402936190366745
17700,3.6512561328709126,3.801671899855137
17800,3.641095569357276,3.43627892434597
17900,3.6617142744362354,3.5400762036442757
18000,3.6697734054178,3.602265380322933
18100,3.6726525239646435,3.8812099397182465
18200,3.706333499401808,3.6600202694535255
