Batch,Training Loss,Validation Loss
0,71.2472677230835,70.99530100822449
100,61.50216621160507,50.70595294237137
200,39.223891377449036,30.23303896188736
300,22.471611738204956,18.19690465927124
400,14.521091669797897,13.888322487473488
500,11.226058535277843,10.20852841436863
600,9.486801259219646,8.577772602438927
700,8.085151690989733,8.195965141057968
800,7.613835748285055,7.613707035779953
900,6.997372753918171,6.79393082857132
1000,6.5926999896764755,6.886181980371475
1100,6.121197652071714,6.759931929409504
1200,5.954542383551598,5.667893625795841
1300,5.893850438296795,5.8014849573373795
1400,5.747386313974857,5.600798800587654
1500,5.610594116151333,5.950901135802269
1600,5.405362952500582,6.25052560120821
1700,5.275308646261692,6.124469451606274
1800,5.150020252913237,4.553045928478241
1900,5.020512804389,5.3513990715146065
2000,5.021889355033636,5.446792505681515
2100,4.926258631050587,4.971554949879646
2200,4.8434019312262535,5.539123974740505
2300,4.834200516343117,4.4014207646250725
2400,4.7498684749007225,4.857163913547993
2500,4.658766698092222,5.04103310406208
2600,4.635779749602079,4.566539563238621
2700,4.689905729144812,4.347588419914246
2800,4.5950678139925,4.2106349021196365
2900,4.551281373947859,4.471285045146942
3000,4.551349177956581,4.372301027178764
3100,4.5364652164280415,5.407981090247631
3200,4.4649918377399445,4.337322562932968
3300,4.387301050126553,4.486880265176296
3400,4.4736831821501255,4.499291852116585
3500,4.369486667215824,4.531132690608501
3600,4.427380554378033,4.440831318497658
3700,4.356920745223761,4.521032348275185
3800,4.297278292477131,4.425581023097038
3900,4.362651105970144,4.473201557993889
4000,4.255961831659079,5.153568014502525
4100,4.252360064536333,4.203908443450928
4200,4.250053491443396,4.866775572299957
4300,4.197474844753742,4.995083585381508
4400,4.219676915556192,4.314617775380611
4500,4.23560406267643,4.751425050199032
4600,4.140321619808674,4.255898892879486
4700,4.104900907725096,4.5884377881884575
4800,4.17246987298131,3.7596572190523148
4900,4.117904402315617,4.45531465113163
5000,4.171892922371626,3.849046118557453
5100,4.131039425730705,4.296636171638966
5200,4.042372185736895,4.491121023893356
5300,4.120371680706739,3.742714487016201
5400,4.037201628088951,4.451796188950539
5500,4.019804995507002,3.8716547563672066
5600,4.038618616759777,4.143114425241947
5700,4.022707745432854,4.133547283709049
5800,4.0857909470796585,4.33531578630209
5900,4.018234454095364,4.033479392528534
6000,3.966582663357258,3.882676474750042
6100,3.9963327534496784,3.835742175579071
6200,3.9711445346474648,4.365834258496761
6300,3.988064607605338,4.138399884104729
6400,4.0147269777953625,4.486330524086952
6500,3.9953710064291954,4.6253857389092445
6600,4.053136792033911,4.542267583310604
6700,3.90312559902668,4.194399081170559
6800,3.9262559320777655,4.245113581418991
6900,4.006224684417248,3.8426020741462708
7000,3.997254103422165,4.075066298246384
7100,3.95591202378273,4.045642763376236
7200,3.889910776168108,4.236572980880737
7300,3.9087348468601704,4.044347740709782
