Batch,Training Loss,Validation Loss
0,69.77259516716003,69.75824296474457
100,62.78318566083908,48.217396438121796
200,19.20041186362505,6.36105228215456
300,5.653989851474762,5.117939226329327
400,4.8089583814144135,5.1426780596375465
500,4.601493503898382,4.175769574940205
600,4.481633450835943,4.3120551109313965
700,4.370193310081959,4.943843595683575
800,4.226647473871708,4.364948347210884
900,4.226197224110365,4.366556368768215
1000,4.105718225240707,4.498624391853809
1100,4.072125557810068,4.209414795041084
1200,4.007422678172588,4.2405033484101295
1300,4.056987702846527,3.8605479523539543
1400,3.920459371060133,3.6515551432967186
1500,3.910103689879179,4.039631597697735
1600,3.96067576110363,4.354071654379368
1700,3.9485932514071465,4.02676198631525
1800,3.8801862411201,3.8703621551394463
1900,3.8803688921034336,4.507103189826012
2000,3.8804042898118496,4.173199906945229
2100,3.8521233312785625,3.7781181558966637
2200,3.8816401064395905,3.8344137743115425
2300,3.7935483288019896,3.826023079454899
2400,3.73890895023942,4.423921667039394
2500,3.802712893113494,3.621263951063156
2600,3.8267988357692957,4.29805401712656
2700,3.764256026595831,4.119323566555977
2800,3.751403683796525,3.8594916090369225
2900,3.7812275029718876,3.5690931603312492
3000,3.7760849203914404,3.7042487785220146
3100,3.810648139566183,3.825940825045109
3200,3.7830054312944412,3.7695271894335747
3300,3.7575059942901134,3.643587864935398
3400,3.782372483983636,3.460782952606678
3500,3.7506620474159718,3.5558704659342766
3600,3.728438053280115,3.5790104791522026
3700,3.747532680630684,4.001312740147114
3800,3.7574853468686342,3.672492131590843
3900,3.725277792662382,3.7592407315969467
4000,3.7998622842133045,3.3141204342246056
4100,3.6910203713923693,3.3454307168722153
4200,3.721810109913349,3.628883808851242
4300,3.735773403197527,3.139442913234234
4400,3.698415767401457,4.055109806358814
4500,3.800749000161886,3.343404270708561
4600,3.7862686458975077,3.593742661178112
4700,3.6972254272550344,3.8088538870215416
4800,3.7541875950992107,3.6748062819242477
4900,3.662568513303995,3.832591660320759
5000,3.702762331813574,3.5824167355895042
5100,3.6783401668071747,4.259756803512573
5200,3.6755789034068584,3.4236061573028564
5300,3.73724258877337,4.214496538043022
5400,3.7341691069304943,4.110675230622292
5500,3.714830769225955,3.7176288291811943
5600,3.685081345960498,3.930801637470722
5700,3.6592506486922503,3.4514983743429184
5800,3.6596932150423527,3.3808936923742294
5900,3.6914078798145056,3.504205271601677
6000,3.7046464271843433,3.7557220458984375
6100,3.7002442479133606,3.7841011956334114
6200,3.6809271331876516,4.044174589216709
6300,3.7188312970101833,3.5367874056100845
6400,3.7208205312490463,3.609614297747612
6500,3.676321329548955,3.9318571612238884
6600,3.6816795729100704,3.97588349878788
6700,3.64307346008718,3.6332523822784424
6800,3.6461201142519712,3.2654080912470818
6900,3.7307822220027447,3.919494189321995
7000,3.706649139523506,3.1009503453969955
7100,3.670127158984542,3.832072615623474
7200,3.7132507786154747,3.4951869398355484
7300,3.694230392575264,3.4944376349449158
7400,3.6968394573777914,3.8252784684300423
7500,3.6439672969281673,3.3781863376498222
7600,3.6426834370940924,3.517899140715599
7700,3.642872868105769,3.3188629150390625
7800,3.6718776244670153,3.4524649009108543
7900,3.660452952608466,4.40877266228199
8000,3.720537593588233,3.9457084238529205
8100,3.6507809683680534,3.7384282425045967
8200,3.6179718486964703,3.8469337299466133
8300,3.623239392414689,3.359534554183483
8400,3.7124819476157427,3.28199103474617
8500,3.6934252232313156,3.602861426770687
8600,3.660149969160557,3.9275436103343964
8700,3.6861238554120064,4.126293584704399
8800,3.78720048815012,3.6262867227196693
8900,3.692441990599036,3.425893262028694
9000,3.7141955606639385,3.599676638841629
9100,3.705931954085827,3.515353240072727
9200,3.625672109425068,4.006003700196743
9300,3.6686454508453608,3.7414170056581497
9400,3.717992575839162,3.7257465347647667
9500,3.6485632304102182,3.7452543154358864
9600,3.6583891194313765,4.324437379837036
9700,3.681080559268594,3.4424812719225883
9800,3.6463412549346685,3.7759017944335938
9900,3.7624671701341867,3.5835523158311844
10000,3.6876178830862045,3.347029462456703
10100,3.625456551089883,4.252549074590206
10200,3.6969036050140858,3.5351138189435005
10300,3.598694236949086,3.4942030534148216
10400,3.6733287647366524,3.3105560019612312
10500,3.685066644102335,3.890000879764557
10600,3.634378844872117,3.479487933218479
10700,3.590199403464794,3.347161076962948
10800,3.6414577197283506,3.428569734096527
10900,3.7103710789233446,3.6268702894449234
11000,3.6589294988662004,3.910037875175476
11100,3.661897588521242,3.5508572310209274
11200,3.6470161974430084,3.363877460360527
11300,3.6430893428623676,4.204415753483772
11400,3.5836184956133366,3.467220813035965
11500,3.6356002259999514,4.4212354719638824
11600,3.6638918463140726,3.7128066271543503
11700,3.6427720077335835,3.63978311419487
11800,3.6635411381721497,3.5987891629338264
11900,3.595981676131487,3.3725031837821007
12000,3.6104918122291565,3.460371717810631
12100,3.598407668992877,3.9291049912571907
12200,3.635372322052717,4.327214024960995
12300,3.6724225506186485,4.097587689757347
12400,3.631991818547249,3.287542834877968
12500,3.687795540317893,3.9247748255729675
12600,3.6559204775840044,3.709472082555294
12700,3.578576158732176,3.616042844951153
12800,3.6527860946953297,3.9705095440149307
12900,3.6164744589477777,3.6617272719740868
13000,3.6905412264168262,3.3586108684539795
13100,3.6694916244596243,3.9073683694005013
13200,3.6736003533005714,3.2231728360056877
13300,3.6620886400341988,3.8405101746320724
13400,3.634230725467205,3.869537338614464
13500,3.6917135398834944,3.839111253619194
13600,3.6408300399780273,3.554062880575657
13700,3.6382041051983833,4.279613345861435
13800,3.6470846477895975,3.0823285691440105
13900,3.6571373157203197,3.648204207420349
14000,3.6857330687344074,3.3837975561618805
14100,3.6060332283377647,3.9110760390758514
14200,3.6426197979599237,3.5570720210671425
14300,3.687366083264351,4.2199839279055595
14400,3.585560644045472,3.6582033708691597
14500,3.641462119296193,4.0649886429309845
14600,3.631934233009815,3.383241966366768
14700,3.6348545029759407,3.3863871544599533
14800,3.6040332093834877,3.7292682379484177
14900,3.610706528648734,3.99392481893301
15000,3.629469122737646,3.4823187440633774
15100,3.6700763646513224,3.473847322165966
15200,3.672924505546689,3.894776627421379
15300,3.651587273925543,3.5974715277552605
15400,3.6098397336900234,3.2133252546191216
15500,3.6623251009732485,3.3111311867833138
15600,3.5961443036794662,3.9427463337779045
15700,3.6129897497594357,3.3856674283742905
15800,3.588740026578307,3.48021749407053
15900,3.623757606372237,3.6385907232761383
16000,3.634169891476631,3.405776359140873
16100,3.637747410684824,3.6852266639471054
16200,3.609522197395563,3.6620966345071793
