Batch,Training Loss,Validation Loss
0,70.13368010520935,69.96983349323273
100,63.26418209075928,49.89504635334015
200,20.611894723027945,5.932757891714573
300,5.501959174871445,4.683633968234062
400,5.084837947040796,4.1152893006801605
500,4.588273610919714,3.7678196281194687
600,4.505711067467928,3.9562558755278587
700,4.311564076691866,4.150061756372452
800,4.201605178415775,4.642619788646698
900,4.18261805921793,4.77401252835989
1000,4.048688016831875,4.069987088441849
1100,4.04397639259696,4.2038509249687195
1200,4.053353663533926,3.7376154959201813
1300,3.9552591517567635,3.498474434018135
1400,4.01480333134532,4.078391492366791
1500,3.9335050769150257,3.782643675804138
1600,3.9607954435050488,4.861967973411083
1700,3.9140516817569733,4.2862593755126
1800,3.876274511218071,4.5291440933942795
1900,3.901652228087187,3.6710063368082047
2000,3.806142270565033,3.8352644070982933
2100,3.7911253981292248,3.713715635240078
2200,3.8675165846943855,4.2106229066848755
2300,3.8459211327135563,3.952588252723217
2400,3.8200984746217728,3.8346273079514503
2500,3.7967678755521774,3.6923952773213387
2600,3.7655224688351154,3.9056603610515594
2700,3.7965603936463594,3.546256422996521
2800,3.7149882577359676,3.541506752371788
2900,3.7784637734293938,3.6054547131061554
3000,3.7675605565309525,3.7830903381109238
3100,3.7429019771516323,3.707412928342819
3200,3.701974457129836,4.554170742630959
3300,3.8349632546305656,4.249678701162338
3400,3.713038370013237,3.9072081819176674
3500,3.7027759682387114,3.9644405618309975
3600,3.728269897401333,3.538009412586689
3700,3.718159306794405,3.51560577750206
3800,3.7177773155272007,3.59748762100935
3900,3.6386903170496225,3.609091527760029
4000,3.7131728306412697,4.1480980440974236
4100,3.7237047478556633,3.1548084504902363
4200,3.7890712711960077,3.7125980481505394
4300,3.697340242564678,3.70004516094923
4400,3.776250211521983,3.11592735350132
4500,3.6528895162045956,4.323664531111717
4600,3.6777820084244013,3.9493032917380333
4700,3.7417882177978754,3.730517327785492
4800,3.711363837122917,4.104295186698437
4900,3.722460888326168,3.743009679019451
5000,3.702742464840412,3.4537609666585922
5100,3.6890844274312258,3.7054258957505226
5200,3.694072401151061,3.6474790796637535
5300,3.6478358134627342,3.472764790058136
5400,3.633415412157774,4.315797574818134
5500,3.7263970728963614,3.368007391691208
5600,3.639271842315793,4.24493245780468
5700,3.65637731179595,3.6538727581501007
5800,3.6651593409478664,3.4854642301797867
5900,3.6903136167675257,3.1066313199698925
6000,3.742310354486108,3.4500382840633392
6100,3.7024557907134295,3.93535528331995
6200,3.726875042542815,3.8483262807130814
6300,3.7339557334780693,3.794774003326893
6400,3.711337896063924,3.4734031185507774
6500,3.7000501789152622,3.336697034537792
6600,3.649546993896365,3.7258949503302574
6700,3.6279633659869432,3.296734392642975
6800,3.636605780571699,3.8528580591082573
6900,3.7149428576231003,3.714224696159363
7000,3.6738900914788246,3.2481948658823967
7100,3.668677482753992,4.301959089934826
7200,3.65758353471756,3.7010057270526886
7300,3.6932899076491594,3.499874994158745
7400,3.6922549661248922,3.3745598420500755
7500,3.671929595991969,3.566724509000778
7600,3.682978257536888,3.7544919177889824
7700,3.6751436591148376,3.632472939789295
7800,3.6660357508808374,3.7007496505975723
7900,3.6676494032144547,3.559167869389057
8000,3.68834719248116,3.8321271166205406
8100,3.61473885178566,3.435884565114975
8200,3.7000697776675224,4.066825918853283
8300,3.628938902169466,3.6070187017321587
8400,3.6849003341048956,3.6969326809048653
8500,3.654169913381338,3.8102299720048904
8600,3.6531472504138947,3.8093802705407143
8700,3.644597090780735,3.461783118546009
8800,3.6649601347744465,3.92419770359993
8900,3.633593814447522,4.0091559663414955
9000,3.6363749653100967,4.246782548725605
9100,3.617537448182702,4.031377546489239
9200,3.584895310923457,3.854399248957634
9300,3.6562951616942883,4.011457450687885
9400,3.6615722458809614,3.6705537512898445
9500,3.613528760150075,3.3102069050073624
9600,3.630806280300021,3.4559670835733414
9700,3.6654208917170763,3.860105350613594
9800,3.67386263422668,3.5587605461478233
9900,3.598385935649276,3.913537487387657
10000,3.651144789531827,3.2796381786465645
10100,3.658691616728902,4.111774787306786
10200,3.6338605657219887,4.520554542541504
10300,3.638822829350829,4.41370252519846
10400,3.625566663220525,3.706834092736244
10500,3.6836818251758814,3.2785043865442276
10600,3.6477348282933235,3.6222966760396957
10700,3.6281016785651445,3.5663585364818573
10800,3.650020183995366,3.555956669151783
10900,3.6682536266744137,4.0760573372244835
11000,3.700248358771205,4.204169362783432
11100,3.6194803044199944,3.59654750674963
11200,3.6481881625950336,3.5533901676535606
11300,3.672786094248295,4.287791848182678
11400,3.676390368491411,3.7836767360568047
11500,3.6437990441918373,3.7924599274992943
11600,3.656195368617773,3.5697129368782043
11700,3.6370151191949844,3.482246920466423
11800,3.640025030821562,3.22419885545969
11900,3.6193099785596132,3.3998648822307587
12000,3.6110129430890083,3.4372756257653236
12100,3.627966530621052,3.4567319229245186
12200,3.6158094834536314,3.4728367999196053
12300,3.6277827080339193,4.205317795276642
12400,3.6760931480675936,3.71495321393013
12500,3.678825043141842,3.827706091105938
12600,3.652399143204093,3.3907602727413177
12700,3.635382730513811,3.523004613816738
12800,3.5964012779295444,4.1225335747003555
12900,3.707214131951332,3.5004527121782303
13000,3.544049495831132,3.1652995198965073
13100,3.6178357135504484,3.6560163274407387
13200,3.604349249973893,3.7056851014494896
13300,3.626993777230382,3.440748229622841
13400,3.6617895774543285,3.655797317624092
13500,3.6229820027947426,3.591695688664913
13600,3.6044093668460846,3.246490955352783
13700,3.6351867355406284,3.5907580330967903
13800,3.6046750992536545,3.731500953435898
13900,3.5850103609263897,3.3180492743849754
14000,3.6134156938642263,3.9305542409420013
14100,3.625354265794158,4.130770117044449
14200,3.63143852353096,2.966214008629322
14300,3.6224506311118603,3.5638026893138885
14400,3.617322104051709,3.982553370296955
14500,3.6898172087967396,4.223204888403416
14600,3.5767371337860823,3.638649992644787
14700,3.5982176288962364,3.537408858537674
14800,3.6419280599802732,3.6616382375359535
