Batch,Training Loss,Validation Loss
0,69.04574036598206,69.06967997550964
100,59.82887360453606,48.9859464764595
200,37.85954177379608,27.023370563983917
300,21.5470360070467,17.65711635351181
400,14.358501739799976,12.10419237613678
500,11.36533985286951,10.425856709480286
600,9.197299882769585,8.01444847136736
700,8.26291036978364,7.702152878046036
800,7.4899191707372665,7.2230347245931625
900,6.917798470705748,5.974878594279289
1000,6.61132749915123,6.586010418832302
1100,6.255086351186037,6.25752966850996
1200,6.060820512473583,5.754641368985176
1300,5.955537032335997,5.3824592009186745
1400,5.732897277921438,5.663533546030521
1500,5.599851425737143,5.515423193573952
1600,5.3830294124782085,5.0635213032364845
1700,5.266242288053036,4.822298139333725
1800,5.162859994918108,5.402036160230637
1900,5.149141576141119,5.405214577913284
2000,5.035053703933954,4.992073401808739
2100,4.9535878747701645,5.832874029874802
2200,4.898358393460512,5.035462975502014
2300,4.813829343765974,4.99840646982193
2400,4.763572372496128,5.102701969444752
2500,4.715029373764992,5.3190552443265915
2600,4.718085914850235,4.33248694986105
2700,4.706628233194351,4.690699987113476
2800,4.674645483493805,4.186952635645866
2900,4.617775570601225,5.028144866228104
3000,4.607676118612289,4.597792215645313
3100,4.508990619331598,4.043064080178738
3200,4.523581080138683,4.630477540194988
3300,4.434353310614824,4.573640376329422
3400,4.436659809201956,4.279506504535675
3500,4.37195186316967,4.454825557768345
3600,4.430944357067347,4.70900472253561
3700,4.346971750259399,4.403098858892918
3800,4.324987847357988,4.091880954802036
3900,4.339967384934425,4.516890309751034
4000,4.294886954128742,3.770245723426342
4100,4.246216606348753,4.460409879684448
4200,4.299903504550457,3.9446229487657547
4300,4.2265930362045765,4.719231873750687
4400,4.300445016473532,4.201987609267235
4500,4.170424118638039,3.91112606972456
4600,4.209807220846415,4.412739351391792
4700,4.225842580199242,4.473145119845867
4800,4.174589291214943,4.334236644208431
4900,4.156419213861227,4.180254675447941
5000,4.127394661307335,4.1840531304478645
5100,4.149363998323679,3.7843817472457886
5200,4.099841892719269,3.6857950687408447
5300,4.070182256400585,4.321613237261772
5400,4.085630215704441,3.852241076529026
5500,4.153917245566845,4.104790650308132
5600,4.060932509601116,4.211905337870121
5700,4.056672859936953,4.131698198616505
5800,4.010511070489883,4.671811945736408
5900,4.026278723031282,4.188201166689396
6000,4.0370890609920025,4.218446835875511
6100,4.035984393209219,4.437831416726112
6200,3.981362707912922,3.8796305656433105
6300,4.056519415229559,4.2866092175245285
6400,3.974739197641611,3.997994177043438
6500,3.9620050601661205,3.8595029711723328
6600,3.9620381481945515,3.776243105530739
6700,4.003544472157955,3.8929297402501106
6800,3.947283837944269,3.909447006881237
6900,3.948054600507021,4.677594490349293
7000,3.9445466585457325,3.6588652059435844
7100,4.004469715058804,4.066828265786171
7200,3.9338102005422115,4.126143604516983
7300,3.9151520635932684,4.124691821634769
7400,3.8488180339336395,4.0847197920084
7500,3.876135040074587,4.106969013810158
7600,3.933341097086668,4.310903586447239
7700,3.8811208233237267,4.187895469367504
7800,3.8885629288852215,4.080525189638138
7900,3.894830523058772,4.546900168061256
8000,3.9040894992649555,4.117447882890701
8100,3.901183068752289,4.488973170518875
8200,3.870042346417904,3.9376888424158096
8300,3.865276724100113,4.143595434725285
8400,3.843147713690996,3.6958879604935646
8500,3.8420338667929173,4.088150709867477
8600,3.9019996784627438,3.863326534628868
8700,3.8348979335278273,4.105643890798092
8800,3.866968508809805,3.984738104045391
8900,3.929407898336649,4.100517593324184
9000,3.7740717362612486,4.260506555438042
9100,3.800669349730015,4.747356586158276
9200,3.856253657490015,3.5409682244062424
9300,3.8440750166773796,4.209763705730438
9400,3.8590126633644104,3.388569913804531
9500,3.8016004748642445,4.144314303994179
9600,3.8204994909465313,3.8294318318367004
9700,3.793565735220909,4.455433785915375
9800,3.8172981962561607,3.525921292603016
9900,3.7968761138617992,4.524586610496044
10000,3.7832653895020485,4.263118579983711
10100,3.7843480184674263,4.277235269546509
10200,3.7530094366520643,4.221437685191631
10300,3.7732331044971943,3.7546493858098984
10400,3.787482865154743,4.185071252286434
10500,3.7970441542565823,4.849017448723316
10600,3.756907794624567,3.47452774643898
10700,3.800069060176611,4.08102959394455
10800,3.7610879503190517,4.156720414757729
10900,3.7697270214557648,3.8032617792487144
11000,3.7794326934963465,3.657026067376137
11100,3.737523924559355,4.021622650325298
11200,3.7226049173623323,4.114181324839592
11300,3.7370538245886564,4.017302207648754
11400,3.7847382351756096,4.030538499355316
11500,3.73176234588027,4.796208702027798
11600,3.779070457443595,3.783711791038513
11700,3.767120722681284,4.426603130996227
11800,3.741434507071972,3.7523838877677917
11900,3.741577249020338,3.9525561034679413
12000,3.7536557763814926,3.717866875231266
12100,3.7356320321559906,3.8580217584967613
12200,3.7749289087951183,4.16328988969326
12300,3.6803868263959885,3.633860722184181
12400,3.7515477035194635,3.829929530620575
12500,3.739186378195882,3.9777763187885284
12600,3.739550042897463,3.866616040468216
12700,3.7322118654847145,3.876892141997814
12800,3.681298380717635,4.173736907541752
12900,3.722680851817131,3.5921192914247513
13000,3.7310585882514715,3.9090557023882866
13100,3.7158099114894867,3.7353041023015976
13200,3.7025398164987564,3.6599694564938545
13300,3.7311519887298346,3.708178699016571
13400,3.695939105004072,3.8648156821727753
13500,3.677278995513916,3.9290571212768555
13600,3.668352697044611,3.6173325777053833
13700,3.704167168587446,3.4866156801581383
13800,3.69070858694613,4.042166396975517
13900,3.759234953671694,4.315122030675411
14000,3.6855347733944654,4.224630817770958
14100,3.671163361519575,4.33351069688797
14200,3.683089094236493,3.7840883061289787
14300,3.743479911237955,3.8431107252836227
14400,3.6825501173734665,3.4409376233816147
14500,3.658711314201355,3.898368962109089
14600,3.659563969820738,4.58301417529583
14700,3.6923356130719185,4.731992408633232
14800,3.639447471126914,3.334669768810272
