Batch,Training Loss,Validation Loss
0,69.69601511955261,69.98461544513702
100,61.326729476451874,51.390976905822754
200,40.06872943043709,28.855117559432983
300,22.735870987176895,17.14476078748703
400,15.119403086602688,12.535997554659843
500,11.533042885363102,9.818442463874817
600,9.674722597002983,8.827636539936066
700,8.570441752672195,7.457912862300873
800,7.659563146531582,7.056127414107323
900,7.203837808221579,6.598145477473736
1000,6.816323686391115,6.311129368841648
1100,6.498988840728998,5.6039490550756454
1200,6.269036151468754,5.621563717722893
1300,5.947072610259056,6.525144353508949
1400,5.861170433461666,5.688592381775379
1500,5.6427813693881035,4.962122030556202
1600,5.552957568317652,5.672914236783981
1700,5.466624479740858,5.559849739074707
1800,5.2381189204752445,4.946477301418781
1900,5.253238867968321,5.253549963235855
2000,5.123023685067892,4.754405841231346
2100,5.040957625955343,5.203262642025948
2200,5.099888924509287,4.821362532675266
2300,5.013653352856636,5.391094014048576
2400,4.851322371512651,4.90873396396637
2500,4.911407362669706,4.744448438286781
2600,4.77143070846796,4.654121436178684
2700,4.850763197988272,5.169808678328991
2800,4.8478705286979675,5.005181655287743
2900,4.67313514649868,4.277540817856789
3000,4.635058309882879,4.921279065310955
3100,4.677897676825523,4.36189915984869
3200,4.706516768783331,4.954244792461395
3300,4.611069023609161,5.015097297728062
3400,4.596704136580229,4.3762825429439545
3500,4.550346445292234,4.755731672048569
3600,4.428744520992041,4.975044317543507
3700,4.539530377835035,4.398023262619972
3800,4.48661233112216,4.4242554903030396
3900,4.456210132688284,3.881988897919655
4000,4.373015772551298,4.2415476962924
4100,4.475982200354338,4.72856767475605
4200,4.38693380728364,4.115254655480385
4300,4.355288349092007,5.301476679742336
4400,4.35312544554472,3.9735644683241844
4500,4.431428041309118,4.466897621750832
4600,4.375512298196554,4.343590214848518
4700,4.3556408025324345,5.166495889425278
4800,4.336534030735493,4.326312877237797
4900,4.270730242133141,4.130610674619675
5000,4.29946506023407,4.639078676700592
5100,4.297018997371197,4.036706164479256
5200,4.306060377508402,4.212506785988808
5300,4.321166660636663,4.479440934956074
5400,4.204542722553015,4.271750822663307
5500,4.277101099491119,4.204237051308155
5600,4.275820050388575,4.162629023194313
5700,4.272779371589422,3.7004052847623825
5800,4.1796881183981895,4.187283143401146
5900,4.244555491954088,4.183940701186657
6000,4.274366829544306,4.572153687477112
6100,4.190702632069588,4.194943942129612
6200,4.171846449375153,4.207080863416195
6300,4.108387716114521,4.147804081439972
6400,4.229492165148258,4.494165368378162
6500,4.206994108855724,4.147057645022869
6600,4.163768447935581,3.8088469952344894
6700,4.190990716218948,4.213281087577343
6800,4.128734093159437,4.3356480821967125
6900,4.151279602199793,4.025433026254177
7000,4.206854052841663,4.111648239195347
7100,4.180745366960764,3.8582970947027206
7200,4.125095587223768,4.524784535169601
7300,4.174563147127628,3.7437667325139046
7400,4.088475238531828,4.4075832888484
7500,4.09608056768775,3.997676931321621
7600,4.11321946978569,4.1855477169156075
7700,4.117837946861982,4.233161136507988
7800,4.120115391910076,4.2295091599226
7900,4.111137915402651,4.6612342447042465
8000,4.075096912682056,4.008417949080467
8100,4.063906401395798,4.231713339686394
8200,4.060093455016613,4.127480052411556
8300,4.122226718813181,4.007768705487251
8400,4.07017719745636,4.187516197562218
8500,4.109374172985554,4.288086965680122
8600,4.057156503200531,4.0214454755187035
8700,4.104777850210667,4.233057871460915
8800,4.049744248390198,4.302838519215584
8900,4.057406894862652,3.647734634578228
9000,4.08072941750288,4.406987689435482
9100,4.026743233203888,3.963657319545746
9200,3.9852465577423573,3.8422466814517975
9300,3.993263430893421,3.9424535259604454
9400,4.072875291109085,3.879519999027252
9500,3.9907341189682484,3.961423337459564
9600,3.991539850831032,4.021767899394035
9700,4.040502563118935,4.227707199752331
9800,4.032417479902506,4.166750833392143
9900,4.02961191534996,4.066592752933502
10000,4.03243587911129,4.244384504854679
10100,3.969757329672575,4.434471055865288
10200,3.9816408827900887,4.166310243308544
10300,3.9904179349541664,3.993856944143772
10400,3.9906119629740715,5.111327692866325
10500,3.965189903974533,3.929692767560482
10600,4.002193856984377,4.087211154401302
10700,3.9801040180027485,3.9406731352210045
10800,4.012802641838789,4.40922275185585
10900,4.0030180886387825,4.433415904641151
11000,3.9462421238422394,4.399723336100578
11100,4.009347561746836,4.636811651289463
11200,3.9868189319968224,4.253880120813847
11300,3.9546713046729565,4.072297401726246
11400,3.9723186269402504,4.1138435155153275
11500,3.9529434628784657,4.164944961667061
11600,3.965194221585989,3.698556609451771
11700,4.008059874176979,4.131178446114063
11800,4.033665914088488,3.940412476658821
11900,3.9525509774684906,4.033910296857357
12000,3.9604199081659317,3.882390968501568
12100,3.9033340960741043,4.401611611247063
12200,4.001564424484968,4.361230880022049
12300,3.9443357810378075,3.503549285233021
12400,3.9219322875142097,4.356283433735371
12500,3.980504795908928,3.907213918864727
12600,3.9718002416193485,4.01392288506031
12700,4.006424710154533,4.195610769093037
12800,3.9223156571388245,3.9110496267676353
12900,3.9860448129475117,3.9342156425118446
13000,3.9199322424829006,4.069158583879471
13100,3.970991801470518,4.431418105959892
13200,4.015878740698099,3.9487554505467415
13300,3.9614460803568363,4.2082348465919495
13400,3.914219006896019,3.9924826472997665
13500,4.002276547253132,4.0604108944535255
13600,3.8947079740464687,3.869200050830841
13700,3.9720041155815125,3.9910735562443733
13800,3.931142136454582,3.762919120490551
13900,3.8857282400131226,3.9437226951122284
14000,3.9485796578228474,3.882656954228878
14100,3.93521685898304,4.005830734968185
14200,3.9131899252533913,3.737603612244129
14300,3.90834728628397,3.744012378156185
14400,3.9373084753751755,4.2039500549435616
14500,3.9449628330767155,4.157911166548729
14600,3.8800694346427917,4.136965945363045
14700,3.990705518051982,4.467498250305653
14800,3.9257497526705265,3.774848021566868
14900,3.91255746781826,4.23335287719965
