Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL297C,YOL133W,0,-3.1631994,0.0,0.0,9.999999747378752e-05
YPR173C,YDL134C,1,-3.2156792,0.5,0.0010000000474974513,9.999999747378752e-05
YML001W,YNL079C,1,-3.2274535,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YGR209C,YBR200W,1,-3.2322812,0.75,0.003000000026077032,9.999999747378752e-05
YBL050W,YNL054W,1,-3.2531457,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YBL050W,YPR173C,1,-3.2694178,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YPR165W,YNL079C,1,-3.3108068,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YMR197C,YLL015W,1,-3.3168545,0.875,0.007000000216066837,9.999999747378752e-05
YGR209C,YNL079C,1,-3.3265722,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YBR200W,YDR323C,1,-3.3457098,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YBL050W,YDR080W,1,-3.392141,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YMR314W,YAL009W,0,-3.4072628,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YHR191C,YOL148C,0,-3.4142523,0.7692307829856873,0.009999999776482582,0.0003000000142492354
YOR211C,YOR087W,0,-3.4152966,0.7142857313156128,0.009999999776482582,0.00039999998989515007
YMR314W,YMR048W,0,-3.4344344,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YBL050W,YEL062W,1,-3.4385023,0.6875,0.010999999940395355,0.0005000000237487257
YGR209C,YDR323C,1,-3.4516106,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YMR164C,YDL126C,0,-3.4605699,0.6666666865348816,0.012000000104308128,0.0006000000284984708
YBR024W,YNL084C,0,-3.4799376,0.6315789222717285,0.012000000104308128,0.000699999975040555
YMR197C,YGL095C,1,-3.4951446,0.6499999761581421,0.013000000268220901,0.000699999975040555
YGL095C,YPR165W,1,-3.5023465,0.6666666865348816,0.014000000432133675,0.000699999975040555
YHR043C,YEL002C,0,-3.515945,0.6363636255264282,0.014000000432133675,0.0007999999797903001
YLR148W,YBR109C,1,-3.5173237,0.6521739363670349,0.014999999664723873,0.0007999999797903001
YGL095C,YLR148W,1,-3.5211177,0.6666666865348816,0.01600000075995922,0.0007999999797903001
YOR117W,YAL030W,0,-3.5312781,0.6399999856948853,0.01600000075995922,0.0008999999845400453
YKR007W,YBR097W,1,-3.534625,0.6538461446762085,0.017000000923871994,0.0008999999845400453
