GO Term,AUC,Average Precision
GO:0000054,0.9120956096686983,0.28047951659570236
GO:0000278,0.8514110003958393,0.2490312116471204
GO:0000747,0.8201051826539386,0.23467893050001426
GO:0001403,0.6715250039409677,0.1475159843519865
GO:0006260,0.8504543647029205,0.24833998717232184
GO:0006281,0.8468120008330814,0.23812429129874163
GO:0006310,0.8463429088394094,0.23404151468046686
GO:0006325,0.85177136378639,0.24289951830899173
GO:0006352,0.8510678167950722,0.24755273353443905
GO:0006353,0.8088297733796552,0.19680493255718728
GO:0006360,0.8581361820543375,0.24636950958046047
GO:0006364,0.9451076395323352,0.30355385453457184
GO:0006366,0.8214413637886014,0.2224396333592859
GO:0006383,0.7728344368416532,0.21063339759396318
GO:0006397,0.8412392747200369,0.2374121703932231
GO:0006401,0.7627886368143054,0.19869100428508088
GO:0006413,0.8471100191379518,0.25346034946883295
GO:0006414,0.7617584008902908,0.19450633062686756
GO:0006418,0.7071449174852115,0.1571057011909557
GO:0006457,0.8126505482083038,0.23441018560325558
GO:0006468,0.8115905449530639,0.22541816994141448
GO:0006470,0.5342171717621386,0.10305917377724792
GO:0006486,0.8839339987623441,0.27319391558725725
GO:0006629,0.838805636301097,0.23891491020403124
GO:0006811,0.8673669984635833,0.2526724960445003
GO:0006865,0.8106804110915413,0.20405638736567508
GO:0006869,0.6946489915017566,0.14561090302286725
GO:0006873,0.7966948183143872,0.2115387043614279
GO:0006887,0.7351918502602346,0.1723732834239955
GO:0006897,0.8288339092285817,0.23581120160018856
GO:0006970,0.6211359714079052,0.1268615015310429
GO:0006979,0.774025091048129,0.20913638228719886
GO:0007005,0.8378754552955401,0.2426861043762077
GO:0007010,0.8439909088763684,0.2366744266206568
GO:0007031,0.6707723501507178,0.13977200023833522
GO:0007033,0.7463760006842309,0.18296278734234248
GO:0007059,0.870303548702769,0.2561395835876465
GO:0007124,0.7007594529149884,0.15845146736434915
GO:0008033,0.8720164551113161,0.26208806859769607
GO:0008380,0.8276544543130175,0.23656828370216218
GO:0008643,0.8184959707588895,0.20294080104861226
GO:0009408,0.6480599974164445,0.14144726879224653
GO:0009451,0.8811891812060388,0.2704097592248158
GO:0016197,0.8197744544369951,0.23436733197894963
GO:0032196,0.9332845449056159,0.298728572529148
GO:0042273,0.9507414571583293,0.305845288970931
GO:0042274,0.9503959076582053,0.30562401387705046
GO:0045333,0.8313292736969571,0.2514337537139654
GO:0051321,0.8386158171154411,0.2392213895388625
GO:0051603,0.8732460024602055,0.2635438030246984
GO:0051726,0.8275309994979021,0.23318225114318458
