GO Term,AUC,Average Precision
GO:0000054,0.876030852986832,0.2639666343590789
GO:0000278,0.734183129954718,0.1836231235001575
GO:0000747,0.7182370324230287,0.1784520430070433
GO:0001403,0.6869330668253083,0.16290875719961795
GO:0002181,0.6990909199145707,0.20031613036990165
GO:0003677,0.6769080389237497,0.166513849389824
GO:0003682,0.7532290880491174,0.19610336734354497
GO:0003700,0.7608616568638774,0.18746309624950994
GO:0003735,0.9472413367670802,0.3100631521472877
GO:0004386,0.8187010922679063,0.23268496077575468
GO:0004518,0.8131089838497044,0.22452401960099286
GO:0005085,0.754591913156226,0.1801411999547936
GO:0005576,0.8377682524339656,0.23646000802381473
GO:0005618,0.8249005013052056,0.22923032863234932
GO:0005694,0.7023470914049963,0.16897935433008454
GO:0005730,0.9107079772287239,0.2822863733334975
GO:0005740,0.7722119232939387,0.21262940074300224
GO:0005773,0.714835648680582,0.1701524915844202
GO:0005777,0.8403321247957964,0.2442452792965553
GO:0005783,0.7128465958157427,0.18159642544727433
GO:0005794,0.7812127164859664,0.19973491079495712
GO:0005840,0.8953899340989989,0.28307972769777884
GO:0005886,0.6661919668834995,0.15835162993249569
GO:0005933,0.7676944984786255,0.1979876966361295
GO:0005938,0.7673771158486858,0.19574707521565937
GO:0006260,0.7939610893262276,0.21826398081671108
GO:0006281,0.7367442856102504,0.18099625666033137
GO:0006310,0.8041874441549774,0.22054277537966316
GO:0006325,0.7374186679163461,0.1810447252765298
GO:0006352,0.8284893291723301,0.22528732619366862
GO:0006353,0.6653037370523069,0.13835188869015996
GO:0006360,0.8128641810971842,0.21682070291042327
GO:0006364,0.920477742706362,0.2856767794185064
GO:0006366,0.666239511962599,0.1491932158585299
GO:0006383,0.7848743637556909,0.20811039669811726
GO:0006397,0.7478623393595388,0.18989723301475697
GO:0006401,0.7827244549428896,0.20273625490678981
GO:0006413,0.8576205775666538,0.24890932422063566
GO:0006414,0.8017144712547843,0.23453529700115844
GO:0006418,0.9276022159672823,0.2890082491104359
GO:0006457,0.7845258075500077,0.21449780545519156
GO:0006468,0.7093501745576398,0.16670730544897644
GO:0006470,0.722631915220536,0.16788225255357225
GO:0006486,0.8134324560805161,0.23484420925040136
GO:0006629,0.6851641105090014,0.1571288079944524
GO:0006811,0.7373011756967013,0.18092601073736495
GO:0006865,0.7632109725376146,0.19608628901906988
GO:0006869,0.6692245561807515,0.15676001250086793
GO:0006873,0.7116705671338237,0.16228949524733152
GO:0006887,0.7904621771253878,0.2016133283620531
GO:0006897,0.765882119128724,0.20095251500403338
GO:0006970,0.7099424792673248,0.16785015347396787
GO:0006979,0.7758895666079003,0.2038056309886954
GO:0007005,0.7354314384886953,0.18467952860485423
GO:0007010,0.7100049006690334,0.16427821847660976
GO:0007031,0.8069554521300545,0.2141894500406671
GO:0007033,0.6837074739126997,0.15704124483669346
GO:0007059,0.7575710199150489,0.19469225027683107
GO:0007124,0.6885344886382915,0.1602684851539406
GO:0008033,0.862212848921444,0.24821301410685886
GO:0008168,0.7737965851508462,0.2144668829082088
GO:0008233,0.7595266806028402,0.2067594449574297
GO:0008289,0.7707964301511264,0.1938764416710897
GO:0008380,0.7803500813938974,0.2005999606339769
GO:0008643,0.8709464157828206,0.25477769279016727
GO:0009408,0.7493262614844592,0.19402258896692232
GO:0009451,0.8620676652491198,0.24479346816851333
GO:0016197,0.8513413118152748,0.24332092612078696
GO:0016301,0.6467322687414496,0.13467939893359487
GO:0016491,0.7888519782371057,0.21302920515090226
GO:0016757,0.7625087637556187,0.2019781780378385
GO:0016779,0.8238540424006906,0.23729291810772635
GO:0016791,0.7439150549448942,0.18318069594082506
GO:0016798,0.7700097186920466,0.20608413214710625
GO:0016829,0.7355184605075893,0.17700459382547573
GO:0016853,0.6795684322549708,0.1532039941860871
GO:0016874,0.672850056711923,0.15156020179865035
GO:0019843,0.949759560594287,0.30284238084865955
GO:0022857,0.7580336754619547,0.19759202164140616
GO:0030427,0.7530561640665613,0.18723491823334584
GO:0030674,0.7595068060408494,0.1959619364941662
GO:0031410,0.7053332741477273,0.1696092481152578
GO:0032196,0.8969442267838379,0.27851088091324677
GO:0032543,0.9507358752346852,0.3057877292666923
GO:0042273,0.9437379313826942,0.30136871017922057
GO:0042274,0.9375988636524205,0.2929317020225254
GO:0042393,0.7834961856477511,0.1990746651344743
GO:0045333,0.8533833282824754,0.25481080752475693
GO:0051082,0.777046858356366,0.20855009349164638
GO:0051321,0.7484878622371365,0.20020424767109482
GO:0051603,0.7794120633824813,0.21930554885755885
GO:0051726,0.6842225322407056,0.15936517594619232
