Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL161C,YKR060W,0,7.7530236,0.0,0.0,0.00010011011909227818
YER021W,YPR103W,1,7.7191486,0.5,0.0009891196386888623,0.00010011011909227818
YNR001C,YNL095C,0,7.617632,0.3333333432674408,0.0009891196386888623,0.00020022023818455637
YFR050C,YER021W,1,7.5992665,0.5,0.0019782392773777246,0.00020022023818455637
YGR253C,YHR214C-B,1,7.586273,0.6000000238418579,0.002967359032481909,0.00020022023818455637
YER151C,YFL044C,1,7.4168015,0.6666666865348816,0.003956478554755449,0.00020022023818455637
YMR050C,YML092C,1,7.415184,0.7142857313156128,0.004945598542690277,0.00020022023818455637
YER160C,YEL060C,1,7.3643684,0.75,0.005934718064963818,0.00020022023818455637
YPR024W,YBR012W-B,1,7.3526535,0.7777777910232544,0.006923837587237358,0.00020022023818455637
YML039W,YGR027W-B,1,7.3255944,0.800000011920929,0.007912957109510899,0.00020022023818455637
YNL061W,YGL259W,0,7.126912,0.7272727489471436,0.007912957109510899,0.0003003303718287498
YER160C,YLR120C,1,7.092127,0.75,0.008902077563107014,0.0003003303718287498
YFR052W,YML018C,0,7.077211,0.692307710647583,0.008902077563107014,0.00040044047636911273
YPL154C,YER012W,1,7.0701776,0.7142857313156128,0.009891197085380554,0.00040044047636911273
YFL044C,YML039W,1,6.911409,0.7333333492279053,0.010880316607654095,0.00040044047636911273
YDR261C-D,YBL100W-B,1,6.8748455,0.75,0.011869436129927635,0.00040044047636911273
YBL041W,YPL246C,1,6.868025,0.7647058963775635,0.012858555652201176,0.00040044047636911273
YOR343W-B,YFL002W-A,1,6.845935,0.7777777910232544,0.013847675174474716,0.00040044047636911273
YOR259C,YFL044C,1,6.8094964,0.7894737124443054,0.014836795628070831,0.00040044047636911273
YMR315W,YKR092C,0,6.801098,0.75,0.014836795628070831,0.0005005506100133061
YLR088W,YPR103W,1,6.7665615,0.761904776096344,0.015825914219021797,0.0005005506100133061
YDR210W-B,YPR158W-B,1,6.741359,0.7727272510528564,0.016815034672617912,0.0005005506100133061
YDR316W-B,YDR261C-D,1,6.676403,0.782608687877655,0.017804155126214027,0.0005005506100133061
YDR261C-D,YOR343W-B,1,6.6655793,0.7916666865348816,0.018793273717164993,0.0005005506100133061
YML039W,YPR158W-B,1,6.662359,0.800000011920929,0.01978239417076111,0.0005005506100133061
YER160C,YPL257W-B,1,6.647223,0.807692289352417,0.020771512761712074,0.0005005506100133061
YPL257W-B,YJR029W,1,6.608513,0.8148148059844971,0.02176063321530819,0.0005005506100133061
YGL161C,YMR217W,0,6.5998716,0.7857142686843872,0.02176063321530819,0.0006006607436574996
YDL007W,YER021W,1,6.599081,0.7931034564971924,0.022749751806259155,0.0006006607436574996
YBR286W,YBL100W-B,1,6.5990586,0.800000011920929,0.02373887225985527,0.0006006607436574996
YPR103W,YPL084W,1,6.5938168,0.8064516186714172,0.024727992713451385,0.0006006607436574996
YDL051W,YGR135W,0,6.584315,0.78125,0.024727992713451385,0.000700770819094032
YDR098C-B,YER160C,1,6.56945,0.7878788113594055,0.02571711130440235,0.000700770819094032
YER143W,YFR004W,1,6.5637035,0.7941176295280457,0.026706231757998466,0.000700770819094032
YKL216W,YFL014W,0,6.5565333,0.7714285850524902,0.026706231757998466,0.0008008809527382255
YHR027C,YPL170W,0,6.548209,0.75,0.026706231757998466,0.0009009910863824189
YBR139W,YHR214C-B,1,6.5271835,0.7567567825317383,0.027695350348949432,0.0009009910863824189
YPR158W-B,YMR045C,1,6.5170345,0.7631579041481018,0.028684470802545547,0.0009009910863824189
YDR316W-B,YGR038C-B,1,6.508551,0.7692307829856873,0.029673591256141663,0.0009009910863824189
YOR142W-B,YAR009C,1,6.5070925,0.7749999761581421,0.03066270984709263,0.0009009910863824189
YFR050C,YGR135W,1,6.4928527,0.7804877758026123,0.031651828438043594,0.0009009910863824189
YEL060C,YGL011C,1,6.4850445,0.7857142686843872,0.03264094889163971,0.0009009910863824189
YFR050C,YIL082W-A,1,6.476061,0.7906976938247681,0.033630069345235825,0.0009009910863824189
YPR137C-B,YMR045C,1,6.4503016,0.7954545617103577,0.03461918979883194,0.0009009910863824189
YFL044C,YDL007W,1,6.445788,0.800000011920929,0.035608310252428055,0.0009009910863824189
YJR117W,YBR012W-B,1,6.4133725,0.804347813129425,0.03659742698073387,0.0009009910863824189
YBL005W-B,YDR034C-D,1,6.407037,0.8085106611251831,0.03758654743432999,0.0009009910863824189
YPR137C-B,YLR343W,0,6.4032483,0.7916666865348816,0.03758654743432999,0.0010011012200266123
YOL103W-B,YMR050C,1,6.399295,0.795918345451355,0.0385756678879261,0.0010011012200266123
YFR004W,YPR103W,1,6.3972535,0.800000011920929,0.03956478834152222,0.0010011012200266123
YER138C,YFR052W,1,6.3847613,0.8039215803146362,0.04055390879511833,0.0010011012200266123
YDR394W,YGR135W,1,6.34857,0.807692289352417,0.04154302552342415,0.0010011012200266123
YMR025W,YMR079W,0,6.3091908,0.7924528121948242,0.04154302552342415,0.0011012112954631448
YPR137C-B,YBL100W-B,1,6.306283,0.7962962985038757,0.042532145977020264,0.0011012112954631448
YKL100C,YFR004W,1,6.30282,0.800000011920929,0.04352126643061638,0.0011012112954631448
YER138C,YDR261W-B,1,6.2927437,0.8035714030265808,0.044510386884212494,0.0011012112954631448
YNL245C,YGR132C,0,6.29084,0.7894737124443054,0.044510386884212494,0.001201321487314999
YGL161C,YEL042W,0,6.252882,0.7758620977401733,0.044510386884212494,0.0013014315627515316
YJR027W,YDR034C-D,1,6.2444515,0.7796609997749329,0.04549950361251831,0.0013014315627515316
YDR365W-B,YMR045C,1,6.237542,0.7833333611488342,0.046488624066114426,0.0013014315627515316
YDR261W-B,YML039W,1,6.2362156,0.7868852615356445,0.04747774451971054,0.0013014315627515316
YMR229C,YLR132C,0,6.2353787,0.774193525314331,0.04747774451971054,0.001401541638188064
YMR314W,YHR214C-B,1,6.2214746,0.7777777910232544,0.048466864973306656,0.001401541638188064
YDR261W-B,YNL284C-B,1,6.2162743,0.78125,0.04945598542690277,0.001401541638188064
YGR109W-B,YDL007W,1,6.2045407,0.7846153974533081,0.05044510215520859,0.001401541638188064
YDR210W-B,YML039W,1,6.197023,0.7878788113594055,0.0514342226088047,0.001401541638188064
YIL158W,YBR230C,0,6.1959805,0.7761194109916687,0.0514342226088047,0.0015016518300399184
YKL094W,YDR503C,0,6.195176,0.7647058963775635,0.0514342226088047,0.001601761905476451
YAR009C,YGR161W-B,1,6.178334,0.7681159377098083,0.05242334306240082,0.001601761905476451
YER012W,YGL120C,0,6.1727753,0.7571428418159485,0.05242334306240082,0.0017018720973283052
YGR038C-B,YCL019W,1,6.164723,0.7605633735656738,0.05341246351599693,0.0017018720973283052
YFL044C,YCL019W,1,6.1556764,0.7638888955116272,0.05440158396959305,0.0017018720973283052
YML040W,YPR149W,0,6.150835,0.7534246444702148,0.05440158396959305,0.0018019821727648377
YPL167C,YGL229C,0,6.1505184,0.7432432174682617,0.05440158396959305,0.0019020922482013702
YER094C,YEL042W,0,6.147746,0.7333333492279053,0.05440158396959305,0.0020022024400532246
YOR362C,YER138C,1,6.1244307,0.7368420958518982,0.055390700697898865,0.0020022024400532246
YDR261W-B,YCL019W,1,6.1114073,0.7402597665786743,0.05637982115149498,0.0020022024400532246
YDL078C,YMR229C,0,6.0770407,0.7307692170143127,0.05637982115149498,0.002102312631905079
YLR410W-B,YPR158C-D,1,6.07063,0.7341772317886353,0.057368941605091095,0.002102312631905079
YEL060C,YBL041W,1,6.065542,0.737500011920929,0.05835806205868721,0.002102312631905079
YIL015W,YLR121C,1,6.020259,0.7407407164573669,0.059347182512283325,0.002102312631905079
YFL002W-A,YGR161W-B,1,6.018284,0.7439024448394775,0.06033629924058914,0.002102312631905079
YER138C,YBL041W,1,6.006288,0.7469879388809204,0.06132541969418526,0.002102312631905079
YER094C,YPL126W,1,5.9900923,0.75,0.06231454014778137,0.002102312631905079
YML045W,YFR052W,1,5.9820056,0.7529411911964417,0.06330365687608719,0.002102312631905079
YGL011C,YJR029W,1,5.981401,0.7558139562606812,0.0642927810549736,0.002102312631905079
YML045W,YNL284C-B,1,5.9431486,0.7586206793785095,0.06528189778327942,0.002102312631905079
YOL103W-B,YLR157C-B,1,5.934539,0.7613636255264282,0.06627102196216583,0.002102312631905079
YER160C,YDL122W,1,5.9229345,0.7640449404716492,0.06726013869047165,0.002102312631905079
YFR050C,YJR027W,1,5.921173,0.7666666507720947,0.06824925541877747,0.002102312631905079
