GO Term,AUC,Average Precision
GO:0000054,0.8801839358499775,0.26206466868733325
GO:0000278,0.7263403014317896,0.18178456366400828
GO:0000747,0.7207833478093698,0.1776575824631886
GO:0001403,0.6907783134500602,0.1586166704649275
GO:0002181,0.7672727307812734,0.20957011783664878
GO:0003677,0.6923572889160026,0.17128285358575257
GO:0003682,0.7368989084177672,0.19340715054490348
GO:0003700,0.765482427819124,0.189748251829635
GO:0003735,0.9472680440407447,0.311191084779799
GO:0004386,0.8284752616804009,0.2368177925382148
GO:0004518,0.8244062983088132,0.23070354112915017
GO:0005085,0.6216798572267569,0.1365200375051093
GO:0005576,0.8382169178148244,0.22795274903557516
GO:0005618,0.8314072352597934,0.23183166656236756
GO:0005694,0.7448855139856142,0.19109094254672526
GO:0005730,0.9213415554614568,0.2910061825547706
GO:0005740,0.7708406322368166,0.20850305427610874
GO:0005773,0.7235077237215909,0.17742085047879003
GO:0005777,0.8137138321196808,0.23460237809135157
GO:0005783,0.735921274342643,0.196631433787671
GO:0005794,0.7723563811304471,0.1894255475361239
GO:0005840,0.887870585146757,0.2845894393460317
GO:0005886,0.6831577849321343,0.1594266347282312
GO:0005933,0.7442214171835221,0.18459643461419778
GO:0005938,0.739459523004702,0.18450308135761456
GO:0006260,0.8167448222509861,0.22710613019561227
GO:0006281,0.7321525280860633,0.18333184375072067
GO:0006310,0.8016324176001786,0.21946140217645602
GO:0006325,0.7674190763433634,0.19874054824967277
GO:0006352,0.831606394447164,0.23039337854629213
GO:0006353,0.575396401033213,0.1143224216038812
GO:0006360,0.8323286976935025,0.2211505555490201
GO:0006364,0.922327939038927,0.2896852618625218
GO:0006366,0.7084272119755518,0.17327242637357929
GO:0006383,0.7953154178104279,0.21408495939793912
GO:0006397,0.7547875793426806,0.19046510578759693
GO:0006401,0.7599683367738987,0.19797008129006083
GO:0006413,0.8661100002338962,0.2562214893752878
GO:0006414,0.8337050064911062,0.24716703477647756
GO:0006418,0.8884141555028998,0.26370814708651047
GO:0006457,0.7733388917775063,0.20421010334518822
GO:0006468,0.7117703127435154,0.16735727129402486
GO:0006470,0.7220931645594066,0.16995069658978557
GO:0006486,0.8455474537660431,0.2452238933599808
GO:0006629,0.6860209050422206,0.16220930363170125
GO:0006811,0.7314657755248376,0.1822793270681392
GO:0006865,0.7759104513282443,0.20392798406021162
GO:0006869,0.6569864153274239,0.1467281335969112
GO:0006873,0.7037309654571264,0.16121698251569813
GO:0006887,0.752234545179357,0.19071863293309102
GO:0006897,0.7525285038824023,0.19103245258263565
GO:0006970,0.6449810048835669,0.1432948777526617
GO:0006979,0.7774629657383669,0.2045635279098695
GO:0007005,0.7101122406636026,0.171696580641649
GO:0007010,0.7108232534189116,0.16712082289701158
GO:0007031,0.7219664376757128,0.1739196683901306
GO:0007033,0.7281543291277697,0.17999604039977898
GO:0007059,0.7643801092427139,0.19388084526427768
GO:0007124,0.6594836367497707,0.1482911117530682
GO:0008033,0.8557538792984454,0.2472404771189798
GO:0008168,0.7725800220627147,0.20912972588363019
GO:0008233,0.7800230208496055,0.2060156902284785
GO:0008289,0.7834069137003337,0.2009597024321556
GO:0008380,0.774082219004631,0.19752395451475274
GO:0008643,0.858381611201577,0.24699000134234533
GO:0009408,0.7544252520847614,0.19031594570839044
GO:0009451,0.8859657077689401,0.2590080448775129
GO:0016197,0.8481048654779891,0.23817836657093255
GO:0016301,0.648159869584001,0.14131139109757815
GO:0016491,0.7854814522028213,0.21111215856671334
GO:0016757,0.7787144013990394,0.2082972731779922
GO:0016779,0.8265075750043298,0.23962539564073085
GO:0016791,0.7192674588905753,0.16479219338907436
GO:0016798,0.7859099092037015,0.2093042038015344
GO:0016829,0.7499668119091816,0.1846324440613389
GO:0016853,0.687559579742903,0.16450397120890292
GO:0016874,0.6697826089092361,0.15957460201125254
GO:0019843,0.9500620608925341,0.3032917914850576
GO:0022857,0.7557549822960176,0.1977896476719867
GO:0030427,0.7427094282670454,0.179311815101992
GO:0030674,0.7252768179482294,0.17393410820581695
GO:0031410,0.7476006598488681,0.1831470731686462
GO:0032196,0.9078130573522278,0.2812064276215705
GO:0032543,0.9465498089869506,0.30382121582871136
GO:0042273,0.947343479928677,0.30076393506337296
GO:0042274,0.9373596619302619,0.2964051778838038
GO:0042393,0.7393650779095418,0.17890627290327826
GO:0045333,0.8438134210954886,0.24690439170463518
GO:0051082,0.7634837026060982,0.20385938675159757
GO:0051321,0.7488455255681818,0.20179769471965053
GO:0051603,0.7904391430951655,0.2185151748216965
GO:0051726,0.7185829753386259,0.17493219039385968
