Batch,Training Loss,Validation Loss
0,66.45200252532959,66.17858111858368
100,51.55708655714989,33.975848853588104
200,26.159976914525032,19.62203785777092
300,18.015394270420074,14.463422447443008
400,14.84778442978859,13.573942929506302
500,13.241503708064556,12.016045078635216
600,12.53715404868126,11.410089656710625
700,11.782757095992565,10.804455950856209
800,11.397475458681583,11.115386188030243
900,11.125622563064098,11.122448667883873
1000,10.819411478936672,10.136092156171799
1100,10.761383779346943,10.938436016440392
1200,10.713835649192333,11.24776728451252
1300,10.244925580918789,11.226095780730247
1400,10.15463288873434,10.649845525622368
1500,9.97559767961502,11.05351634323597
1600,9.88784921169281,10.669712871313095
1700,9.79150415956974,10.869424939155579
1800,9.762384183704853,9.916574731469154
1900,9.60737907141447,11.825213804841042
2000,9.573558457195759,9.902308359742165
2100,9.696024402976036,9.833155423402786
2200,9.488104343414307,10.880109146237373
2300,9.336271792650223,9.743448346853256
2400,9.350715555250645,8.824970796704292
2500,9.290495425462723,11.402316614985466
2600,9.299148179590702,9.650313183665276
2700,9.09393910318613,9.56421010196209
2800,9.31987751275301,10.827614665031433
2900,9.34134541451931,10.107416585087776
3000,9.135900400578976,10.765806883573532
3100,8.997145868837833,10.002169087529182
3200,9.11184223741293,8.705818578600883
3300,9.169286958873272,9.552602022886276
3400,9.06836074590683,8.614384979009628
3500,8.955617994070053,10.133275240659714
3600,8.905675828456879,10.319628715515137
3700,8.789572849869728,10.722327381372452
3800,8.996295109391212,10.89042991399765
3900,8.802374228835106,9.757631346583366
4000,8.78607176989317,9.688441827893257
4100,8.865306168794632,10.10706938803196
4200,8.673768937587738,10.156258270144463
4300,8.723739877343178,9.193902313709259
4400,8.73578181117773,9.571137577295303
4500,8.713511049747467,10.340315848588943
4600,8.532939702272415,9.571017101407051
4700,8.60653481632471,10.495380982756615
4800,8.50003319233656,9.841525554656982
4900,8.492936983704567,9.656784385442734
5000,8.57765494287014,11.325794011354446
5100,8.539604768157005,9.665203765034676
5200,8.499545589089394,10.488825216889381
5300,8.588010743260384,9.552954211831093
5400,8.445451959967613,9.47141818702221
5500,8.553373966366053,9.45344790816307
