Batch,Training Loss,Validation Loss
0,70.5798327922821,70.0393795967102
100,38.86930878460407,33.93175274133682
200,26.347140699625015,29.496807754039764
300,23.62763060629368,28.898761570453644
400,22.082173243165016,33.65736246109009
500,21.9464303702116,32.99596130847931
600,20.91705149412155,32.35425889492035
700,20.38647812604904,33.97252231836319
800,20.231974057853222,32.2151318192482
900,19.758702784776688,32.7853025496006
1000,19.83021740615368,33.199458718299866
1100,19.5088928937912,35.092704594135284
1200,19.722691617906094,36.58750772476196
1300,19.410616770386696,37.86508798599243
1400,19.36014960706234,35.650562942028046
1500,18.698798269033432,35.756486654281616
1600,19.006171494722366,37.9876434803009
1700,19.371402628719807,40.87413311004639
1800,18.654709294438362,34.20818507671356
1900,18.713570177555084,39.846939742565155
2000,18.68023358285427,42.19826817512512
2100,18.403935581445694,40.43827474117279
2200,18.46564870327711,40.656419694423676
2300,18.265792973339558,38.971509635448456
2400,18.141226425766945,38.246149718761444
2500,17.909786097705364,39.49002802371979
2600,18.08549176901579,40.87273687124252
2700,18.30847967416048,41.47552877664566
2800,18.138164043426514,41.79292231798172
2900,17.156918101012707,39.49310213327408
3000,17.72357042133808,39.17705416679382
3100,17.216093227267265,41.346435546875
3200,17.397122152149677,43.317802250385284
3300,17.990290075540543,40.137863755226135
3400,17.63604125380516,38.321809470653534
3500,17.4977942481637,44.54676330089569
3600,16.958570331335068,41.85966998338699
3700,16.938788145780563,39.444305300712585
3800,17.116389013826847,40.46856164932251
3900,17.503329515457153,39.1725093126297
4000,17.268319591879845,39.42698359489441
4100,17.288815550506115,44.073220789432526
4200,17.244854882359505,42.03235149383545
4300,17.031645834445953,38.38713616132736
4400,16.617010362446308,44.69079554080963
4500,16.92909125983715,38.47518712282181
4600,16.92196860909462,38.8335183262825
4700,16.69589451700449,42.1557354927063
4800,17.014944583177567,40.17808824777603
4900,17.30401572585106,44.10918414592743
5000,16.56690876185894,40.94210892915726
5100,16.703617967665195,49.14705514907837
5200,16.626251079142094,40.599624812603
5300,16.533101603388786,42.56043016910553
5400,16.53942607343197,45.276417434215546
5500,16.708821021020412,43.1108620762825
5600,16.742126412689686,40.147784948349
5700,16.362036891281605,38.75126510858536
5800,16.960074067115784,42.51027047634125
5900,16.1950645968318,42.443009316921234
6000,16.1543652638793,43.3604496717453
6100,16.436724357306957,41.209508180618286
6200,16.088986359536648,39.41119849681854
6300,16.382384106516838,46.20676666498184
6400,15.684705287218094,44.077257215976715
6500,16.57649102807045,41.23182535171509
6600,15.778588443994522,40.22046685218811
6700,16.19830235093832,45.06655991077423
6800,16.18054451048374,44.37005490064621
6900,16.357941433787346,47.31043487787247
7000,16.163736648857594,44.791394770145416
7100,15.920439630746841,43.06093066930771
7200,15.927938729524612,48.63975465297699
7300,15.894136264920235,41.78046107292175
7400,15.537309743463993,43.79647493362427
