Batch,Training Loss,Validation Loss
0,69.85782384872437,69.62949514389038
100,46.08584409952164,19.942679852247238
200,14.020940147340298,11.295120418071747
300,11.992312952876091,11.782404258847237
400,11.224249117076397,10.813827961683273
500,10.905009500682354,12.258729934692383
600,10.631459973752499,10.53345613181591
700,10.581388548016548,9.850263819098473
800,10.40268750488758,12.486012578010559
900,10.23922036588192,10.915580913424492
1000,10.32872486114502,10.36628894507885
1100,10.353521093726158,10.709301084280014
1200,10.209080085158348,10.320204421877861
1300,9.926550090312958,11.018241122364998
1400,10.025470785796642,10.316801220178604
1500,10.33311701565981,10.31254343688488
1600,10.003433912992477,10.849871784448624
1700,9.82202809303999,9.61238868534565
1800,9.915810242295265,11.462568268179893
1900,9.954915776848793,10.952085703611374
2000,9.629713788628578,12.218588888645172
2100,9.79781600087881,11.112209483981133
2200,9.465726435184479,10.734600499272346
2300,10.001098103821278,9.55748863518238
2400,9.610598400235176,10.115450322628021
2500,9.799520023167133,9.098125994205475
2600,9.631894156336784,10.039656683802605
2700,9.290507063269615,10.561022534966469
2800,9.583895556628704,10.076258853077888
2900,9.581915937364101,11.74106203019619
3000,9.558333434164524,10.35230167210102
3100,9.158618927001953,10.124287828803062
3200,9.284487448632717,9.037210643291473
3300,9.119255110621452,11.595636159181595
3400,9.072390228509903,9.681175127625465
3500,9.312533996999264,10.444804206490517
3600,9.283077761530876,9.950046762824059
3700,8.895647838711739,11.406123116612434
3800,9.18126006424427,11.132478043437004
3900,8.960209496319294,10.50069160759449
4000,9.079459719359875,11.326078474521637
4100,8.947274327278137,10.646560043096542
4200,8.801288142800331,10.15484094619751
4300,8.853892177343369,10.100158378481865
4400,8.839646466076374,9.364844560623169
4500,8.690670378506184,9.588071331381798
4600,8.772550985217094,9.526920542120934
4700,8.849914968013763,9.221550673246384
4800,8.769623398780823,11.158504262566566
4900,8.872033707797527,9.873261824250221
5000,8.760217644274235,9.89860013127327
5100,8.758512172847986,9.831373989582062
5200,8.573714476078749,11.223659366369247
5300,8.587492935359478,10.690008699893951
5400,8.713640674948692,8.887551724910736
5500,8.520709291100502,11.1812212318182
5600,8.596561700105667,10.464954003691673
5700,8.685624606907368,10.210992768406868
5800,8.496223758906126,10.38010522723198
5900,8.491629920899868,10.962858572602272
6000,8.468047097325325,11.250837817788124
6100,8.394536837935448,10.869047939777374
6200,8.410177566111088,10.316641181707382
6300,8.269354805350304,9.696719348430634
6400,8.514252729713917,10.005151256918907
6500,8.550702378153801,10.529452785849571
6600,8.443553172051907,9.56324689090252
6700,8.16008598357439,9.776964709162712
6800,8.309135872870684,10.606333166360855
6900,8.298117063939571,10.639869198203087
7000,8.140511684119701,10.52884228527546
7100,8.176319904625416,10.751449465751648
7200,8.301826186478138,9.042124226689339
7300,8.196980766952038,9.689594581723213
7400,8.202301099896431,10.14612190425396
7500,8.133583586663008,10.926055610179901
7600,8.17247013375163,9.956637918949127
7700,8.051070485264063,11.194546073675156
7800,8.203618444502354,11.066195666790009
7900,7.991912104189396,9.521162584424019
8000,8.182777911424637,10.104839950799942
