Batch,Training Loss,Validation Loss
0,69.47484016418457,68.6302775144577
100,39.6256560087204,32.96728432178497
200,26.959678158164024,31.403276026248932
300,24.61339369416237,33.46739053726196
400,23.810320928692818,35.02352774143219
500,22.498708948493004,34.76645678281784
600,21.683427944779396,38.526630103588104
700,21.795641914010048,34.14672791957855
800,21.92997172474861,37.936853766441345
900,21.290553897619247,33.33036094903946
1000,20.187433823943138,36.37629061937332
1100,20.3494303971529,37.07128465175629
1200,20.27812822163105,38.101671636104584
1300,20.3225104957819,40.13238072395325
1400,20.275157436728477,35.968147814273834
1500,19.406520128250122,37.44286209344864
1600,20.052111759781837,35.08129417896271
1700,19.629682630300522,40.9025964140892
1800,19.653638876974583,40.130378007888794
1900,19.713886834681034,41.701005697250366
2000,19.400596350431442,39.10400390625
2100,19.277487710118294,44.34412807226181
2200,19.418795220553875,42.41281598806381
2300,19.264031663537025,40.561979711055756
2400,19.020282462239265,44.138662219047546
2500,18.88922183215618,40.72001874446869
2600,19.081422097980976,44.226834774017334
2700,18.6850725710392,41.32552772760391
2800,18.811770498752594,40.771174132823944
2900,18.89647850394249,42.15224802494049
3000,18.830058805644512,39.59227383136749
3100,18.714840307831764,44.8797345161438
3200,18.727198235690594,39.950840175151825
3300,18.544905208051205,41.15074813365936
3400,18.47466366738081,42.47291058301926
3500,18.638480708003044,41.77400529384613
3600,17.94552357494831,42.25611984729767
3700,18.464853040874004,38.20089936256409
3800,18.55873017013073,45.14788717031479
3900,18.408852756023407,49.860990047454834
4000,18.090422466397285,42.66975820064545
4100,17.664856866002083,46.18095278739929
4200,18.341113351285458,47.10797160863876
4300,17.475417599081993,43.67055803537369
4400,17.90859881043434,46.21606260538101
4500,18.453237682580948,44.006535708904266
4600,18.15727998316288,39.46938902139664
4700,17.916129283607006,45.30920535326004
4800,17.444646075367928,46.567447781562805
4900,17.571846447885036,46.20719522237778
5000,18.162837326526642,40.75570344924927
5100,17.53386026620865,46.38430655002594
5200,18.133316040039062,44.429549276828766
5300,17.136113464832306,42.881556153297424
5400,17.519139349460602,47.962748408317566
5500,17.48443841189146,46.30519777536392
5600,17.37988130003214,46.61338120698929
5700,17.18260369449854,41.7302069067955
5800,17.127646692097187,49.069131910800934
5900,17.477418541908264,45.38064926862717
6000,17.799003288149834,44.890843629837036
6100,17.89727882295847,45.95159202814102
6200,17.558973602950573,43.83975148200989
6300,17.129715956747532,43.93257558345795
6400,17.44876839965582,45.30039697885513
6500,17.19193371385336,43.664682507514954
6600,17.31302872300148,48.207181096076965
6700,17.047311328351498,45.74497103691101
6800,17.064025066792965,44.74765986204147
6900,16.826778657734394,46.56897455453873
7000,17.412813864648342,47.07103431224823
7100,16.87353589385748,47.739633321762085
7200,16.90274941921234,41.29639267921448
7300,16.881049036979675,48.275487422943115
7400,16.797369748353958,45.12642800807953
