GO Term,AUC,Average Precision
GO:0000054,0.8949855613952492,0.26927907431002057
GO:0000278,0.7436445462881185,0.19595523064380344
GO:0000747,0.6130236369049367,0.12652244012599642
GO:0001403,0.5677876260171578,0.10921620867856137
GO:0006260,0.8199423626063561,0.2257298417890614
GO:0006281,0.7910239108357769,0.20613541481372985
GO:0006310,0.7233139997879572,0.18117691447111695
GO:0006325,0.8102183647972891,0.21868611570176752
GO:0006352,0.8362730144996656,0.2210102072500438
GO:0006353,0.39274328147834225,0.09190757861731666
GO:0006360,0.7739435116387501,0.21481128558193965
GO:0006364,0.9303377264349997,0.29570778564295985
GO:0006366,0.7632454547378636,0.19417336431281132
GO:0006383,0.7126119700835604,0.18288573968840244
GO:0006397,0.8093340012701757,0.21528422775119543
GO:0006401,0.774032182006303,0.1987525154663758
GO:0006413,0.8161068987242426,0.23399291802120725
GO:0006414,0.8296681149834485,0.23264345550562912
GO:0006418,0.7873265189654031,0.21128660339575547
GO:0006457,0.7001820906018414,0.17440655068579045
GO:0006468,0.6865002729511311,0.1620680379955606
GO:0006470,0.518440794898816,0.10510224137991936
GO:0006486,0.8492546365827597,0.24232250988551163
GO:0006629,0.7845976369600764,0.21302728948403488
GO:0006811,0.8035528173865856,0.2056310357851061
GO:0006865,0.6795593047042212,0.1478285576239157
GO:0006869,0.5636910223779398,0.1114126670816042
GO:0006873,0.7156203638119729,0.16405072217366912
GO:0006887,0.7452884314406477,0.17895640578142635
GO:0006897,0.8105693633288293,0.21947139566120777
GO:0006970,0.6759896365706491,0.15201433211023158
GO:0006979,0.7065424535935427,0.16177294899726455
GO:0007005,0.7955420001223155,0.21162124905802987
GO:0007010,0.8007666367875433,0.22496801651133733
GO:0007031,0.790707983548466,0.19492703368524453
GO:0007033,0.7553841830315597,0.17889354974776506
GO:0007059,0.8054729104070311,0.2272061753422022
GO:0007124,0.5714925454625944,0.1158587021516128
GO:0008033,0.6125857302145327,0.1261558880399681
GO:0008380,0.8306263637735445,0.22508770407668569
GO:0008643,0.6732126968906268,0.14953328520059586
GO:0009408,0.5690719683993269,0.11432399021630937
GO:0009451,0.8632230171571503,0.2540428564034955
GO:0016197,0.9010104453234551,0.26831804067403525
GO:0032196,0.9451936364784858,0.30177027958563785
GO:0042273,0.9377644536137602,0.2955499959283254
GO:0042274,0.8289330786072903,0.24931808046319268
GO:0045333,0.9054330907357031,0.27811576337367294
GO:0051321,0.7768372723845532,0.2115247155387293
GO:0051603,0.8070475447761762,0.23352744866839864
GO:0051726,0.6759431810340929,0.15671171939440748
