GO Term,AUC,Average Precision
GO:0000054,0.8547941545870549,0.2538460194815528
GO:0000278,0.7470863631697562,0.1950181856649843
GO:0000747,0.6598366356723285,0.15671953814476727
GO:0000902,0.6753009990565478,0.1527770313796672
GO:0000910,0.6922718182168054,0.16078680613230575
GO:0001403,0.584889080998261,0.1177671348615749
GO:0003700,0.7394094547679838,0.18139921049502764
GO:0004518,0.8207534552667375,0.22977937339246274
GO:0005085,0.6963874821488479,0.15782685659115112
GO:0006260,0.8093372732669813,0.22967060273750262
GO:0006281,0.798303546881081,0.20404182275723326
GO:0006310,0.7677598176604052,0.19584694826602936
GO:0006325,0.7797005472201325,0.20166606251759964
GO:0006352,0.8645589776834496,0.24089109849705137
GO:0006353,0.580946970166582,0.11635951448344824
GO:0006360,0.8684875320025003,0.25018730736213096
GO:0006364,0.9338707310924497,0.2995574348650195
GO:0006366,0.7500802719610934,0.18842853875322776
GO:0006383,0.6870636368638864,0.16610249300120455
GO:0006397,0.7962530014533232,0.21189225871657782
GO:0006401,0.6917485454422104,0.1758048206716776
GO:0006413,0.7849563294794513,0.23037736751321242
GO:0006414,0.6764444449868101,0.16676209090681343
GO:0006418,0.7761697283941522,0.21191063857320963
GO:0006457,0.7013343635119857,0.18367076375335456
GO:0006468,0.7249587276051012,0.17693279797312889
GO:0006470,0.5829819390330058,0.13516137144182638
GO:0006486,0.8380939089565813,0.2484977225593545
GO:0006497,0.6633111408522895,0.16081374496376127
GO:0006605,0.73302536411104,0.17137229649451646
GO:0006629,0.7245811802964572,0.18105553142861885
GO:0006766,0.7233128185478906,0.18618570629913697
GO:0006811,0.7598790936486647,0.19555773819237948
GO:0006865,0.7082033736613907,0.1612622706353186
GO:0006869,0.551118609106023,0.11201917613202567
GO:0006873,0.6767607274006904,0.1557411734637889
GO:0006887,0.720054191040751,0.17149048263763453
GO:0006897,0.7645539090631381,0.20574783080003478
GO:0006970,0.7148721820010316,0.17113197134706107
GO:0006979,0.792981908744508,0.22612752226875588
GO:0006997,0.8193136983581614,0.2280793213691467
GO:0007005,0.6923856361762896,0.17077800107882782
GO:0007010,0.7135212728011697,0.1652593441659754
GO:0007031,0.7268031795257515,0.18121201627963493
GO:0007033,0.7176657274950994,0.18550694053281439
GO:0007059,0.8134989983355309,0.2252213607213714
GO:0007114,0.724032636300703,0.17589528880674732
GO:0007124,0.525967342767105,0.10257547553194046
GO:0008033,0.7344844956592104,0.18717337775931292
GO:0008135,0.7884867432228183,0.23646288244226693
GO:0008213,0.7080351523217685,0.1646084804038074
GO:0008380,0.8120624565867898,0.21729534876549786
GO:0008643,0.8158356127927041,0.23745746743428958
GO:0009408,0.60307031259991,0.1357350588570871
GO:0009451,0.8621492745545799,0.2633761973983862
GO:0010324,0.7601011802137257,0.20537702556970444
GO:0015931,0.7711663651841333,0.1995335827049884
GO:0016050,0.5416666652649792,0.11213896197803093
GO:0016197,0.8588620678353205,0.24763360906372583
GO:0016570,0.7910968174814691,0.21364818199656227
GO:0018193,0.7759988311208996,0.21693130639862596
GO:0032196,0.9401127229114169,0.29448888832398434
GO:0032200,0.6535955446663588,0.1555667531470006
GO:0032787,0.7745770909055242,0.2167174683721228
GO:0042221,0.699392816559327,0.16551761443777518
GO:0042255,0.9157367244526765,0.29136874153532766
GO:0042273,0.9352820960785876,0.29691785202852705
GO:0042274,0.8543475640744165,0.27050973826543595
GO:0042594,0.6647601039762694,0.15573367833188087
GO:0043543,0.598061127223026,0.1327358480688826
GO:0045333,0.8379184550278588,0.26047850476069884
GO:0048193,0.8296605464131677,0.22874193883009933
GO:0048284,0.6566923543192038,0.1348552605495813
GO:0048308,0.7128754960497331,0.17012655516136296
GO:0051049,0.5842424303293228,0.12545765995076208
GO:0051052,0.560314669446137,0.11305753399453658
GO:0051321,0.7429139082541117,0.20555080639706416
GO:0051603,0.8290289100565714,0.24028791821341622
GO:0051726,0.7286694536650744,0.17472340004891157
