GO Term,AUC,Average Precision
GO:0000054,0.8701853867083519,0.2698959007478977
GO:0000278,0.7714387272522383,0.20483929099481213
GO:0000747,0.7108837278571339,0.180917796141722
GO:0000902,0.6655546361706219,0.14912122946774417
GO:0000910,0.7137863620989003,0.1682644154564901
GO:0001403,0.6782094429232484,0.15645293187789908
GO:0003700,0.6792178693469184,0.1571393122917742
GO:0004518,0.8101727274618725,0.22608750203658234
GO:0005085,0.7533231036823906,0.18822013054754425
GO:0006260,0.8446939099997134,0.24131075116721065
GO:0006281,0.77683372721475,0.19619287853417072
GO:0006310,0.746537091334668,0.19230405072258278
GO:0006325,0.7702780005894072,0.19741091022437268
GO:0006352,0.8429907467949135,0.2246968228639879
GO:0006353,0.6048543293946034,0.12343583829158294
GO:0006360,0.8628161677480295,0.2518828100827029
GO:0006364,0.9430500938690543,0.30156737358664926
GO:0006366,0.7118531822058669,0.16795937806638805
GO:0006383,0.6938709333897135,0.17736274770216756
GO:0006397,0.8099607277059695,0.22252852783555335
GO:0006401,0.7582261813526909,0.20873509889231487
GO:0006413,0.7446316487760817,0.22220335403499256
GO:0006414,0.6981589981865558,0.21087208075391187
GO:0006418,0.7533439356193795,0.2064418793436292
GO:0006457,0.7062890913154274,0.19018496224080975
GO:0006468,0.6936166371518048,0.1565731098861857
GO:0006470,0.5495114416926212,0.11339796309992349
GO:0006486,0.8493390002797294,0.24891603834114293
GO:0006497,0.6745018900094472,0.17024940049106424
GO:0006605,0.7269530918632464,0.1761342076218941
GO:0006629,0.7119054533669577,0.17499187129939145
GO:0006766,0.7168729095441734,0.18447712503780017
GO:0006811,0.778182544959,0.20850356424125757
GO:0006865,0.6891808729761426,0.1553371962989012
GO:0006869,0.6155369553147079,0.13243300183044446
GO:0006873,0.6982251807061892,0.17483944276449356
GO:0006887,0.7350157707109893,0.1809288584999227
GO:0006897,0.8030325463676339,0.21871188153326512
GO:0006970,0.7209064545932501,0.17255985349687664
GO:0006979,0.7694959086286095,0.20500800053639845
GO:0006997,0.7783337811953936,0.21413083336986863
GO:0007005,0.7323843637245221,0.1886830692535097
GO:0007010,0.7317914544387445,0.17265493139015003
GO:0007031,0.7590530767090714,0.190656998816609
GO:0007033,0.7309970914483684,0.18379728417098523
GO:0007059,0.8284637279308676,0.23032984924451871
GO:0007114,0.7522668187566927,0.19193282694301822
GO:0007124,0.6339431820583149,0.1366084448437799
GO:0008033,0.6785187740337391,0.16089813472924533
GO:0008135,0.8175447572116901,0.25049673132680333
GO:0008213,0.6956668829013194,0.17181533678914562
GO:0008380,0.8085292728605616,0.2210223790860989
GO:0008643,0.6316185661755901,0.13658453974145973
GO:0009408,0.7379057883792427,0.18939983079334985
GO:0009451,0.8970274561597563,0.2793907757232135
GO:0010324,0.8001756352251925,0.21749941862103614
GO:0015931,0.7733689091866307,0.2123499522886493
GO:0016050,0.582675871009437,0.11756589109976809
GO:0016197,0.861961884408376,0.24680919878918564
GO:0016570,0.7647643639667658,0.19661130637946453
GO:0018193,0.5875918958368679,0.12632544823251404
GO:0032196,0.9400534583588914,0.29535765175792306
GO:0032200,0.674593635115402,0.16182627106864345
GO:0032787,0.7759862723861165,0.21454032648761165
GO:0042221,0.7084673643427668,0.17292615715685217
GO:0042255,0.9427508761963155,0.29876936712934005
GO:0042273,0.9442817110075215,0.3011373632657122
GO:0042274,0.9211228357974094,0.2810157051572314
GO:0042594,0.5999085807314959,0.1322294585805207
GO:0043543,0.6438788827436961,0.14516081729243557
GO:0045333,0.7765235447343122,0.23706607714295388
GO:0048193,0.8256060909100237,0.22481278139555996
GO:0048284,0.5466831667227792,0.11258637961242106
GO:0048308,0.6523409506874418,0.1584758305988048
GO:0051049,0.6329264845652035,0.14105362341635758
GO:0051052,0.6251948061520113,0.13095766740379394
GO:0051321,0.795366273653577,0.22341627223044633
GO:0051603,0.8276542731267506,0.23773150795901363
GO:0051726,0.7365909987977304,0.17711224700578235
