Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL227C,YHR203C,0,-6.954421,0.0,0.0,0.000735294132027775
YOL076W,YJR110W,0,-7.005518,0.0,0.0,0.00147058826405555
YJR001W,YCR073W-A,0,-7.110332,0.0,0.0,0.002205882454290986
YDR320C-A,YPR183W,0,-7.1699815,0.0,0.0,0.0029411765281111
YDR174W,YDR228C,0,-7.1979356,0.0,0.0,0.0036764706019312143
YGR276C,YOR213C,0,-7.206913,0.0,0.0,0.004411764908581972
YJL203W,YBR254C,0,-7.208297,0.0,0.0,0.005147058982402086
YCR008W,YDR393W,0,-7.2085834,0.0,0.0,0.0058823530562222
YPL267W,YBR119W,0,-7.210277,0.0,0.0,0.0066176471300423145
YJL073W,YJL034W,1,-7.2317986,0.10000000149011612,0.007352941203862429,0.0066176471300423145
YFR031C,YNR006W,0,-7.253245,0.09090909361839294,0.007352941203862429,0.007352941203862429
YCL029C,YPR141C,1,-7.270381,0.1666666716337204,0.014705882407724857,0.007352941203862429
YJL030W,YML019W,0,-7.3349276,0.1538461595773697,0.014705882407724857,0.00808823574334383
YGL173C,YOR211C,1,-7.343473,0.2142857164144516,0.022058824077248573,0.00808823574334383
YGL073W,YJR004C,0,-7.3461685,0.20000000298023224,0.022058824077248573,0.008823529817163944
YDR508C,YGL135W,0,-7.370082,0.1875,0.022058824077248573,0.009558823890984058
YOR099W,YDR314C,0,-7.3827505,0.1764705926179886,0.022058824077248573,0.010294117964804173
YER017C,YJR033C,0,-7.3856883,0.1666666716337204,0.022058824077248573,0.011029412038624287
YMR029C,YDR379W,0,-7.3979726,0.15789473056793213,0.022058824077248573,0.0117647061124444
YMR109W,YKL141W,0,-7.4090457,0.15000000596046448,0.022058824077248573,0.012500000186264515
YML113W,YMR079W,0,-7.417692,0.1428571492433548,0.022058824077248573,0.013235294260084629
YJL183W,YML001W,0,-7.419866,0.13636364042758942,0.022058824077248573,0.013970588333904743
YDL112W,YLR467W,0,-7.4273696,0.1304347813129425,0.022058824077248573,0.014705882407724857
YGL254W,YML014W,0,-7.431045,0.125,0.022058824077248573,0.015441176481544971
YGL130W,YJR052W,0,-7.451773,0.11999999731779099,0.022058824077248573,0.01617647148668766
YDR005C,YHR119W,0,-7.465913,0.11538461595773697,0.022058824077248573,0.016911765560507774
YJR035W,YER093C,0,-7.4746547,0.1111111119389534,0.022058824077248573,0.01764705963432789
YJL124C,YNL147W,0,-7.484183,0.1071428582072258,0.022058824077248573,0.018382353708148003
YCR008W,YGR116W,0,-7.494479,0.1034482792019844,0.022058824077248573,0.019117647781968117
YBR098W,YDR323C,0,-7.5065846,0.10000000149011612,0.022058824077248573,0.01985294185578823
YOR211C,YHR073W,1,-7.5074053,0.12903225421905518,0.029411764815449715,0.01985294185578823
YML016C,YGR090W,0,-7.5135903,0.125,0.029411764815449715,0.020588235929608345
YMR113W,YLR195C,0,-7.52768,0.12121212482452393,0.029411764815449715,0.02132353000342846
YJR076C,YGL143C,0,-7.5316815,0.11764705926179886,0.029411764815449715,0.022058824077248573
YMR283C,YGL233W,0,-7.545051,0.11428571492433548,0.029411764815449715,0.022794118151068687
YLR078C,YDR235W,0,-7.5594873,0.1111111119389534,0.029411764815449715,0.0235294122248888
YDR168W,YHL022C,0,-7.573087,0.10810811072587967,0.029411764815449715,0.024264706298708916
YNL062C,YDR235W,0,-7.5731025,0.10526315867900848,0.029411764815449715,0.02500000037252903
YDR075W,YBR081C,0,-7.579743,0.10256410390138626,0.029411764815449715,0.025735294446349144
YBR131W,YHR073W,1,-7.5882835,0.125,0.036764707416296005,0.025735294446349144
YER110C,YMR051C,0,-7.5987,0.12195122241973877,0.036764707416296005,0.026470588520169258
YPR132W,YPR158W-A,0,-7.603581,0.1190476194024086,0.036764707416296005,0.027205882593989372
YJR052W,YGR161C-D,0,-7.6044316,0.11627907305955887,0.036764707416296005,0.027941176667809486
YDL229W,YPL239W,0,-7.607142,0.11363636702299118,0.036764707416296005,0.0286764707416296
YDR013W,YDR079C-A,0,-7.6088014,0.1111111119389534,0.036764707416296005,0.029411764815449715
YOR359W,YBL100W-B,0,-7.610452,0.10869564861059189,0.036764707416296005,0.03014705888926983
YPL195W,YPR165W,0,-7.6159663,0.10638298094272614,0.036764707416296005,0.030882352963089943
YDR414C,YCR044C,0,-7.618963,0.1041666641831398,0.036764707416296005,0.031617648899555206
YPL265W,YBR107C,0,-7.6191087,0.10204081982374191,0.036764707416296005,0.03235294297337532
YLR085C,YOL145C,0,-7.622334,0.10000000149011612,0.036764707416296005,0.033088237047195435
YKL114C,YPR055W,0,-7.622421,0.09803921729326248,0.036764707416296005,0.03382353112101555
YDR470C,YNL313C,1,-7.6250033,0.11538461595773697,0.04411764815449715,0.03382353112101555
YCR077C,YDR034C-D,0,-7.6276045,0.11320754885673523,0.04411764815449715,0.03455882519483566
YDR414C,YOR038C,0,-7.6309257,0.1111111119389534,0.04411764815449715,0.03529411926865578
YLR246W,YMR216C,0,-7.6346602,0.1090909093618393,0.04411764815449715,0.03602941334247589
YJL073W,YML124C,1,-7.6423125,0.125,0.05147058889269829,0.03602941334247589
YBR021W,YGR074W,0,-7.642471,0.12280701845884323,0.05147058889269829,0.036764707416296005
YKR067W,YEL004W,0,-7.643996,0.12068965286016464,0.05147058889269829,0.03750000149011612
YJR017C,YLL013C,0,-7.649922,0.11864406615495682,0.05147058889269829,0.038235295563936234
YKL059C,YPL179W,0,-7.6528563,0.11666666716337204,0.05147058889269829,0.03897058963775635
YNL136W,YPL164C,0,-7.6606903,0.1147540956735611,0.05147058889269829,0.03970588371157646
YER179W,YDR219C,0,-7.6626883,0.11290322244167328,0.05147058889269829,0.040441177785396576
YOR211C,YPL192C,1,-7.6637216,0.1269841343164444,0.05882352963089943,0.040441177785396576
YLR015W,YHR163W,0,-7.6696935,0.125,0.05882352963089943,0.04117647185921669
YGL173C,YDR470C,1,-7.6701536,0.13846154510974884,0.06617647409439087,0.04117647185921669
YDR320C-A,YKR025W,0,-7.674337,0.13636364042758942,0.06617647409439087,0.041911765933036804
YIL085C,YMR075W,0,-7.6766715,0.13432836532592773,0.06617647409439087,0.04264706000685692
YKR054C,YFL024C,0,-7.6773534,0.13235294818878174,0.06617647409439087,0.04338235408067703
YCL029C,YCL055W,1,-7.678925,0.14492753148078918,0.07352941483259201,0.04338235408067703
YPL096C-A,YGL011C,0,-7.6833463,0.1428571492433548,0.07352941483259201,0.04411764815449715
YNL139C,YGL243W,0,-7.687248,0.14084507524967194,0.07352941483259201,0.04485294222831726
YBR179C,YOR211C,1,-7.690199,0.1527777761220932,0.08088235557079315,0.04485294222831726
YDR076W,YDR131C,0,-7.6923256,0.15068493783473969,0.08088235557079315,0.045588236302137375
YLR433C,YNL291C,0,-7.693666,0.14864864945411682,0.08088235557079315,0.04632353037595749
YJL073W,YCL055W,1,-7.694349,0.1599999964237213,0.0882352963089943,0.04632353037595749
YML110C,YLR337C,0,-7.6945605,0.15789473056793213,0.0882352963089943,0.0470588244497776
