Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-13.180189907550812,-2230.3442423194647,1.0,0.0,0.0
YOL164W-A,0,-14.007147550582886,-2240.2677340358496,1.0,0.0,0.0
YJL136W-A,0,-14.319147109985352,-2399.277044504881,1.0,0.0,0.0
YER188C-A,0,-14.32213494181633,-2421.3605932593346,1.0,0.0,0.0
YHR214C-D,0,-14.595400720834732,-2441.508340060711,1.0,0.0,0.0
YAL037C-A,0,-14.720065534114838,-2433.468691408634,1.0,0.0,0.0
YOL038C-A,0,-14.72218507528305,-2438.4682003855705,1.0,0.0,0.0
YGL006W-A,0,-14.760518789291382,-2443.3667896687984,1.0,0.0,0.0
YKL068W-A,0,-14.794321179389954,-2435.838453620672,1.0,0.0,0.0
YMR158C-B,0,-14.824783027172089,-2446.6351933181286,1.0,0.0,0.0
YPR010C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YER190C-B,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YLR156C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YLR157C-C,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YLR159C-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YBR296C-A,0,-14.83410519361496,-2447.626785635948,1.0,0.0,0.0
YLR157W-B,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YMR030W-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YDR246W-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YOL097W-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YNL146C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YML054C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YFL041W-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YHR214W-F,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YDL007C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YBR201C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YOR034C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YHR086W-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YBL101W-C,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YNL097C-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YHR007C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YAL067W-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YPR159C-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YPL152W-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YMR315W-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YMR105W-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YHR213W-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YGL007C-A,0,-14.83410519361496,-2447.627364218235,1.0,0.0,0.0
YBR182C-A,0,-14.83410519361496,-2447.6273642778397,1.0,0.0,0.0
YLR154C-H,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YBR230W-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YKL183C-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YCR095W-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YNL277W-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YNL042W-B,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YHL015W-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YOR381W-A,0,-14.834105223417282,-2447.6273642778397,1.0,0.0,0.0
YOR316C-A,0,-14.834105223417282,-2447.6273159980774,1.0,0.0,0.0
YLL006W-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YHR175W-A,0,-14.834105223417282,-2447.6273642778397,1.0,0.0,0.0
YDR194W-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YPR145C-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YKL023C-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YCL011C-A,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YLL066W-B,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YHR213W-B,0,-14.834105223417282,-2447.627364218235,1.0,0.0,0.0
YLR157W-D,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YJR151W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YBR255C-A,0,-14.834105253219604,-2447.6271713376045,1.0,0.0,0.0
YGR240C-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YBR072C-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YLR361C-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YMR230W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YIR018C-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YIL046W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YIL002W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YDR003W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YOR376W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YOL166W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YOL019W-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YJL077W-B,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YHR022C-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YGR146C-A,0,-14.834105253219604,-2447.627364218235,1.0,0.0,0.0
YHL048C-A,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
YBR196C-B,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
YER078W-A,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
YAR069W-A,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
YJL047C-A,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
YIR021W-A,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
YOR072W-B,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
YIL134C-A,0,-14.834105283021927,-2447.627364218235,1.0,0.0,0.0
