Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-55.66101971268654,-1152.1894408613443,1.0,0.0,0.0
YOL164W-A,0,-57.0926209539175,-1157.4753531366587,1.0,0.0,0.0
YHR214C-D,0,-61.183050855994225,-1241.9248410463333,1.0,0.0,0.0
YJL136W-A,0,-61.191406682133675,-1246.93038110435,1.0,0.0,0.0
YKL068W-A,0,-61.976195976138115,-1255.189403489232,1.0,0.0,0.0
YER188C-A,0,-62.43769785761833,-1256.2962424606085,1.0,0.0,0.0
YAL037C-A,0,-62.648472771048546,-1261.8776819109917,1.0,0.0,0.0
YGL006W-A,0,-62.84260651469231,-1265.9935777783394,1.0,0.0,0.0
YIL015C-A,0,-62.8607390075922,-1267.7081863433123,1.0,0.0,0.0
YMR158C-B,0,-62.88120122253895,-1267.4988568276167,1.0,0.0,0.0
YBR296C-A,0,-62.92912711203098,-1267.9286313056946,1.0,0.0,0.0
YPR010C-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YER190C-B,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR154C-H,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR156C-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR157C-C,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR159C-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR157W-D,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR157W-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR157W-C,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YLR157W-B,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YHL048C-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YMR030W-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YBR230W-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
YDR246W-A,0,-62.929149091243744,-1267.9288950562477,1.0,0.0,0.0
