Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL067W-B,0,-10.455930083990097,-2440.791143976152,1.0,0.0,0.0
YDR182W-A,0,-10.52142658829689,-2259.9638201743364,1.0,0.0,0.0
YIL071W,0,-10.842632561922073,-2553.02691398561,1.0,0.0,0.0
YER138W-A,0,-11.077107429504395,-2504.0877537429333,1.0,0.0,0.0
YOL164W-A,0,-11.370486229658127,-2270.1525358706713,1.0,0.0,0.0
YAL037C-A,0,-11.441089779138565,-2468.583870381117,1.0,0.0,0.0
YIL015C-A,0,-11.534470349550247,-2482.5929611623287,1.0,0.0,0.0
YER188C-A,0,-11.569618433713913,-2456.3694728910923,1.0,0.0,0.0
YHR214C-D,0,-11.589221954345703,-2460.391454875469,1.0,0.0,0.0
YJL205C-A,0,-11.593134224414825,-2551.9478144198656,1.0,0.0,0.0
YJL206C-A,0,-11.593134313821793,-2551.9478139430285,1.0,0.0,0.0
YOL013W-B,0,-11.596723169088364,-2483.3102528452873,1.0,0.0,0.0
YCR062W,0,-11.63554385304451,-2492.243648380041,1.0,0.0,0.0
YJL136W-A,0,-11.638544917106628,-2433.780340909958,1.0,0.0,0.0
YMR158C-B,0,-11.7295743227005,-2482.049728065729,1.0,0.0,0.0
YKL068W-A,0,-11.76561689376831,-2466.164986476302,1.0,0.0,0.0
YPR010C-A,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YER190C-B,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YLR154C-H,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YLR156C-A,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YLR157C-C,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YLR159C-A,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YBR296C-A,0,-11.795016050338745,-2483.0536469221115,1.0,0.0,0.0
YLR157W-D,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YLR157W-A,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YLR157W-C,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YLR157W-B,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
YHL048C-A,0,-11.795016050338745,-2483.0542409420013,1.0,0.0,0.0
