Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL164W-A,0,-29.42757922410965,-1987.3220909535885,1.0,0.0,0.0
YDR182W-A,0,-29.98522201180458,-1978.3998063504696,1.0,0.0,0.0
YNL067W-B,0,-30.69322545826435,-2137.852329965681,1.0,0.0,0.0
YER138W-A,0,-31.646731227636337,-2191.7277675569057,1.0,0.0,0.0
YIL071W,0,-31.736864268779755,-2233.6513220071793,1.0,0.0,0.0
YJL136W-A,0,-31.748384565114975,-2131.5459445416927,1.0,0.0,0.0
YAL037C-A,0,-31.933528900146484,-2161.3447022140026,1.0,0.0,0.0
YER188C-A,0,-32.09047755599022,-2150.9652483165264,1.0,0.0,0.0
YIL015C-A,0,-32.19376960396767,-2173.369241684675,1.0,0.0,0.0
YHR214C-D,0,-32.20517545938492,-2187.617431104183,1.0,0.0,0.0
YOL013W-B,0,-32.24108684062958,-2173.980735063553,1.0,0.0,0.0
YMR158C-B,0,-32.31214863061905,-2172.902898877859,1.0,0.0,0.0
YCR062W,0,-32.32124853134155,-2181.6276727616787,1.0,0.0,0.0
YKL068W-A,0,-32.33617454767227,-2168.565613567829,1.0,0.0,0.0
YGL006W-A,0,-32.34839767217636,-2170.0983954072,1.0,0.0,0.0
YPR010C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YER190C-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR154C-H,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR156C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR157C-C,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR159C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR296C-A,0,-32.40167409181595,-2173.760154426098,1.0,0.0,0.0
YLR157W-D,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR157W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR157W-C,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR157W-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHL048C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YMR030W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR230W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YDR246W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YKL183C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YJR151W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR255C-A,0,-32.40167409181595,-2173.7604934573174,1.0,0.0,0.0
YBR196C-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR221W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YGR240C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YCR095W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR072C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR361C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YER078W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YMR230W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOL097W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YNL277W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YNL146C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YNL042W-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YIR018C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YIL046W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YIL002W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHL015W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YDR003W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOR381W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOR376W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOR316C-A,0,-32.40167409181595,-2173.7606205940247,1.0,0.0,0.0
YML054C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLL006W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHR175W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YGR121W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YFL041W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YDR194W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YCR108C,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YAR069W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHR214W-F,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YPR145C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YKL023C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YDR461C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YDL007C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR201C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOR034C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YJL047C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YIR021W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHR086W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBL101W-C,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YNL097C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHR007C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOR072W-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YIL134C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YGR035W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YCL011C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOR394C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOL166W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLL066W-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHR213W-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR298C-A,0,-32.40167409181595,-2173.760786354542,1.0,0.0,0.0
YAL067W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YPR159C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YPL152W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YOL019W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YMR315W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YMR182W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YMR105W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YKL096C-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YJL077W-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHR213W-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YHR022C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YGR146C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YGL007C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YGL188C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YFR032C-B,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YBR182C-A,0,-32.40167409181595,-2173.760662972927,1.0,0.0,0.0
YLR466C-B,0,-32.40167409181595,-2174.1167253255844,1.0,0.0,0.0
YAL065C-A,0,-32.43913349509239,-2175.5806127488613,1.0,0.0,0.0
YOL038C-A,0,-32.54639157652855,-2165.9371079206467,1.0,0.0,0.0
YJL205C-A,0,-33.676964581012726,-2232.7274029403925,1.0,0.0,0.0
YJL206C-A,0,-33.676964581012726,-2232.7274034172297,1.0,0.0,0.0
YER175W-A,0,-34.041852951049805,-2294.587172269821,1.0,0.0,0.0
YBL071C-B,0,-34.22409504652023,-2353.998095393181,1.0,0.0,0.0
YOL155W-A,0,-34.77082133293152,-2352.722400724888,1.0,0.0,0.0
YGR204C-A,0,-34.77082133293152,-2370.58212608099,1.0,0.0,0.0
YGR161W-C,0,-35.317547619342804,-2350.5354955792427,1.0,0.0,0.0
YML100W-A,0,-35.42414328455925,-2379.4928543269634,1.0,0.0,0.0
YGR174W-A,0,-36.95772647857666,-2482.478772699833,1.0,0.0,0.0
YNL097C-B,0,-37.16701298952103,-2516.3250070363283,1.0,0.0,0.0
YBL100W-C,0,-37.55828699469566,-2508.5861662626266,1.0,0.0,0.0
YCL012C,0,-37.56849056482315,-2463.6222810149193,1.0,0.0,0.0
YLR264C-A,0,-37.59706434607506,-2585.9570940732956,1.0,0.0,0.0
YHR214C-E,0,-37.686694860458374,-2518.198223412037,1.0,0.0,0.0
YCR024C-B,0,-38.597905337810516,-2594.1931772232056,1.0,0.0,0.0
YNL130C-A,0,-38.72150677442551,-2556.7372468709946,1.0,0.0,0.0
YER180C-A,0,-38.72189116477966,-2594.2070041298866,1.0,0.0,0.0
YLR307C-A,0,-39.30140167474747,-2583.0363304018974,1.0,0.0,0.0
YOR011W-A,0,-39.69135791063309,-2688.047856390476,1.0,0.0,0.0
YDL159W-B,0,-40.27462813258171,-2652.1513766646385,1.0,0.0,0.0
YMR242W-A,0,-40.4203262925148,-2652.8751319646835,1.0,0.0,0.0
YPR108W-A,0,-41.6960209608078,-2719.757981002331,1.0,0.0,0.0
YLR412C-A,0,-42.60723143815994,-2897.8085082769394,1.0,0.0,0.0
YOR192C-C,0,-42.66575217247009,-2856.9621509313583,1.0,0.0,0.0
YNR075C-A,0,-43.15395772457123,-2896.168299138546,1.0,0.0,0.0
YLR342W-A,0,-43.70068401098251,-2951.569926440716,1.0,0.0,0.0
YDR169C-A,0,-44.06516820192337,-2948.1073266267776,1.0,0.0,0.0
YOR161C-C,0,-46.43090331554413,-3114.9523597955704,1.0,0.0,0.0
YDR524W-A,0,-47.16084659099579,-3162.121337413788,1.0,0.0,0.0
YAR035C-A,0,-47.87041902542114,-3205.3045576810837,1.0,0.0,0.0
YHR050W-A,0,-48.283836245536804,-3240.787250161171,1.0,0.0,0.0
YPL119C-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YMR175W-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YLR285C-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YAL063C-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YPL038W-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YOR293C-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YLR162W-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YLR154C-G,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YJR005C-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YLR146W-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YGL041W-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YMR001C-A,0,-48.98570477962494,-3286.348655819893,1.0,0.0,0.0
YIL017W,-1,-52.844589591026306,-3824.8731861412525,0.0,0.0,0.0002927400468384075
YLR157W-E,0,-54.53345799446106,-3665.372485563159,0.0,0.0,0.0002927400468384075
YCL012W,-1,-54.7570281624794,-3749.644424945116,0.0,0.0,0.000585480093676815
