Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL067W-B,0,-54.02513574063778,-1546.1075245812535,1.0,0.0,0.0
YOL164W-A,0,-54.21402586996555,-1429.4735138267279,1.0,0.0,0.0
YIL071W,0,-55.1138898730278,-1598.792024537921,1.0,0.0,0.0
YDR182W-A,0,-55.139942318201065,-1423.1243724375963,1.0,0.0,0.0
YER138W-A,0,-55.214735239744186,-1572.1900583803654,1.0,0.0,0.0
YAL037C-A,0,-57.290552988648415,-1552.902459666133,1.0,0.0,0.0
YHR214C-D,0,-57.451935932040215,-1535.6338596343994,1.0,0.0,0.0
YJL136W-A,0,-58.105361357331276,-1535.0281559079885,1.0,0.0,0.0
YIL015C-A,0,-58.208066925406456,-1562.083380177617,1.0,0.0,0.0
YER188C-A,0,-58.235290229320526,-1549.6754151582718,1.0,0.0,0.0
YCR062W,0,-58.41093789041042,-1567.377785116434,1.0,0.0,0.0
YOL013W-B,0,-58.47320133447647,-1562.3703410327435,1.0,0.0,0.0
YGL006W-A,0,-58.579194620251656,-1560.7761943638325,1.0,0.0,0.0
YKL068W-A,0,-58.64365638792515,-1548.2933626025915,1.0,0.0,0.0
YMR158C-B,0,-58.83717401325703,-1561.6783027499914,1.0,0.0,0.0
YJL205C-A,0,-58.840935215353966,-1598.4341812580824,1.0,0.0,0.0
YJL206C-A,0,-58.84093527495861,-1598.4341817051172,1.0,0.0,0.0
YPR010C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YER190C-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR154C-H,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR156C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR157C-C,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR159C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR296C-A,0,-59.10815566778183,-1562.1438301205635,1.0,0.0,0.0
YLR157W-D,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR157W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR157W-C,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR157W-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHL048C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YMR030W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR230W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YDR246W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YKL183C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YJR151W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR255C-A,0,-59.10815566778183,-1562.1440194249153,1.0,0.0,0.0
YBR196C-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR221W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YGR240C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YCR095W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR072C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR361C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YER078W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YMR230W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOL097W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YNL277W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YNL146C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YNL042W-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YIR018C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YIL046W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YIL002W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHL015W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YDR003W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOR381W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOR376W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOR316C-A,0,-59.10815566778183,-1562.1440904140472,1.0,0.0,0.0
YML054C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLL006W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHR175W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YGR121W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YFL041W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YDR194W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YCR108C,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YAR069W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHR214W-F,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YPR145C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YKL023C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YDR461C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YDL007C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR201C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOR034C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YJL047C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YIR021W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHR086W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBL101W-C,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YNL097C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHR007C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOR072W-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YIL134C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YGR035W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YCL011C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOR394C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOL166W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLL066W-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHR213W-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR298C-A,0,-59.10815566778183,-1562.1442083716393,1.0,0.0,0.0
YAL067W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YPR159C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YPL152W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YOL019W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YMR315W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YMR182W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YMR105W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YKL096C-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YJL077W-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHR213W-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YHR022C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YGR146C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YGL007C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YGL188C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YFR032C-B,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YBR182C-A,0,-59.10815566778183,-1562.1441140770912,1.0,0.0,0.0
YLR466C-B,0,-59.10815566778183,-1562.3999935388565,1.0,0.0,0.0
YAL065C-A,0,-59.181957364082336,-1563.0485390126705,1.0,0.0,0.0
YOL038C-A,0,-59.879483833909035,-1559.5741035044193,1.0,0.0,0.0
YER175W-A,0,-60.66451233625412,-1641.518305003643,1.0,0.0,0.0
YBL071C-B,0,-62.101149290800095,-1680.5469418168068,1.0,0.0,0.0
YOL155W-A,0,-62.10114932060242,-1679.7089035511017,1.0,0.0,0.0
YGR204C-A,0,-62.699748039245605,-1691.441438615322,1.0,0.0,0.0
