Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-51.14101769030094,-1436.0331884995103,1.0,0.0,0.0
YOL164W-A,0,-52.80392621457577,-1442.8233983069658,1.0,0.0,0.0
YHR214C-D,0,-56.278653249144554,-1553.4337996840477,1.0,0.0,0.0
YJL136W-A,0,-56.49778860807419,-1553.607208430767,1.0,0.0,0.0
YKL068W-A,0,-57.063956916332245,-1567.0346315801144,1.0,0.0,0.0
YER188C-A,0,-57.106846675276756,-1566.154002815485,1.0,0.0,0.0
YOL038C-A,0,-57.34071499109268,-1576.1110231429338,1.0,0.0,0.0
YGL006W-A,0,-57.37012019753456,-1579.0677238702774,1.0,0.0,0.0
YAL037C-A,0,-57.378769397735596,-1573.6073394268751,1.0,0.0,0.0
YBR296C-A,0,-57.51547083258629,-1581.675905674696,1.0,0.0,0.0
YPR010C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YER190C-B,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR154C-H,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR156C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR157C-C,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR159C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR157W-D,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR157W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR157W-C,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR157W-B,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YHL048C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YMR030W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YBR230W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YDR246W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YKL183C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YJR151W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YBR255C-A,0,-57.515500366687775,-1581.6761419475079,1.0,0.0,0.0
YBR196C-B,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YBR221W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YGR240C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YCR095W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YBR072C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLR361C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YER078W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YMR230W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YOL097W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YNL277W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YNL146C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YNL042W-B,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YIR018C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YIL046W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YIL002W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YHL015W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YDR003W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YOR381W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YOR376W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YOR316C-A,0,-57.515500366687775,-1581.6762305498123,1.0,0.0,0.0
YML054C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YLL006W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YHR175W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YGR121W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YFL041W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YDR194W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YCR108C,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YAR069W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YHR214W-F,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YPR145C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YKL023C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YDR461C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YDL007C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YBR201C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YOR034C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YJL047C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YIR021W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YHR086W-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YBL101W-C,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YNL097C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
YHR007C-A,0,-57.515500366687775,-1581.6762600839138,1.0,0.0,0.0
