Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL164W-A,0,-39.445121601223946,-1819.4417042285204,1.0,0.0,0.0
YDR182W-A,0,-41.45187044143677,-1811.4147087782621,1.0,0.0,0.0
YJL136W-A,0,-42.048664540052414,-1949.7371312975883,1.0,0.0,0.0
YER188C-A,0,-42.693927586078644,-1966.9343792498112,1.0,0.0,0.0
YIL015C-A,0,-42.937261670827866,-1986.8260366916656,1.0,0.0,0.0
YHR214C-D,0,-42.98246508836746,-1975.0603081583977,1.0,0.0,0.0
YOL013W-B,0,-43.039269775152206,-1987.3802381455898,1.0,0.0,0.0
YAL037C-A,0,-43.04836297035217,-1976.1553069651127,1.0,0.0,0.0
YKL068W-A,0,-43.06121617555618,-1975.6369244456291,1.0,0.0,0.0
YMR158C-B,0,-43.072546392679214,-1986.4027770161629,1.0,0.0,0.0
YCR062W,0,-43.09896329045296,-1994.211599767208,1.0,0.0,0.0
YGL006W-A,0,-43.221974194049835,-1983.9022315740585,1.0,0.0,0.0
YBR296C-A,0,-43.29138994216919,-1987.1720151901245,1.0,0.0,0.0
YER190C-B,0,-43.291390001773834,-1987.1724607944489,1.0,0.0,0.0
YLR157C-C,0,-43.291390001773834,-1987.1724607944489,1.0,0.0,0.0
YDR246W-A,0,-43.29139006137848,-1987.1724607944489,1.0,0.0,0.0
YOR381W-A,0,-43.29139006137848,-1987.1724607944489,1.0,0.0,0.0
YML054C-A,0,-43.29139006137848,-1987.1724609136581,1.0,0.0,0.0
YHR175W-A,0,-43.29139006137848,-1987.1724607944489,1.0,0.0,0.0
YDR194W-A,0,-43.29139006137848,-1987.1724609136581,1.0,0.0,0.0
YBL101W-C,0,-43.29139006137848,-1987.1724609136581,1.0,0.0,0.0
YOL166W-A,0,-43.29139006137848,-1987.1724609136581,1.0,0.0,0.0
YPL152W-A,0,-43.29139006137848,-1987.1724607944489,1.0,0.0,0.0
YMR105W-A,0,-43.29139006137848,-1987.1724607944489,1.0,0.0,0.0
YLR157W-A,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YMR030W-A,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YOL097W-A,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YFL041W-A,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YCR108C,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YJL077W-B,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YHR213W-A,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YGR146C-A,0,-43.291390120983124,-1987.1724609136581,1.0,0.0,0.0
YLR159C-A,0,-43.29139018058777,-1987.1724607944489,1.0,0.0,0.0
YBR221W-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YCR095W-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YBR072C-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YMR230W-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YIL046W-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YGR121W-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YIL134C-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YOR394C-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YAL067W-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YOL019W-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YGL188C-A,0,-43.29139018058777,-1987.1724609136581,1.0,0.0,0.0
YLR466C-B,0,-43.29139018058777,-1987.4979600906372,1.0,0.0,0.0
YPR010C-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YLR157W-D,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YLR157W-B,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YHL048C-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YBR255C-A,0,-43.29139024019241,-1987.1723123788834,1.0,0.0,0.0
YBR196C-B,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YLR361C-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YER078W-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YHR214W-F,0,-43.29139024019241,-1987.1724607944489,1.0,0.0,0.0
YDR461C-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YDL007C-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YOR034C-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YHR007C-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YGR035W-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YBR298C-A,0,-43.29139024019241,-1987.1725713014603,1.0,0.0,0.0
YMR182W-A,0,-43.29139024019241,-1987.1724609136581,1.0,0.0,0.0
YLR154C-H,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YLR156C-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YLR157W-C,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YKL183C-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YJR151W-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YGR240C-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YNL277W-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YIR018C-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YIL002W-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YDR003W-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YOR376W-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YOR316C-A,0,-43.29139029979706,-1987.1724237799644,1.0,0.0,0.0
YLL006W-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YPR145C-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YKL023C-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YHR086W-A,0,-43.29139029979706,-1987.1724607944489,1.0,0.0,0.0
YNL097C-A,0,-43.29139029979706,-1987.1724607944489,1.0,0.0,0.0
YCL011C-A,0,-43.29139029979706,-1987.1724609136581,1.0,0.0,0.0
YPR159C-A,0,-43.29139029979706,-1987.1724607944489,1.0,0.0,0.0
YBR182C-A,0,-43.29139029979706,-1987.1724607944489,1.0,0.0,0.0
YBR230W-A,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YNL042W-B,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YHL015W-A,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YAR069W-A,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YJL047C-A,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YOR072W-B,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YMR315W-A,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YKL096C-B,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YHR022C-A,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YFR032C-B,0,-43.2913903594017,-1987.1724609136581,1.0,0.0,0.0
YNL146C-A,0,-43.29139041900635,-1987.1724609136581,1.0,0.0,0.0
YBR201C-A,0,-43.29139041900635,-1987.1724609136581,1.0,0.0,0.0
