Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL164W-A,0,-13.063988149166107,-2226.1420589983463,1.0,0.0,0.0
YDR182W-A,0,-14.512227863073349,-2216.2112723886967,1.0,0.0,0.0
YNL067W-B,0,-14.88113583624363,-2392.066984936595,1.0,0.0,0.0
YJL136W-A,0,-15.124641180038452,-2385.589208841324,1.0,0.0,0.0
YER188C-A,0,-15.380395770072937,-2407.5742492973804,1.0,0.0,0.0
YKL068W-A,0,-15.399012744426727,-2419.459170907736,1.0,0.0,0.0
YHR214C-D,0,-15.470538079738617,-2418.943346083164,1.0,0.0,0.0
YAL037C-A,0,-15.50158804655075,-2419.579062998295,1.0,0.0,0.0
YIL015C-A,0,-15.544832080602646,-2433.196722149849,1.0,0.0,0.0
YOL038C-A,0,-15.545324325561523,-2424.5978324115276,1.0,0.0,0.0
YPR010C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YER190C-B,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR154C-H,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR156C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR157C-C,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR159C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YBR296C-A,0,-15.546684801578522,-2433.6535422205925,1.0,0.0,0.0
YLR157W-D,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR157W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR157W-C,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR157W-B,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YHL048C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YMR030W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YBR230W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YDR246W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YKL183C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YJR151W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YBR255C-A,0,-15.546684801578522,-2433.6539279818535,1.0,0.0,0.0
YBR196C-B,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YBR221W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YGR240C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YCR095W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YBR072C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLR361C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YER078W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YMR230W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YOL097W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YNL277W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YNL146C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YNL042W-B,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YIR018C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YIL046W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YIL002W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YHL015W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YDR003W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YOR381W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YOR376W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YOR316C-A,0,-15.546684801578522,-2433.6540726423264,1.0,0.0,0.0
YML054C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YLL006W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YHR175W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YGR121W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YFL041W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YDR194W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YCR108C,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YAR069W-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YHR214W-F,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YPR145C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YKL023C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YDR461C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
YDL007C-A,0,-15.546684801578522,-2433.654120862484,1.0,0.0,0.0
