Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL164W-A,0,-50.30045294761658,-1331.967800885439,1.0,0.0,0.0
YDR182W-A,0,-52.535010397434235,-1325.884838938713,1.0,0.0,0.0
YNL067W-B,0,-55.72247449308634,-1435.9508019834757,1.0,0.0,0.0
YJL136W-A,0,-55.762852400541306,-1431.8672973513603,1.0,0.0,0.0
YKL068W-A,0,-56.625863924622536,-1446.6879253536463,1.0,0.0,0.0
YER188C-A,0,-56.703349635005,-1443.2391771376133,1.0,0.0,0.0
YAL037C-A,0,-56.887794360518456,-1449.085293456912,1.0,0.0,0.0
YGL006W-A,0,-57.23599673807621,-1454.3175846934319,1.0,0.0,0.0
YBR296C-A,0,-57.25238475203514,-1456.357869118452,1.0,0.0,0.0
YBR255C-A,0,-57.25238475203514,-1456.3580667674541,1.0,0.0,0.0
YPR010C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YER190C-B,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR154C-H,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR156C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR157C-C,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR159C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR157W-D,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR157W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR157W-C,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR157W-B,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YHL048C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YMR030W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YBR230W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YDR246W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YKL183C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YJR151W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YBR196C-B,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YBR221W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YGR240C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YCR095W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YBR072C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLR361C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YER078W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YMR230W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOL097W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YNL277W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YNL146C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YNL042W-B,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YIR018C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YIL046W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YIL002W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YHL015W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YDR003W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOR381W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOR376W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOR316C-A,0,-57.2524094581604,-1456.35814088583,1.0,0.0,0.0
YML054C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLL006W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YHR175W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YGR121W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YFL041W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YDR194W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YCR108C,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YAR069W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YHR214W-F,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YPR145C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YKL023C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YDR461C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YDL007C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YBR201C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOR034C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YJL047C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YIR021W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YHR086W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YBL101W-C,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YNL097C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YHR007C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOR072W-B,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YIL134C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YGR035W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YCL011C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOR394C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YOL166W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YLL066W-B,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YHR213W-B,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YBR298C-A,0,-57.2524094581604,-1456.3582376539707,1.0,0.0,0.0
YAL067W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YPR159C-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
YPL152W-A,0,-57.2524094581604,-1456.3581655919552,1.0,0.0,0.0
