Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-44.590436175465584,-1581.8318589776754,1.0,0.0,0.0
YOL164W-A,0,-45.75580286979675,-1588.824059560895,1.0,0.0,0.0
YJL136W-A,0,-49.922596871852875,-1703.5375644862652,1.0,0.0,0.0
YER188C-A,0,-50.88092562556267,-1717.7716291248798,1.0,0.0,0.0
YAL037C-A,0,-51.07647553086281,-1725.7674122154713,1.0,0.0,0.0
YKL068W-A,0,-51.29531991481781,-1730.0655943155289,1.0,0.0,0.0
YGL006W-A,0,-51.330262273550034,-1732.1288935542107,1.0,0.0,0.0
YMR158C-B,0,-51.416809648275375,-1734.2814251184464,1.0,0.0,0.0
YBR296C-A,0,-51.43693456053734,-1734.931542634964,1.0,0.0,0.0
YPR010C-A,0,-51.43696588277817,-1734.9319187998772,1.0,0.0,0.0
YDL007C-A,0,-51.43696588277817,-1734.9319187998772,1.0,0.0,0.0
YOR034C-A,0,-51.43696588277817,-1734.9319187998772,1.0,0.0,0.0
YJL047C-A,0,-51.43696588277817,-1734.9319187998772,1.0,0.0,0.0
YBL101W-C,0,-51.43696588277817,-1734.9319187998772,1.0,0.0,0.0
YHR007C-A,0,-51.43696588277817,-1734.9319187998772,1.0,0.0,0.0
YHR213W-A,0,-51.43696588277817,-1734.9319187998772,1.0,0.0,0.0
YMR030W-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YDR246W-A,0,-51.43696591258049,-1734.9319188594818,1.0,0.0,0.0
YKL183C-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YOL097W-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YNL277W-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YNL146C-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YML054C-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YLL006W-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YFL041W-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YPR145C-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YBR201C-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
YAL067W-A,0,-51.43696591258049,-1734.9319187998772,1.0,0.0,0.0
