Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-21.751140400767326,-2146.4745144993067,1.0,0.0,0.0
YOL164W-A,0,-21.95360240340233,-2156.192692026496,1.0,0.0,0.0
YNL067W-B,0,-22.662051677703857,-2319.774275228381,1.0,0.0,0.0
YJL136W-A,0,-23.055208057165146,-2312.852670133114,1.0,0.0,0.0
YER138W-A,0,-23.05657759308815,-2379.0214034318924,1.0,0.0,0.0
YHR214C-D,0,-23.193780183792114,-2348.0791309177876,1.0,0.0,0.0
YER188C-A,0,-23.30449414253235,-2334.187653809786,1.0,0.0,0.0
YAL037C-A,0,-23.31599760055542,-2345.6294627189636,1.0,0.0,0.0
YIL015C-A,0,-23.412165969610214,-2358.8284337818623,1.0,0.0,0.0
YCR062W,0,-23.427641063928604,-2367.8690474927425,1.0,0.0,0.0
YKL068W-A,0,-23.472837954759598,-2346.2680201530457,1.0,0.0,0.0
YOL013W-B,0,-23.525638729333878,-2359.5000908374786,1.0,0.0,0.0
YMR158C-B,0,-23.539908826351166,-2358.3179122805595,1.0,0.0,0.0
YGL006W-A,0,-23.547795295715332,-2355.2061024308205,1.0,0.0,0.0
YPR010C-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YLR159C-A,0,-23.573298692703247,-2359.2621112167835,1.0,0.0,0.0
YBR296C-A,0,-23.573298692703247,-2359.2615504562855,1.0,0.0,0.0
YLR157W-D,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YLR157W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YMR030W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YDR246W-A,0,-23.573298692703247,-2359.2621112167835,1.0,0.0,0.0
YJR151W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YGR240C-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YBR072C-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YOL097W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YNL146C-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YNL042W-B,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YIR018C-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YIL046W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YIL002W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YOR376W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YML054C-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YFL041W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
YAR069W-A,0,-23.573298692703247,-2359.262111157179,1.0,0.0,0.0
