Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL164W-A,0,-47.816307321190834,-1694.3792159706354,1.0,0.0,0.0
YDR182W-A,0,-49.11661361157894,-1686.5773773044348,1.0,0.0,0.0
YJL136W-A,0,-53.067059487104416,-1819.5231074988842,1.0,0.0,0.0
YHR214C-D,0,-53.1918828189373,-1799.8893031477928,1.0,0.0,0.0
YKL068W-A,0,-53.287188708782196,-1833.422608435154,1.0,0.0,0.0
YER188C-A,0,-53.809608310461044,-1836.8256295919418,1.0,0.0,0.0
YGL006W-A,0,-54.00052508711815,-1854.0787207484245,1.0,0.0,0.0
YAL037C-A,0,-54.0207434296608,-1846.2971021831036,1.0,0.0,0.0
YMR158C-B,0,-54.04657036066055,-1856.640360146761,1.0,0.0,0.0
YER190C-B,0,-54.155300974845886,-1857.4051351547241,1.0,0.0,0.0
YLR157C-C,0,-54.155300974845886,-1857.4051351547241,1.0,0.0,0.0
YDR246W-A,0,-54.15530103445053,-1857.4051351547241,1.0,0.0,0.0
YHR214W-F,0,-54.15530103445053,-1857.4051351547241,1.0,0.0,0.0
YHR086W-A,0,-54.15530103445053,-1857.4051351547241,1.0,0.0,0.0
YPL152W-A,0,-54.15530103445053,-1857.4051351547241,1.0,0.0,0.0
YMR105W-A,0,-54.15530103445053,-1857.4051351547241,1.0,0.0,0.0
YNL097C-A,0,-54.15530106425285,-1857.4051351547241,1.0,0.0,0.0
YOL166W-A,0,-54.15530106425285,-1857.4051352143288,1.0,0.0,0.0
YBR296C-A,0,-54.155301094055176,-1857.4046709537506,1.0,0.0,0.0
YLR157W-C,0,-54.155301094055176,-1857.4051352143288,1.0,0.0,0.0
YBR255C-A,0,-54.1553011238575,-1857.404980480671,1.0,0.0,0.0
YLR361C-A,0,-54.1553011238575,-1857.4051352143288,1.0,0.0,0.0
YDL007C-A,0,-54.1553011238575,-1857.4051352143288,1.0,0.0,0.0
YOR034C-A,0,-54.1553011238575,-1857.4051352143288,1.0,0.0,0.0
YOR072W-B,0,-54.1553011238575,-1857.4051352143288,1.0,0.0,0.0
YPR159C-A,0,-54.1553011238575,-1857.4051351547241,1.0,0.0,0.0
YKL096C-B,0,-54.1553011238575,-1857.4051352143288,1.0,0.0,0.0
YFR032C-B,0,-54.1553011238575,-1857.4051352143288,1.0,0.0,0.0
YBR182C-A,0,-54.1553011238575,-1857.4051351547241,1.0,0.0,0.0
YDR003W-A,0,-54.15530115365982,-1857.4051352143288,1.0,0.0,0.0
YHR007C-A,0,-54.15530115365982,-1857.4051352143288,1.0,0.0,0.0
YBR221W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YMR230W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YGR121W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YAR069W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YJL047C-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YIR021W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YGR035W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YBR298C-A,0,-54.15530118346214,-1857.4052450060844,1.0,0.0,0.0
YMR315W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YMR182W-A,0,-54.15530118346214,-1857.4051352143288,1.0,0.0,0.0
YPR010C-A,0,-54.155301213264465,-1857.4051352143288,1.0,0.0,0.0
YLR154C-H,0,-54.155301213264465,-1857.4051352143288,1.0,0.0,0.0
YLR159C-A,0,-54.155301213264465,-1857.4051351547241,1.0,0.0,0.0
YOL019W-A,0,-54.155301213264465,-1857.4051352143288,1.0,0.0,0.0
YJL077W-B,0,-54.155301213264465,-1857.4051352143288,1.0,0.0,0.0
YHR213W-A,0,-54.155301213264465,-1857.4051352143288,1.0,0.0,0.0
YGL007C-A,0,-54.155301213264465,-1857.4051352143288,1.0,0.0,0.0
YLR157W-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YLR157W-B,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YJR151W-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YGR240C-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YNL042W-B,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YIR018C-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YIL002W-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YOR376W-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YOR316C-A,0,-54.15530124306679,-1857.4050965309143,1.0,0.0,0.0
YKL023C-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YIL134C-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YOR394C-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YHR022C-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YGR146C-A,0,-54.15530124306679,-1857.4051352143288,1.0,0.0,0.0
YLR466C-B,0,-54.15530124306679,-1857.7093784809113,1.0,0.0,0.0
YLR157W-D,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YHL048C-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YMR030W-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YBR196C-B,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YCR095W-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YER078W-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YOL097W-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YOR381W-A,0,-54.15530127286911,-1857.4051351547241,1.0,0.0,0.0
YHR175W-A,0,-54.15530127286911,-1857.4051351547241,1.0,0.0,0.0
YFL041W-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YDR194W-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YBR201C-A,0,-54.15530127286911,-1857.4051352143288,1.0,0.0,0.0
YLR156C-A,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YBR072C-A,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YNL146C-A,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YIL046W-A,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YML054C-A,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YCR108C,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YBL101W-C,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YAL067W-A,0,-54.15530130267143,-1857.4051352143288,1.0,0.0,0.0
YNL277W-A,0,-54.155301332473755,-1857.4051352143288,1.0,0.0,0.0
YLL006W-A,0,-54.155301332473755,-1857.4051352143288,1.0,0.0,0.0
YDR461C-A,0,-54.155301332473755,-1857.4051352143288,1.0,0.0,0.0
YGL188C-A,0,-54.155301332473755,-1857.4051352143288,1.0,0.0,0.0
YBR230W-A,0,-54.15530136227608,-1857.4051352143288,1.0,0.0,0.0
YKL183C-A,0,-54.15530136227608,-1857.4051352143288,1.0,0.0,0.0
YHL015W-A,0,-54.15530136227608,-1857.4051352143288,1.0,0.0,0.0
YPR145C-A,0,-54.15530136227608,-1857.4051352143288,1.0,0.0,0.0
YCL011C-A,0,-54.15530136227608,-1857.4051352143288,1.0,0.0,0.0
YLL066W-B,0,-54.15530136227608,-1857.4051352143288,1.0,0.0,0.0
YHR213W-B,0,-54.15530136227608,-1857.4051352143288,1.0,0.0,0.0
YOL013W-B,0,-54.22801899909973,-1857.575309485197,1.0,0.0,0.0
YOL038C-A,0,-54.25164806842804,-1850.3133003115654,1.0,0.0,0.0
YIL015C-A,0,-54.30278152227402,-1857.038579493761,1.0,0.0,0.0
YCR062W,0,-54.32136511802673,-1864.3699240386486,1.0,0.0,0.0
YAL065C-A,0,-54.41185623407364,-1859.0294441878796,1.0,0.0,0.0
