Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-8.343154162168503,-2269.0432951152325,1.0,0.0,0.0
YJL136W-A,0,-8.636542946100235,-2441.7694649398327,1.0,0.0,0.0
YOL164W-A,0,-8.765872538089752,-2279.188536912203,1.0,0.0,0.0
YER188C-A,0,-8.773873776197433,-2464.3707288503647,1.0,0.0,0.0
YHR214C-D,0,-8.81103053689003,-2478.7092293202877,1.0,0.0,0.0
YAL037C-A,0,-8.844894468784332,-2476.7019540071487,1.0,0.0,0.0
YER138W-A,0,-8.91201427578926,-2512.370170712471,1.0,0.0,0.0
YOL038C-A,0,-8.915292978286743,-2481.8714596927166,1.0,0.0,0.0
YOL013W-B,0,-8.929584711790085,-2491.4395776093006,1.0,0.0,0.0
YIL015C-A,0,-8.938880234956741,-2490.7133889198303,1.0,0.0,0.0
YNL067W-B,0,-8.953298956155777,-2448.397129546851,1.0,0.0,0.0
YMR158C-B,0,-8.956226706504822,-2490.1703178286552,1.0,0.0,0.0
YKL068W-A,0,-8.965360283851624,-2477.393868237734,1.0,0.0,0.0
YCR062W,0,-8.976401031017303,-2500.453608304262,1.0,0.0,0.0
YLR157W-D,0,-8.977231711149216,-2491.181817382574,1.0,0.0,0.0
YJR151W-A,0,-8.977231711149216,-2491.181817382574,1.0,0.0,0.0
YGR240C-A,0,-8.977231711149216,-2491.181817382574,1.0,0.0,0.0
YOR376W-A,0,-8.977231711149216,-2491.181817382574,1.0,0.0,0.0
YOL019W-A,0,-8.977231711149216,-2491.181817382574,1.0,0.0,0.0
YPR010C-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YNL042W-B,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YIR018C-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YIL002W-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YDL007C-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YBR201C-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YOR034C-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YHR007C-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YGR146C-A,0,-8.977231740951538,-2491.181817382574,1.0,0.0,0.0
YER190C-B,0,-8.97723177075386,-2491.1818173229694,1.0,0.0,0.0
YLR154C-H,0,-8.97723177075386,-2491.181817382574,1.0,0.0,0.0
YLR156C-A,0,-8.97723177075386,-2491.181817382574,1.0,0.0,0.0
YLR157C-C,0,-8.97723177075386,-2491.1818173229694,1.0,0.0,0.0
YLR159C-A,0,-8.97723177075386,-2491.1818173229694,1.0,0.0,0.0
YBR296C-A,0,-8.97723177075386,-2491.1812240183353,1.0,0.0,0.0
YLR157W-A,0,-8.97723177075386,-2491.181817382574,1.0,0.0,0.0
YLR157W-B,0,-8.97723177075386,-2491.181817382574,1.0,0.0,0.0
