Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-39.47666792571545,-1735.180174216628,1.0,0.0,0.0
YOL164W-A,0,-40.99103257060051,-1743.2567854970694,1.0,0.0,0.0
YJL136W-A,0,-44.542940735816956,-1876.1833104491234,1.0,0.0,0.0
YIL071W,0,-45.30803692340851,-1962.514769911766,1.0,0.0,0.0
YJL205C-A,0,-45.36508843302727,-1961.7439930588007,1.0,0.0,0.0
YJL206C-A,0,-45.365088522434235,-1961.7439931631088,1.0,0.0,0.0
YHR214C-D,0,-45.50161646306515,-1878.079812258482,1.0,0.0,0.0
YER188C-A,0,-45.54568302631378,-1892.5817869603634,1.0,0.0,0.0
YKL068W-A,0,-45.558003425598145,-1894.3432585299015,1.0,0.0,0.0
YAL037C-A,0,-45.86006212234497,-1901.5526118278503,1.0,0.0,0.0
YMR158C-B,0,-45.907623291015625,-1911.3014602661133,1.0,0.0,0.0
YER138W-A,0,-45.917921751737595,-1927.2572503983974,1.0,0.0,0.0
YGL006W-A,0,-45.93249514698982,-1908.8642202317715,1.0,0.0,0.0
YBR296C-A,0,-46.038840621709824,-1912.023866146803,1.0,0.0,0.0
YBR072C-A,0,-46.0389144718647,-1912.0243099033833,1.0,0.0,0.0
YIL046W-A,0,-46.0389144718647,-1912.0243099033833,1.0,0.0,0.0
YPR010C-A,0,-46.03891450166702,-1912.0243099033833,1.0,0.0,0.0
YBR221W-A,0,-46.03891450166702,-1912.0243099033833,1.0,0.0,0.0
YMR230W-A,0,-46.03891450166702,-1912.0243099033833,1.0,0.0,0.0
YNL146C-A,0,-46.03891450166702,-1912.0243099033833,1.0,0.0,0.0
YGR121W-A,0,-46.03891450166702,-1912.0243099033833,1.0,0.0,0.0
YGR035W-A,0,-46.03891450166702,-1912.0243099033833,1.0,0.0,0.0
YBR298C-A,0,-46.03891450166702,-1912.0244120061398,1.0,0.0,0.0
YMR182W-A,0,-46.03891450166702,-1912.0243099033833,1.0,0.0,0.0
YLR156C-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YLR157W-D,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YLR157W-C,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YHL048C-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YBR255C-A,0,-46.038914531469345,-1912.024161964655,1.0,0.0,0.0
YBR196C-B,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YLR361C-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YER078W-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YNL277W-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YIR018C-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YIL002W-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YLL006W-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YCR108C,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YDR461C-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YBR201C-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YAL067W-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YOL019W-A,0,-46.038914531469345,-1912.0243099033833,1.0,0.0,0.0
YKL183C-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YJR151W-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YGR240C-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YOR376W-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YOR316C-A,0,-46.03891456127167,-1912.0242729187012,1.0,0.0,0.0
YML054C-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YIR021W-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YBL101W-C,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YHR007C-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YCL011C-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YHR213W-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YGR146C-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YGL007C-A,0,-46.03891456127167,-1912.0243099033833,1.0,0.0,0.0
YER190C-B,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
YLR157C-C,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
YLR157W-A,0,-46.03891459107399,-1912.0243099033833,1.0,0.0,0.0
YLR157W-B,0,-46.03891459107399,-1912.0243099033833,1.0,0.0,0.0
YDR246W-A,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
YOR381W-A,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
YHR175W-A,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
YAR069W-A,0,-46.03891459107399,-1912.0243099033833,1.0,0.0,0.0
YHR214W-F,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
YPR145C-A,0,-46.03891459107399,-1912.0243099033833,1.0,0.0,0.0
YKL023C-A,0,-46.03891459107399,-1912.0243099033833,1.0,0.0,0.0
YJL047C-A,0,-46.03891459107399,-1912.0243099033833,1.0,0.0,0.0
YHR086W-A,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
YPL152W-A,0,-46.03891459107399,-1912.024309962988,1.0,0.0,0.0
