Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-41.10221163928509,-1692.68679882586,1.0,0.0,0.0
YOL164W-A,0,-43.40230265259743,-1700.2004294991493,1.0,0.0,0.0
YER188C-A,0,-43.48518705368042,-1835.3761890232563,1.0,0.0,0.0
YOL038C-A,0,-43.99951756000519,-1847.4499816000462,1.0,0.0,0.0
YJL136W-A,0,-44.52286139130592,-1819.480546593666,1.0,0.0,0.0
YNL067W-B,0,-44.725328892469406,-1824.0209837146103,1.0,0.0,0.0
YAL037C-A,0,-45.02903711795807,-1843.698684424162,1.0,0.0,0.0
YAL065C-A,0,-45.37339422106743,-1855.3434909880161,1.0,0.0,0.0
YGL006W-A,0,-45.381722927093506,-1850.8958413600922,1.0,0.0,0.0
YKL068W-A,0,-45.53120043873787,-1851.3202933073044,1.0,0.0,0.0
YPR010C-A,0,-45.54905420541763,-1853.8465085923672,1.0,0.0,0.0
YDR003W-A,0,-45.54905420541763,-1853.8465085923672,1.0,0.0,0.0
YNL097C-A,0,-45.54905420541763,-1853.8465085327625,1.0,0.0,0.0
YLL066W-B,0,-45.54905420541763,-1853.8465085923672,1.0,0.0,0.0
YHR213W-B,0,-45.54905420541763,-1853.8465085923672,1.0,0.0,0.0
YGL188C-A,0,-45.54905420541763,-1853.8465085923672,1.0,0.0,0.0
YLR159C-A,0,-45.549054235219955,-1853.8465085327625,1.0,0.0,0.0
YLR157W-C,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YMR030W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YDR246W-A,0,-45.549054235219955,-1853.8465085327625,1.0,0.0,0.0
YKL183C-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YBR255C-A,0,-45.549054235219955,-1853.8463742434978,1.0,0.0,0.0
YBR072C-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YLR361C-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YMR230W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YOL097W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YNL277W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YIL046W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YLL006W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YFL041W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YHR214W-F,0,-45.549054235219955,-1853.8465085327625,1.0,0.0,0.0
YHR086W-A,0,-45.549054235219955,-1853.8465085327625,1.0,0.0,0.0
YHR007C-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YGR035W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YOL166W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YBR298C-A,0,-45.549054235219955,-1853.8466107547283,1.0,0.0,0.0
YPR159C-A,0,-45.549054235219955,-1853.8465085327625,1.0,0.0,0.0
YMR182W-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YHR022C-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YGL007C-A,0,-45.549054235219955,-1853.8465085923672,1.0,0.0,0.0
YBR182C-A,0,-45.549054235219955,-1853.8465085327625,1.0,0.0,0.0
YER190C-B,0,-45.54905426502228,-1853.8465085327625,1.0,0.0,0.0
YLR157C-C,0,-45.54905426502228,-1853.8465085327625,1.0,0.0,0.0
YHL048C-A,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YBR230W-A,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YBR196C-B,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YER078W-A,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YNL146C-A,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YHL015W-A,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YCR108C,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YPR145C-A,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
YDR461C-A,0,-45.54905426502228,-1853.8465085923672,1.0,0.0,0.0
