Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL067W-B,0,-1.7902317643165588,-2469.100137345493,1.0,0.0,0.0
YIL071W,0,-1.808948576450348,-2583.2900221794844,1.0,0.0,0.0
YDR182W-A,0,-1.8435245752334595,-2287.322298914194,1.0,0.0,0.0
YER138W-A,0,-1.9514736533164978,-2533.606657385826,1.0,0.0,0.0
YAL037C-A,0,-1.999027043581009,-2497.598937392235,1.0,0.0,0.0
YER188C-A,0,-1.999912679195404,-2485.136837720871,1.0,0.0,0.0
YHR214C-D,0,-2.00835257768631,-2498.60882884264,1.0,0.0,0.0
YCR062W,0,-2.0126221776008606,-2521.5636599361897,1.0,0.0,0.0
YJL136W-A,0,-2.0186069905757904,-2462.2975610792637,1.0,0.0,0.0
YIL015C-A,0,-2.029283285140991,-2511.755317658186,1.0,0.0,0.0
YMR158C-B,0,-2.037722498178482,-2511.2076159119606,1.0,0.0,0.0
YOL013W-B,0,-2.042176753282547,-2512.4873133301735,1.0,0.0,0.0
YOL038C-A,0,-2.047651171684265,-2502.8291833996773,1.0,0.0,0.0
YGL006W-A,0,-2.055399477481842,-2507.835738360882,1.0,0.0,0.0
YPR010C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YER190C-B,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR154C-H,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR156C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR157C-C,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR159C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YBR296C-A,0,-2.0575174689292908,-2512.228228032589,1.0,0.0,0.0
YLR157W-D,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR157W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR157W-C,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR157W-B,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YHL048C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YMR030W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YBR230W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YDR246W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YKL183C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YJR151W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YBR255C-A,0,-2.0575174689292908,-2512.228629052639,1.0,0.0,0.0
YBR196C-B,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YBR221W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YGR240C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YCR095W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YBR072C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YLR361C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YER078W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YOL164W-A,0,-2.0575174689292908,-2297.5939577817917,1.0,0.0,0.0
YMR230W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YOL097W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YNL277W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YNL146C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YNL042W-B,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YIR018C-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YIL046W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YIL002W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YHL015W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YDR003W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
YOR381W-A,0,-2.0575174689292908,-2512.228829562664,1.0,0.0,0.0
