Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR182W-A,0,-17.181071430444717,-2206.2052911818027,1.0,0.0,0.0
YOL164W-A,0,-18.207392990589142,-2216.0579776465893,1.0,0.0,0.0
YJL136W-A,0,-18.867401391267776,-2374.145196944475,1.0,0.0,0.0
YHR214C-D,0,-19.289682626724243,-2407.2809422016144,1.0,0.0,0.0
YJL206C-A,0,-19.302080810070038,-2489.0240660756826,1.0,0.0,0.0
YJL205C-A,0,-19.30208083987236,-2489.0240659713745,1.0,0.0,0.0
YNL067W-B,0,-19.32021363079548,-2380.258351266384,1.0,0.0,0.0
YER188C-A,0,-19.357704669237137,-2395.939440846443,1.0,0.0,0.0
YKL068W-A,0,-19.36562144756317,-2407.8374339938164,1.0,0.0,0.0
YIL015C-A,0,-19.372318863868713,-2421.4781685471535,1.0,0.0,0.0
YGL006W-A,0,-19.38255724310875,-2417.696787625551,1.0,0.0,0.0
YOL013W-B,0,-19.40619307756424,-2422.1857189536095,1.0,0.0,0.0
YMR158C-B,0,-19.42238536477089,-2420.955746591091,1.0,0.0,0.0
YPR010C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YER190C-B,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR154C-H,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR156C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR157C-C,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR159C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YBR296C-A,0,-19.438978791236877,-2421.9374982118607,1.0,0.0,0.0
YLR157W-D,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR157W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR157W-C,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR157W-B,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YHL048C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YMR030W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YBR230W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YDR246W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YKL183C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YJR151W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YBR255C-A,0,-19.438978791236877,-2421.9378806352615,1.0,0.0,0.0
YBR196C-B,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YBR221W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YGR240C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YCR095W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YBR072C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLR361C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YER078W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YMR230W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOL097W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YNL277W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YNL146C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YNL042W-B,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YIR018C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YIL046W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YIL002W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YHL015W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YDR003W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOR381W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOR376W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOR316C-A,0,-19.438978791236877,-2421.938024044037,1.0,0.0,0.0
YML054C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YLL006W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YHR175W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YGR121W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YFL041W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YDR194W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YCR108C,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YAR069W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YHR214W-F,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YPR145C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YKL023C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YDR461C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YDL007C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YBR201C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOR034C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YJL047C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YIR021W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YHR086W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YBL101W-C,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YNL097C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YHR007C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOR072W-B,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YIL134C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YGR035W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YCL011C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOR394C-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
YOL166W-A,0,-19.438978791236877,-2421.938071846962,1.0,0.0,0.0
