GO Term,AUC,Average Precision
GO:0000054,0.9334467973161686,0.28809939683538033
GO:0000278,0.676681380908587,0.14674873247539455
GO:0000747,0.7525688881244913,0.18597732179273258
GO:0001403,0.6731394973054994,0.15763877475600352
GO:0002181,0.8627272690561685,0.22967986207116733
GO:0006260,0.8207465289096687,0.2225951358892701
GO:0006281,0.7581847566973249,0.1866424263634465
GO:0006310,0.8303336907073178,0.22195337206328458
GO:0006325,0.7790867778601083,0.1903231798288497
GO:0006352,0.8252897296807072,0.20966212472184137
GO:0006353,0.7021403094201647,0.16740130744244067
GO:0006360,0.8092253724770112,0.22481107484075155
GO:0006364,0.9065336482772942,0.2653097151883624
GO:0006366,0.6826821203313513,0.14950707419623027
GO:0006383,0.7641929997332204,0.19030325907130133
GO:0006397,0.7803929246470163,0.19226535102318634
GO:0006401,0.8146585485440764,0.2149220579239455
GO:0006413,0.8941705461687683,0.27170614239234814
GO:0006414,0.8969665410460813,0.27611710174517196
GO:0006418,0.9019838689717917,0.2801604641411879
GO:0006457,0.831514007535107,0.22763638818738136
GO:0006468,0.723503455668656,0.17295106038451194
GO:0006470,0.7415657007281873,0.18868190449299277
GO:0006486,0.8452739045774056,0.23393949335271663
GO:0006629,0.7079621146920729,0.16768079808015715
GO:0006811,0.7643430857255483,0.19649574325369162
GO:0006865,0.8409929218981309,0.24185176772827452
GO:0006869,0.6883210545994045,0.15387053644292295
GO:0006873,0.6935280710871924,0.16209530226886273
GO:0006887,0.786035183014528,0.2057592143985358
GO:0006897,0.7657711890339851,0.18284414952857928
GO:0006970,0.7324597167727559,0.17579945275729353
GO:0006979,0.7998255300395593,0.20065760634907268
GO:0007005,0.786190451263757,0.20345442971790378
GO:0007010,0.6820904653178189,0.14341193233294922
GO:0007031,0.8294578351946398,0.2325274419449341
GO:0007033,0.7413669997635721,0.1786405785117637
GO:0007059,0.7943541601282036,0.20394542660157788
GO:0007124,0.6654160907350121,0.1479604571339759
GO:0008033,0.873920331325001,0.2604781833399426
GO:0008380,0.7997996044494,0.2034804610020735
GO:0008643,0.8860975406694146,0.2582240671033431
GO:0009408,0.7781646482890585,0.21916197358433046
GO:0009451,0.8405528493117415,0.23018915038420396
GO:0016197,0.8768172381600096,0.2544662615011258
GO:0032196,0.8909758931438926,0.25630722951279444
GO:0032543,0.935376273531943,0.30113395877453414
GO:0042273,0.9501180347078797,0.30425902532650667
GO:0042274,0.9391900540253,0.29845172302966766
GO:0045333,0.8248703069182706,0.22305060482296077
GO:0051321,0.7715912642045455,0.19289709811860864
GO:0051603,0.7725735207992521,0.19490959421613
GO:0051726,0.7733351874604334,0.19769561784375797
