GO Term,AUC,Average Precision
GO:0000054,0.8344727705714552,0.24551127385199545
GO:0000278,0.7208284549111903,0.18323555367236788
GO:0000747,0.5839531810259848,0.12223442366854712
GO:0000902,0.6262302725310226,0.13294515083527023
GO:0000910,0.6452891818902624,0.13795062096891078
GO:0001403,0.5373335263358289,0.10258720265647193
GO:0003700,0.5499577271272111,0.10549672777612101
GO:0004518,0.7734579104438783,0.21673331075568092
GO:0005085,0.6594455326625083,0.1410977363743245
GO:0006260,0.8075652738228039,0.21457509689710358
GO:0006281,0.7362875450187977,0.16876127077232708
GO:0006310,0.655596999976403,0.1478870012353767
GO:0006325,0.7527791810266208,0.19044203462180767
GO:0006352,0.7376358773830107,0.16955143626688457
GO:0006353,0.6821729694557256,0.14951315221502434
GO:0006360,0.8253576404069445,0.2319940824159859
GO:0006364,0.9101102679237745,0.2898377661163157
GO:0006366,0.6804318191072036,0.1533795079080896
GO:0006383,0.686621301933784,0.18418306557722708
GO:0006397,0.7568052725371248,0.18740755103934895
GO:0006401,0.6840444528637348,0.1682100784223188
GO:0006413,0.6663412588418863,0.19208179392273703
GO:0006414,0.6385416650968236,0.16265074781170397
GO:0006418,0.39221188154977604,0.0917405443708055
GO:0006457,0.6264870911780109,0.147089891246774
GO:0006468,0.598679727645337,0.1201593011204492
GO:0006470,0.6231069789019433,0.1329841153750392
GO:0006486,0.7915153643849984,0.21015914488583803
GO:0006497,0.6391092153237342,0.14343685126316016
GO:0006605,0.6840784535109891,0.14652389427951792
GO:0006629,0.6815578171938382,0.1478068893003193
GO:0006766,0.5360896362512563,0.1099750540540977
GO:0006811,0.5896133630273503,0.12137079287929968
GO:0006865,0.5299046822337733,0.10167051078347893
GO:0006869,0.5994190435249593,0.12282205884690052
GO:0006873,0.6198428178029558,0.12902920618517832
GO:0006887,0.6557424459255944,0.14302642156605916
GO:0006897,0.7496451836842726,0.1906297187784856
GO:0006970,0.594496453110044,0.12884693891148677
GO:0006979,0.6395601814411559,0.1457858821316199
GO:0006997,0.7553419937097536,0.18493186831674782
GO:0007005,0.6682397268081867,0.15273146017505365
GO:0007010,0.7065523629497885,0.15849943253668872
GO:0007031,0.6535019283893291,0.14058003530419574
GO:0007033,0.7043126353191911,0.16683307330378078
GO:0007059,0.7785992718158734,0.20033294585279443
GO:0007114,0.7089001821173271,0.1638792432953011
GO:0007124,0.5138316372228384,0.09789021130041643
GO:0008033,0.6316210307547153,0.1411802922430717
GO:0008135,0.6404461494737095,0.1794552795856623
GO:0008213,0.7026384044584898,0.17338261057069915
GO:0008380,0.7548126372619299,0.18631691195477137
GO:0008643,0.5126369101600483,0.1040403231808352
GO:0009408,0.5753459350116865,0.1232841711710481
GO:0009451,0.8116470911123218,0.24227250778607345
GO:0010324,0.7545941827897807,0.19421925647963176
GO:0015931,0.6952905464845456,0.16331889072399247
GO:0016050,0.6048237470329388,0.15163450864712139
GO:0016197,0.6970922790238466,0.155782074887075
GO:0016570,0.693144816548373,0.15846007481556046
GO:0018193,0.7964874989630883,0.19172239519857714
GO:0032196,0.9461971777909203,0.30270454515787687
GO:0032200,0.589492454052945,0.1245438894460147
GO:0032787,0.6695738168022363,0.1563232365209948
GO:0042221,0.6799875444584759,0.15773157965662804
GO:0042255,0.8858044923908519,0.28032877463717143
GO:0042273,0.9161545144333963,0.29047758386647676
GO:0042274,0.8831439437662166,0.26453458021648907
GO:0042594,0.5942065299542483,0.15150388035687204
GO:0043543,0.5923399086732798,0.12035047187859362
GO:0045333,0.6980139083413259,0.18827714409205046
GO:0048193,0.7810669104800115,0.19757418667728252
GO:0048284,0.655394108111315,0.14130470450771482
GO:0048308,0.5843074885175088,0.12140956473154334
GO:0051049,0.5390769942820847,0.11758984550349898
GO:0051052,0.5539150049637547,0.1141083487933632
GO:0051321,0.6942085458744338,0.17480403656851162
GO:0051603,0.8028835462163816,0.2232736450508237
GO:0051726,0.7075075454125922,0.16307304643704132
