GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.6105014204545455,0.009342789757234807
GO:0000747,0.6101168923946945,0.0011924078439320015
GO:0001403,0.7350227272727273,0.0009684676430373326
GO:0002181,1.0,0.0
GO:0006260,0.7151363653208722,0.002686077113453807
GO:0006281,0.6822090932963923,0.003988453999077055
GO:0006310,0.5971212240999395,0.0012477657761509446
GO:0006325,0.6641900938857686,0.001830789823656563
GO:0006352,0.6615,0.0007060935484491479
GO:0006353,1.0,0.0
GO:0006360,0.6032424358427525,0.001002297609565589
GO:0006364,0.6199580411084674,0.004740645307751203
GO:0006366,0.5992905845972286,0.00816740020783618
GO:0006383,0.362581827040423,0.0006032577776244249
GO:0006397,0.6197818271002986,0.0021472421284257012
GO:0006401,0.3371454605324702,0.0004615828001749998
GO:0006413,0.09509090909090909,0.00019259360813752706
GO:0006414,1.0,0.0
GO:0006418,1.0,0.0
GO:0006457,0.738036360215057,0.0025806761323791845
GO:0006468,0.6429720367823135,0.002449713281694461
GO:0006470,1.0,0.0
GO:0006486,0.5984727408777584,0.0012762606551510874
GO:0006629,0.6554199135772545,0.009202826346821067
GO:0006811,0.6136650744466619,0.0031696758592628283
GO:0006865,0.21745454545454546,0.00011318859174736479
GO:0006869,0.8135004530353368,0.0005472346248231299
GO:0006873,0.7474242525662889,0.002907016109955624
GO:0006887,0.4702727272727273,0.0001486528201884622
GO:0006897,0.573290924125097,0.0007586109860329254
GO:0006970,0.9358181818181818,0.0003403598468728226
GO:0006979,0.6303090952350334,0.0007389384208892642
GO:0007005,0.547844926699996,0.0027891021806492724
GO:0007010,0.6319454535107044,0.00452662760535763
GO:0007031,1.0,0.0
GO:0007033,0.3385,0.00025273860899059484
GO:0007059,0.7026320462836461,0.004663351907595908
GO:0007124,0.6228636363636364,0.0007037441653665155
GO:0008033,0.7912272727272728,0.0014316179714911744
GO:0008380,0.6631818318238313,0.0025305115858791395
GO:0008643,0.16097855632739352,0.00011833176366340663
GO:0009408,0.28606060606060607,0.0004049915815685932
GO:0009451,0.6326121303378182,0.002360710186322897
GO:0016197,1.0,0.0
GO:0032196,0.7622727306986397,0.0016144428995109841
GO:0032543,0.8795454579781402,0.0007830313356191089
GO:0042273,0.826,0.0004585167749623493
GO:0042274,0.5212045454545454,0.0004987152953690383
GO:0045333,0.7576694341193546,0.003094406536896713
GO:0051321,0.538596590909091,0.0021013460642954505
GO:0051603,0.6593852935839783,0.0043225890631173654
GO:0051726,0.6188068181818182,0.0011893475037544374
