Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER109C,YER108C,0,34.163177,0.0,0.0,9.10166563699022e-05
YPR001W,YER148W,0,21.60117,0.0,0.0,0.0001820333127398044
YPR190C,YBR001C,0,21.154348,0.0,0.0,0.00027304995455779135
YJL048C,YJL134W,0,20.123035,0.0,0.0,0.0003640666254796088
YIL074C,YOR348C,0,19.786057,0.0,0.0,0.00045508326729759574
YML056C,YKL189W,0,19.196983,0.0,0.0,0.0005460999091155827
YML073C,YDR418W,0,18.54461,0.0,0.0,0.0006371166091412306
YML042W,YKL156W,0,18.211096,0.0,0.0,0.0007281332509592175
YMR180C,YLL011W,0,17.836233,0.0,0.0,0.0008191498927772045
YOR018W,YNR024W,0,17.196358,0.0,0.0,0.0009101665345951915
YGR159C,YMR173W,0,16.98946,0.0,0.0,0.0010011831764131784
YLR327C,YIL133C,0,16.91006,0.0,0.0,0.0010921998182311654
YMR036C,YMR004W,0,16.854675,0.0,0.0,0.0011832165764644742
YHL021C,YAL003W,0,16.685617,0.0,0.0,0.0012742332182824612
YGR008C,YOR063W,0,16.519814,0.0,0.0,0.0013652498601004481
YER015W,YOR076C,0,16.501534,0.0,0.0,0.001456266501918435
YPR021C,YHL011C,0,16.438963,0.0,0.0,0.001547283143736422
YDL223C,YBL087C,0,16.384073,0.0,0.0,0.001638299785554409
YBR055C,YFL023W,0,16.31477,0.0,0.0,0.001729316427372396
YPL188W,YLR333C,0,16.220444,0.0,0.0,0.001820333069190383
YOL108C,YDR299W,0,16.183863,0.0,0.0,0.0019113498274236917
YHR103W,YBR214W,0,16.068172,0.0,0.0,0.002002366352826357
YJR065C,YHR016C,0,15.96005,0.0,0.0,0.0020933831110596657
YER104W,YLR185W,0,15.858863,0.0,0.0,0.002184399636462331
YCL034W,YML056C,0,15.855692,0.0,0.0,0.0022754163946956396
YGR200C,YKL082C,0,15.759597,0.0,0.0,0.0023664331529289484
YJL198W,YJL164C,0,15.450908,0.0,0.0,0.0024574496783316135
YIL095W,YDR507C,0,15.33562,0.0,0.0,0.0025484664365649223
YBR267W,YKL009W,0,15.302869,0.0,0.0,0.0026394829619675875
YDR069C,YGL189C,0,15.193391,0.0,0.0,0.0027304997202008963
YMR093W,YDR418W,0,15.081874,0.0,0.0,0.0028215162456035614
YIL005W,YDR059C,1,14.8301735,0.03125,0.07692307978868484,0.0028215162456035614
YBR173C,YIL047C,0,14.770784,0.03030303120613098,0.07692307978868484,0.00291253300383687
YKR026C,YDL130W-A,0,14.741458,0.029411764815449715,0.07692307978868484,0.003003549762070179
YOL066C,YGL087C,0,14.716311,0.02857142873108387,0.07692307978868484,0.003094566287472844
YGL148W,YOL052C-A,0,14.645724,0.02777777798473835,0.07692307978868484,0.003185583045706153
YGL189C,YPR005C,0,14.613133,0.027027027681469917,0.07692307978868484,0.003276599571108818
YOL127W,YMR053C,0,14.60438,0.02631578966975212,0.07692307978868484,0.003367616329342127
YNL094W,YDR129C,0,14.561479,0.025641025975346565,0.07692307978868484,0.003458632854744792
YKR055W,YOL052C-A,0,14.560296,0.02500000037252903,0.07692307978868484,0.0035496496129781008
