Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAR044W,YAR042W,0,26.910954,0.0,0.0,0.00010068465780932456
YLR435W,YER127W,0,12.626209,0.0,0.0,0.00020136931561864913
YIL056W,YJL190C,0,12.498426,0.0,0.0,0.00030205395887605846
YJL080C,YGL096W,0,12.128046,0.0,0.0,0.00040273863123729825
YML094W,YDR465C,0,11.582314,0.0,0.0,0.0005034232744947076
YMR071C,YDR158W,0,11.411268,0.0,0.0,0.0006041079177521169
YOR273C,YBR142W,0,11.038525,0.0,0.0,0.0007047925610095263
YMR105C,YPL050C,0,10.916632,0.0,0.0,0.0008054772624745965
YJL148W,YHR070W,0,10.514183,0.0,0.0,0.0009061619057320058
YGR162W,YJR155W,0,10.414375,0.0,0.0,0.0010068465489894152
YIL101C,YOR191W,0,9.98531,0.0,0.0,0.0011075312504544854
YKL173W,YHR111W,0,9.658785,0.0,0.0,0.0012082158355042338
YLR371W,YMR312W,0,9.580571,0.0,0.0,0.001308900536969304
YKL206C,YFR031C-A,0,9.544164,0.0,0.0,0.0014095851220190525
YLR242C,YMR246W,0,9.503956,0.0,0.0,0.0015102698234841228
YGL105W,YER096W,0,9.468867,0.0,0.0,0.001610954524949193
YGR161C,YKL180W,0,9.373886,0.0,0.0,0.0017116391099989414
YDR091C,YMR195W,0,9.248489,0.0,0.0,0.0018123238114640117
YBL024W,YER126C,0,9.18191,0.0,0.0,0.001913008512929082
YDL019C,YNL264C,0,9.145498,0.0,0.0,0.0020136930979788303
YOR273C,YBR202W,0,9.095643,0.0,0.0,0.0021143776830285788
YOR252W,YLR092W,0,9.040842,0.0,0.0,0.002215062500908971
YDR449C,YPR137W,0,8.925797,0.0,0.0,0.0023157470859587193
YMR162C,YOR011W,0,8.9046955,0.0,0.0,0.0024164316710084677
YMR281W,YBL039C,0,8.831924,0.0,0.0,0.0025171164888888597
YER053C,YPL094C,0,8.825349,0.0,0.0,0.002617801073938608
YPR141C,YIL125W,0,8.713931,0.0,0.0,0.0027184856589883566
YKL051W,YKL212W,0,8.712349,0.0,0.0,0.002819170244038105
YMR250W,YGR145W,0,8.694786,0.0,0.0,0.002919855061918497
YDR337W,YMR089C,0,8.519093,0.0,0.0,0.0030205396469682455
YBL072C,YLR228C,0,8.387313,0.0,0.0,0.003121224232017994
YGR180C,YMR142C,0,8.283746,0.0,0.0,0.003221909049898386
YFL047W,YPL134C,0,8.18745,0.0,0.0,0.0033225936349481344
YPR198W,YOR294W,0,8.105986,0.0,0.0,0.003423278219997883
YKL172W,YLR276C,0,8.092638,0.0,0.0,0.003523963037878275
YER053C,YGL076C,0,8.005882,0.0,0.0,0.0036246476229280233
YMR177W,YBL039C,0,7.9461007,0.0,0.0,0.0037253322079777718
YKL091C,YMR246W,0,7.8859015,0.0,0.0,0.003826017025858164
YER165W,YKL051W,0,7.8369904,0.0,0.0,0.003926701378077269
YDL102W,YER062C,0,7.809669,0.0,0.0,0.004027386195957661
YKR036C,YJL191W,0,7.786753,0.0,0.0,0.004128071013838053
YMR090W,YHL011C,0,7.7401056,0.0,0.0,0.0042287553660571575
YOR237W,YOR317W,0,7.630427,0.0,0.0,0.00432944018393755
YBR087W,YOR147W,0,7.5782256,0.0,0.0,0.004430125001817942
YLR380W,YOR317W,0,7.57484,0.0,0.0,0.004530809354037046
YER101C,YAL007C,0,7.5570617,0.0,0.0,0.0046314941719174385
YAL010C,YOR346W,0,7.5458126,0.0,0.0,0.004732178989797831
YGR262C,YHR030C,0,7.527077,0.0,0.0,0.004832863342016935
YPL006W,YJL145W,0,7.5168595,0.0,0.0,0.004933548159897327
YNL247W,YDR516C,0,7.509135,0.0,0.0,0.0050342329777777195
YMR257C,YLL001W,0,7.5089254,0.0,0.0,0.005134917329996824
YGR008C,YDL003W,0,7.412636,0.0,0.0,0.005235602147877216
