GO Term,AUC,Average Precision
GO:0000054,0.9350381343964148,0.2929496376609905
GO:0000278,0.855374908414045,0.24352673795074226
GO:0000747,0.8025840914538659,0.2242933183204044
GO:0000902,0.8024550923192344,0.2121129342527552
GO:0000910,0.8613068188950102,0.24378373979438436
GO:0001403,0.805096122533682,0.21708968052037883
GO:0003700,0.8050797689505781,0.210775873332621
GO:0004518,0.8807597264935876,0.2556399833471938
GO:0005085,0.7883913033520339,0.19672962305657674
GO:0006260,0.8823793609042081,0.2618221950063651
GO:0006281,0.8527826356374426,0.23477861741591582
GO:0006310,0.8044150916513754,0.21717515190893955
GO:0006325,0.8427585448954276,0.23564639503170143
GO:0006352,0.8934498174537333,0.2618868731456724
GO:0006353,0.7835351529854027,0.190432194653865
GO:0006360,0.8947620264446122,0.25672620102834476
GO:0006364,0.9525020001870685,0.3073685306181962
GO:0006366,0.8322187276235887,0.22990407669679686
GO:0006383,0.836947782573159,0.2317525730837038
GO:0006397,0.8622279081291794,0.24882652837308972
GO:0006401,0.8588068175997945,0.2493469452986663
GO:0006413,0.9009484261659431,0.2792884209548339
GO:0006414,0.9315192766463408,0.29319184788248753
GO:0006418,0.9102324318598808,0.28368025516420103
GO:0006457,0.8405696361242392,0.24795656447722153
GO:0006468,0.8103750015209873,0.21426219720799813
GO:0006470,0.6976362712894798,0.1730546344083674
GO:0006486,0.8583132739176825,0.25749574628472327
GO:0006497,0.8486131616955087,0.24073018050094336
GO:0006605,0.8663798188368727,0.24971576798436318
GO:0006629,0.8421400917023949,0.23900198532979597
GO:0006766,0.854737726283482,0.24963184809820219
GO:0006811,0.8666840912741715,0.2564243920594454
GO:0006865,0.8066748688395753,0.21886085532423571
GO:0006869,0.7452777781073625,0.18370013756056627
GO:0006873,0.7942639096262124,0.21025102600997145
GO:0006887,0.8127837023472019,0.22490363684675294
GO:0006897,0.8689719096674182,0.2556385272003033
GO:0006970,0.8020390924883858,0.2168566584715789
GO:0006979,0.900171091784268,0.27611206041276454
GO:0006997,0.8486970006885874,0.24464692498878998
GO:0007005,0.7710590920811836,0.20713864899833093
GO:0007010,0.834236546641311,0.22859165855768052
GO:0007031,0.8586136349977171,0.24162815289021053
GO:0007033,0.8048584559520559,0.21538341943242334
GO:0007059,0.8591636360906678,0.24251221446286547
GO:0007114,0.8794003651263721,0.2551275698942217
GO:0007124,0.809999867989301,0.20543872817059147
GO:0008033,0.8280887661620683,0.239997166981045
GO:0008135,0.9102496362591248,0.2865860211418055
GO:0008213,0.8672032882297186,0.24716509082213495
GO:0008380,0.8651725481893042,0.247649386939
GO:0008643,0.8403708658276839,0.24644253651301065
GO:0009408,0.8546275258847428,0.23507647794304473
GO:0009451,0.8985104488893698,0.27671140457466725
GO:0010324,0.8710497283130906,0.2559401743202047
GO:0015931,0.8447234545312504,0.24242068812725218
GO:0016050,0.8338243500235482,0.21462794255954448
GO:0016197,0.8917250318015162,0.26723800126909697
GO:0016570,0.8863874554859517,0.26171172895688904
GO:0018193,0.8277134211925549,0.22898769177603379
GO:0032196,0.9522248229128415,0.30735256384787235
GO:0032200,0.7998534529396566,0.21445863341743296
GO:0032787,0.8568381805326473,0.25512164442376656
GO:0042221,0.8066445458492116,0.2195996717763218
GO:0042255,0.9535224546967603,0.3076465037417683
GO:0042273,0.953234091543476,0.3073149617158554
GO:0042274,0.9299085119750068,0.2960785903682232
GO:0042594,0.7907547677932966,0.21415869155992764
GO:0043543,0.7976383651940004,0.20960678162764418
GO:0045333,0.8936660007131392,0.27409777830067006
GO:0048193,0.8700489109654339,0.2503243092061444
GO:0048284,0.7560012955028679,0.19610227551809287
GO:0048308,0.7990437427595738,0.2188630512631512
GO:0051049,0.7115600405947653,0.17393910098407003
GO:0051052,0.7452829331872566,0.18057266114589574
GO:0051321,0.8501967282344015,0.24477274670790541
GO:0051603,0.897976819301331,0.2744984864111651
GO:0051726,0.8206199066824894,0.22340479783375156
