Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR480W,YKR001C,0,9.102001,0.0,0.0,0.00010008006211137399
YBR233W-A,YHR113W,0,8.854033,0.0,0.0,0.00020016012422274798
YGL205W,YNL164C,0,8.66228,0.0,0.0,0.00030024017905816436
YOR151C,YAR014C,0,8.462432,0.0,0.0,0.00040032024844549596
YDR322C-A,YOL080C,0,8.454593,0.0,0.0,0.0005004003178328276
YDL091C,YJL100W,0,8.368492,0.0,0.0,0.0006004803581163287
YIL009C-A,YBR189W,0,8.285982,0.0,0.0,0.0007005604566074908
YER118C,YJL099W,0,7.6271176,0.0,0.0,0.0008006404968909919
YGR123C,YKL178C,0,7.5445423,0.0,0.0,0.000900720595382154
YER035W,YPL169C,0,7.51222,0.0,0.0,0.0010008006356656551
YJR066W,YOR343C-A,0,7.5048666,0.0,0.0,0.0011008806759491563
YML131W,YOR373W,0,7.197419,0.0,0.0,0.0012009607162326574
YER167W,YDR480W,0,7.0477114,0.0,0.0,0.0013010408729314804
YBR160W,YAL058W,0,6.988913,0.0,0.0,0.0014011209132149816
YGR075C,YBR152W,0,6.9334917,0.0,0.0,0.0015012009534984827
YAR044W,YBR229C,0,6.8613815,0.0,0.0,0.0016012809937819839
YHR202W,YGL210W-A,0,6.8505497,0.0,0.0,0.001701361034065485
YLR313C,YOR284W,0,6.843896,0.0,0.0,0.001801441190764308
YMR232W,YMR313C,0,6.766055,0.0,0.0,0.0019015212310478091
YER167W,YLR110C,0,6.5319386,0.0,0.0,0.0020016012713313103
YOL096C,YML026C,0,6.505273,0.0,0.0,0.0021016814280301332
YBR003W,YDR143C,0,6.478392,0.0,0.0,0.0022017613518983126
YDL072C,YDR001C,0,6.4685564,0.0,0.0,0.0023018415085971355
YFR025C,YPL124W,0,6.4667964,0.0,0.0,0.002401921432465315
YPL003W,YJR002W,0,6.450758,0.0,0.0,0.002502001589164138
YNR048W,YBR078W,0,6.4457145,0.0,0.0,0.002602081745862961
YJR088C,YMR079W,0,6.3837204,0.0,0.0,0.00270216166973114
YLR417W,YOL055C,0,6.3695726,0.0,0.0,0.002802241826429963
YER035W,YNL007C,0,6.2188807,0.0,0.0,0.0029023217502981424
YOR236W,YPL154C,0,6.1406965,0.0,0.0,0.0030024019069969654
YEL030W,YOL027C,1,6.0902324,0.032258063554763794,0.0009920635493472219,0.0030024019069969654
YHR114W,YLL036C,0,5.9748526,0.03125,0.0009920635493472219,0.0031024820636957884
YIL136W,YPL178W,0,5.97268,0.03030303120613098,0.0009920635493472219,0.0032025619875639677
YEL020W-A,YPL117C,0,5.942109,0.029411764815449715,0.0009920635493472219,0.0033026421442627907
YLR248W,YNL176C,0,5.86913,0.02857142873108387,0.0009920635493472219,0.00340272206813097
YML126C,YFR031C-A,0,5.80952,0.02777777798473835,0.0009920635493472219,0.003502802224829793
YPR036W,YBR046C,0,5.764036,0.027027027681469917,0.0009920635493472219,0.003602882381528616
YBR130C,YER069W,0,5.7182736,0.02631578966975212,0.0009920635493472219,0.0037029623053967953
YOR240W,YDL100C,0,5.6848226,0.025641025975346565,0.0009920635493472219,0.0038030424620956182
YER146W,YIL112W,0,5.667148,0.02500000037252903,0.0009920635493472219,0.0039031223859637976
YKL033W,YNL212W,0,5.660107,0.024390242993831635,0.0009920635493472219,0.0040032025426626205
YBR029C,YLL006W,0,5.657038,0.02380952425301075,0.0009920635493472219,0.0041032824665308
YOR014W,YJR155W,0,5.6371737,0.023255813866853714,0.0009920635493472219,0.0042033628560602665
YAL010C,YNL317W,0,5.6154475,0.022727273404598236,0.0009920635493472219,0.004303442779928446
YER065C,YMR275C,0,5.5936937,0.02222222276031971,0.0009920635493472219,0.004403522703796625
YGL134W,YOL078W,0,5.587032,0.021739130839705467,0.0009920635493472219,0.004503603093326092
YPR102C,YER020W,0,5.5635815,0.021276595070958138,0.0009920635493472219,0.004603683017194271
YGR027W-B,YOL096C,0,5.53811,0.02083333395421505,0.0009920635493472219,0.00470376294106245
YOR014W,YGL210W,0,5.509776,0.020408162847161293,0.0009920635493472219,0.00480384286493063
YIL063C,YDL025C,0,5.4845595,0.019999999552965164,0.0009920635493472219,0.004903923254460096
YGR048W,YDL031W,0,5.4639864,0.019607843831181526,0.0009920635493472219,0.005004003178328276
YHR194W,YMR275C,1,5.436228,0.03846153989434242,0.0019841270986944437,0.005004003178328276
YKL069W,YKL073W,0,5.3814335,0.03773584961891174,0.0019841270986944437,0.005104083102196455
YOR214C,YOR092W,0,5.3798785,0.03703703731298447,0.0019841270986944437,0.005204163491725922
YER144C,YHR121W,0,5.3608856,0.036363635212183,0.0019841270986944437,0.005304243415594101
YHR202W,YHR112C,0,5.3554945,0.0357142873108387,0.0019841270986944437,0.00540432333946228
YNL066W,YHR037W,0,5.318779,0.035087719559669495,0.0019841270986944437,0.005504403728991747
YNL064C,YER017C,1,5.2926674,0.0517241396009922,0.0029761905316263437,0.005504403728991747
YJL078C,YDR027C,0,5.291179,0.050847455859184265,0.0029761905316263437,0.005604483652859926
YLR328W,YOR284W,0,5.286261,0.05000000074505806,0.0029761905316263437,0.0057045635767281055
YLR126C,YIL162W,0,5.2857084,0.04918032884597778,0.0029761905316263437,0.005804643500596285
YNL316C,YJR155W,0,5.2648287,0.04838709533214569,0.0029761905316263437,0.0059047238901257515
YDR358W,YBR089C-A,0,5.2429533,0.0476190485060215,0.0029761905316263437,0.006004803813993931
YBR159W,YPR183W,0,5.228178,0.046875,0.0029761905316263437,0.00610488373786211
YPL156C,YNL293W,0,5.206708,0.04615384712815285,0.0029761905316263437,0.006204964127391577
YHR039C,YBL078C,0,5.193632,0.04545454680919647,0.0029761905316263437,0.006305044051259756
YOR254C,YCL044C,0,5.1471744,0.04477611929178238,0.0029761905316263437,0.006405123975127935
YBR251W,YER082C,0,5.142253,0.04411764815449715,0.0029761905316263437,0.006505204364657402
YMR094W,YPL128C,0,5.096806,0.043478261679410934,0.0029761905316263437,0.006605284288525581
YNL038W,YKL149C,0,5.0914426,0.04285714402794838,0.0029761905316263437,0.006705364212393761
YOR374W,YOR335C,0,5.0808477,0.0422535203397274,0.0029761905316263437,0.00680544413626194
YJL050W,YCL020W,0,5.074395,0.0416666679084301,0.0029761905316263437,0.006905524525791407
YBR207W,YJL020C,0,5.0345373,0.04109589010477066,0.0029761905316263437,0.007005604449659586
YNL064C,YLR193C,1,5.0197086,0.054054055362939835,0.003968254197388887,0.007005604449659586
YMR297W,YLR333C,0,4.9982586,0.0533333346247673,0.003968254197388887,0.007105684373527765
YDR168W,YIL004C,0,4.977444,0.05263157933950424,0.003968254197388887,0.007205764763057232
YNL014W,YOL115W,0,4.9770856,0.051948051899671555,0.003968254197388887,0.007305844686925411
YFL037W,YPL175W,0,4.9683785,0.05128205195069313,0.003968254197388887,0.0074059246107935905
YNL051W,YHL032C,0,4.9575543,0.050632912665605545,0.003968254197388887,0.007506005000323057
YGR123C,YDR394W,0,4.938491,0.05000000074505806,0.003968254197388887,0.0076060849241912365
YNL038W,YBR130C,0,4.935383,0.04938271641731262,0.003968254197388887,0.007706164848059416
YMR011W,YOR068C,0,4.931753,0.04878048598766327,0.003968254197388887,0.007806244771927595
YGR257C,YHR121W,0,4.9059567,0.048192769289016724,0.003968254197388887,0.007906325161457062
YGL161C,YDL188C,0,4.895407,0.0476190485060215,0.003968254197388887,0.008006405085325241
YIL113W,YHL032C,0,4.8908825,0.0470588244497776,0.003968254197388887,0.00810648500919342
YHR194W,YOR270C,0,4.8889446,0.04651162773370743,0.003968254197388887,0.0082065649330616
YNL316C,YER159C-A,0,4.880374,0.04597701132297516,0.003968254197388887,0.008306644856929779
YKL150W,YDL044C,0,4.875875,0.04545454680919647,0.003968254197388887,0.008406725712120533
YDR162C,YBR073W,0,4.8685675,0.04494382068514824,0.003968254197388887,0.008506805635988712
YEL027W,YNL279W,0,4.859096,0.04444444552063942,0.003968254197388887,0.008606885559856892
YPL045W,YOL080C,0,4.847445,0.04395604506134987,0.003968254197388887,0.008706965483725071
YGL084C,YKR010C,0,4.833234,0.043478261679410934,0.003968254197388887,0.00880704540759325
YOL049W,YIR033W,0,4.8278894,0.04301075264811516,0.003968254197388887,0.00890712533146143
YER025W,YDR099W,0,4.8191953,0.042553190141916275,0.003968254197388887,0.009007206186652184
YLL038C,YBR158W,0,4.8124223,0.04210526496171951,0.003968254197388887,0.009107286110520363
YOR341W,YER176W,0,4.8023806,0.0416666679084301,0.003968254197388887,0.009207366034388542
YOR246C,YHL032C,0,4.798617,0.04123711213469505,0.003968254197388887,0.009307445958256721
YJL156C,YJL099W,0,4.7978263,0.040816325694322586,0.003968254197388887,0.0094075258821249
YIL113W,YJL042W,0,4.7716155,0.04040404036641121,0.003968254197388887,0.00950760580599308
YEL017C-A,YBR214W,0,4.771013,0.03999999910593033,0.003968254197388887,0.00960768572986126
YBR091C,YBL036C,0,4.7692404,0.039603959769010544,0.003968254197388887,0.009707766585052013
YLR181C,YPL108W,0,4.754947,0.03921568766236305,0.003968254197388887,0.009807846508920193
YFR042W,YHR070W,0,4.7501106,0.03883495181798935,0.003968254197388887,0.009907926432788372
YER065C,YJR159W,0,4.7492123,0.03846153989434242,0.003968254197388887,0.010008006356656551
YDL012C,YOR374W,0,4.7409463,0.03809523954987526,0.003968254197388887,0.01010808628052473
YOR241W,YLL006W,0,4.7374682,0.03773584961891174,0.003968254197388887,0.01020816620439291
YDR084C,YOR315W,0,4.7286754,0.037383176386356354,0.003968254197388887,0.010308247059583664
YAL014C,YOL005C,0,4.724844,0.03703703731298447,0.003968254197388887,0.010408326983451843
YNL191W,YBR087W,0,4.710494,0.03669724613428116,0.003968254197388887,0.010508406907320023
YIL051C,YOL027C,1,4.7029963,0.04545454680919647,0.004960317630320787,0.010508406907320023
YPL121C,YOL094C,0,4.6932144,0.045045044273138046,0.004960317630320787,0.010608486831188202
YLR411W,YAL010C,0,4.6791368,0.0446428582072258,0.004960317630320787,0.010708566755056381
YLR092W,YNL250W,0,4.676335,0.044247787445783615,0.004960317630320787,0.01080864667892456
YHR158C,YOR022C,0,4.6582103,0.04385964944958687,0.004960317630320787,0.01090872660279274
YBR065C,YIL066C,0,4.6249924,0.043478261679410934,0.004960317630320787,0.011008807457983494
YLR287C-A,YNL185C,0,4.6187778,0.043103449046611786,0.004960317630320787,0.011108887381851673
YKL035W,YER149C,0,4.601008,0.04273504391312599,0.004960317630320787,0.011208967305719852
YPL033C,YJR120W,0,4.599484,0.04237288236618042,0.004960317630320787,0.011309047229588032
YLR304C,YDR219C,1,4.5994296,0.05042016878724098,0.0059523810632526875,0.011309047229588032
YCR018C,YDL085W,0,4.5957994,0.05000000074505806,0.0059523810632526875,0.011409127153456211
YBR297W,YPL175W,0,4.5861177,0.04958677664399147,0.0059523810632526875,0.01150920707732439
YLR212C,YNL212W,0,4.5844765,0.04918032884597778,0.0059523810632526875,0.01160928700119257
YOR130C,YKL211C,0,4.5831356,0.04878048598766327,0.0059523810632526875,0.011709367856383324
YLR304C,YBR192W,1,4.5829144,0.05645161122083664,0.0069444444961845875,0.011709367856383324
YDL060W,YER027C,0,4.5596747,0.0560000017285347,0.0069444444961845875,0.011809447780251503
YKL112W,YGR121C,0,4.5504384,0.0555555559694767,0.0069444444961845875,0.011909527704119682
YLR100W,YMR293C,0,4.531659,0.05511811003088951,0.0069444444961845875,0.012009607627987862
YML011C,YMR271C,0,4.5271344,0.0546875,0.0069444444961845875,0.012109687551856041
YOR373W,YER096W,0,4.5118475,0.05426356568932533,0.0069444444961845875,0.01220976747572422
YKL197C,YDR100W,0,4.511772,0.05384615436196327,0.0069444444961845875,0.012309848330914974
YGL055W,YAL002W,0,4.503685,0.05343511328101158,0.0069444444961845875,0.012409928254783154
YGR178C,YNL075W,0,4.5023127,0.05303030461072922,0.0069444444961845875,0.012510008178651333
YDL178W,YBR016W,0,4.4962378,0.05263157933950424,0.0069444444961845875,0.012610088102519512
YIL112W,YOL055C,0,4.4893494,0.05223880708217621,0.0069444444961845875,0.012710168026387691
YBL047C,YER082C,0,4.4814105,0.051851850003004074,0.0069444444961845875,0.01281024795025587
YMR275C,YNL315C,1,4.47909,0.05882352963089943,0.007936508394777775,0.01281024795025587
YNR075W,YDL030W,0,4.4762115,0.058394160121679306,0.007936508394777775,0.01291032787412405
YER144C,YGR044C,0,4.4730196,0.05797101557254791,0.007936508394777775,0.013010408729314804
YBL078C,YGL107C,0,4.464082,0.057553958147764206,0.007936508394777775,0.013110488653182983
YPL281C,YER120W,0,4.4514666,0.05714285746216774,0.007936508394777775,0.013210568577051163
YJL018W,YCR107W,0,4.4429703,0.05673758685588837,0.007936508394777775,0.013310648500919342
YKL110C,YBR105C,0,4.427719,0.056338027119636536,0.007936508394777775,0.013410728424787521
YER131W,YBR233W-A,0,4.4274883,0.0559440553188324,0.007936508394777775,0.0135108083486557
YLR126C,YPL226W,0,4.4239607,0.0555555559694767,0.007936508394777775,0.01361088827252388
YEL015W,YLR323C,0,4.418781,0.05517241358757019,0.007936508394777775,0.013710969127714634
YPL117C,YLR364W,0,4.412734,0.054794520139694214,0.007936508394777775,0.013811049051582813
YNR030W,YOR073W,0,4.4090796,0.054421767592430115,0.007936508394777775,0.013911128975450993
YPL169C,YPL156C,0,4.4022946,0.054054055362939835,0.007936508394777775,0.014011208899319172
YGR037C,YHL021C,0,4.398573,0.05369127541780472,0.007936508394777775,0.014111288823187351
YER061C,YGR099W,0,4.3887744,0.0533333346247673,0.007936508394777775,0.01421136874705553
YML064C,YNR047W,0,4.3690796,0.05298013240098953,0.007936508394777775,0.014311449602246284
YDL006W,YDR296W,1,4.3630333,0.05921052768826485,0.008928571827709675,0.014311449602246284
YLR393W,YLR304C,1,4.361208,0.06535948067903519,0.009920635260641575,0.014311449602246284
YLR323C,YNR069C,0,4.3575296,0.06493506580591202,0.009920635260641575,0.014411529526114464
YOL067C,YGR003W,0,4.3535595,0.06451612710952759,0.009920635260641575,0.014511609449982643
YML037C,YBR091C,0,4.3498096,0.06410256773233414,0.009920635260641575,0.014611689373850822
YDR087C,YBR149W,0,4.337613,0.06369426846504211,0.009920635260641575,0.014711769297719002
YMR011W,YBR028C,0,4.336871,0.06329113990068436,0.009920635260641575,0.014811849221587181
YPL169C,YMR053C,0,4.334059,0.0628930851817131,0.009920635260641575,0.01491192914545536
YBR112C,YCR031C,0,4.3323536,0.0625,0.009920635260641575,0.015012010000646114
YHL028W,YBR295W,0,4.325114,0.06211180239915848,0.009920635260641575,0.015112089924514294
YBR160W,YMR021C,0,4.324469,0.06172839552164078,0.009920635260641575,0.015212169848382473
YLR467W,YOR056C,0,4.3215556,0.061349693685770035,0.009920635260641575,0.015312249772250652
YIL040W,YDR436W,0,4.312945,0.060975611209869385,0.009920635260641575,0.015412329696118832
YLR258W,YMR293C,0,4.301489,0.06060606241226196,0.009920635260641575,0.015512409619987011
YCR079W,YGR062C,1,4.2927866,0.0662650614976883,0.010912698693573475,0.015512409619987011
YOL018C,YLR089C,0,4.287009,0.06586826592683792,0.010912698693573475,0.01561248954385519
YIL125W,YGL156W,0,4.277652,0.065476194024086,0.010912698693573475,0.015712570399045944
YNL183C,YIL137C,0,4.2683716,0.06508875638246536,0.010912698693573475,0.015812650322914124
YGR256W,YOR174W,0,4.2643175,0.06470588594675064,0.010912698693573475,0.015912730246782303
YJL012C,YDL044C,0,4.2630386,0.06432748585939407,0.010912698693573475,0.016012810170650482
YML008C,YGL031C,0,4.257101,0.06395348906517029,0.010912698693573475,0.01611289009451866
YGL142C,YJR050W,0,4.2565994,0.06358381360769272,0.010912698693573475,0.01621297001838684
YDR350C,YLR466W,0,4.255856,0.06321839243173599,0.010912698693573475,0.01631304994225502
YBL038W,YPR103W,0,4.2527847,0.06285714358091354,0.010912698693573475,0.0164131298661232
YPR151C,YER100W,0,4.247265,0.0625,0.010912698693573475,0.01651320978999138
