GO Term,AUC,Average Precision
GO:0000054,0.5023295872330088,0.09714049651911853
GO:0000278,0.4978986583693927,0.09592003659429875
GO:0000747,0.4982468179593138,0.09341767722435973
GO:0001403,0.47854518172234844,0.09250206444886598
GO:0002181,0.5427272769537839,0.1186027971858328
GO:0006260,0.48649015023519115,0.09326074089109898
GO:0006281,0.5095765204793001,0.10060308197885752
GO:0006310,0.511946300993049,0.096125230867077
GO:0006325,0.499018868111656,0.09608149375427853
GO:0006352,0.5369692123993088,0.1032597066434947
GO:0006353,0.5766366647354106,0.12482779100097478
GO:0006360,0.49278054597054144,0.09335089593448422
GO:0006364,0.5223926029399524,0.10119405480541967
GO:0006366,0.486660720765252,0.09863768447393721
GO:0006383,0.47375006776513656,0.09180546489696612
GO:0006397,0.5124591280827511,0.10098168505525047
GO:0006401,0.47186871684239967,0.09175203094970097
GO:0006413,0.49373099719994407,0.09431393828784877
GO:0006414,0.5449071552255353,0.10667711276066053
GO:0006418,0.5032517532591,0.09468622814748784
GO:0006457,0.4885774822216375,0.09450637294893915
GO:0006468,0.5104990061083808,0.09744319151003253
GO:0006470,0.5132541304799612,0.09815635138450993
GO:0006486,0.5045216840315208,0.09510903847420757
GO:0006629,0.5002775013727739,0.09799501899697564
GO:0006811,0.5246643148146316,0.10406709039617669
GO:0006865,0.5298381621518637,0.10206688557429747
GO:0006869,0.5234076061246208,0.10183113027687676
GO:0006873,0.5295582730081673,0.10187004280699925
GO:0006887,0.48845463670726696,0.09107809733463959
GO:0006897,0.5039617128226885,0.09536916988478465
GO:0006970,0.5084752524073384,0.09693057795614005
GO:0006979,0.4895925897191575,0.09181844434142113
GO:0007005,0.5043358584615423,0.09575545088134028
GO:0007010,0.5158731758255215,0.09886689802462405
GO:0007031,0.5256277983663682,0.10724597514680491
GO:0007033,0.5052260027448118,0.09744358135556633
GO:0007059,0.4836635281729766,0.09344153706119819
GO:0007124,0.5036557082732166,0.09526595253294165
GO:0008033,0.4958758362035098,0.09263667976991696
GO:0008380,0.4992786141166633,0.09476329115168615
GO:0008643,0.5263475459528909,0.10219911898531416
GO:0009408,0.5105545450982666,0.10481015599586747
GO:0009451,0.5047255717018323,0.09695879809016532
GO:0016197,0.5317604668813963,0.10081547301403981
GO:0032196,0.4928419875780078,0.09325556758994406
GO:0032543,0.5015996187583501,0.09425257282771847
GO:0042273,0.49735727884542114,0.09287892378392544
GO:0042274,0.5199938739436171,0.1021000277244232
GO:0045333,0.49500126213234297,0.09339588658172976
GO:0051321,0.516689704596319,0.09996651021255688
GO:0051603,0.5083651470572433,0.09699331033907153
GO:0051726,0.4994056760730349,0.09489269949631257
