Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML065W,YIL168W,0,-0.6480978,0.0,0.0,0.00024630542611703277
YCR075C,YFL011W-A,0,-0.6540378,0.0,0.0,0.0004926108522340655
YGR218W,YPL108W,0,-0.65695083,0.0,0.0,0.0007389162783510983
YOL093W,YFL048C,0,-0.65706015,0.0,0.0,0.000985221704468131
YIL115C,YGR218W,1,-0.6570894,0.20000000298023224,0.002463054144755006,0.000985221704468131
YER164W,YMR204C,0,-0.657128,0.1666666716337204,0.002463054144755006,0.001231527072377503
YAL043C,YBR056W,0,-0.65719175,0.1428571492433548,0.002463054144755006,0.0014778325567021966
YKL143W,YGR218W,1,-0.65725875,0.25,0.004926108289510012,0.0014778325567021966
YOL147C,YFL048C,0,-0.6581188,0.2222222238779068,0.004926108289510012,0.0017241379246115685
YHR034C,YLR197W,0,-0.65876526,0.20000000298023224,0.004926108289510012,0.001970443408936262
YIR012W,YGR135W,0,-0.6595439,0.1818181872367859,0.004926108289510012,0.002216748660430312
YOR275C,YMR214W,0,-0.6595439,0.1666666716337204,0.004926108289510012,0.002463054144755006
YMR115W,YNL292W,0,-0.6595439,0.1538461595773697,0.004926108289510012,0.0027093596290796995
YCR009C,YMR169C,0,-0.6595439,0.1428571492433548,0.004926108289510012,0.002955665113404393
YGL150C,YDR390C,0,-0.6595439,0.13333334028720856,0.004926108289510012,0.0032019703648984432
YAR014C,YMR169C,0,-0.6595439,0.125,0.004926108289510012,0.003448275849223137
YML014W,YDR460W,0,-0.6595439,0.11764705926179886,0.004926108289510012,0.0036945813335478306
YPR181C,YML001W,0,-0.6595439,0.1111111119389534,0.004926108289510012,0.003940886817872524
YOR204W,YMR145C,0,-0.6595439,0.10526315867900848,0.004926108289510012,0.004187192302197218
YDL075W,YML001W,0,-0.6595439,0.10000000149011612,0.004926108289510012,0.004433497320860624
YPL240C,YGR135W,0,-0.6595439,0.095238097012043,0.004926108289510012,0.004679802805185318
YOR204W,YMR164C,0,-0.6595439,0.09090909361839294,0.004926108289510012,0.004926108289510012
YKR101W,YJL178C,0,-0.6595439,0.08695652335882187,0.004926108289510012,0.005172413773834705
YDR311W,YKL164C,0,-0.6595439,0.0833333358168602,0.004926108289510012,0.005418719258159399
YDR390C,YGR059W,0,-0.6595439,0.07999999821186066,0.004926108289510012,0.005665024742484093
YMR169C,YDR411C,0,-0.6595439,0.07692307978868484,0.004926108289510012,0.005911330226808786
YDR013W,YMR204C,0,-0.6595439,0.07407407462596893,0.004926108289510012,0.006157635245472193
YDR311W,YOR386W,0,-0.6595439,0.0714285746216774,0.004926108289510012,0.0064039407297968864
YPL091W,YML007W,0,-0.6595439,0.06896551698446274,0.004926108289510012,0.00665024621412158
YDR170C,YDR460W,0,-0.6595439,0.06666667014360428,0.004926108289510012,0.006896551698446274
YDR390C,YGR010W,0,-0.6595439,0.06451612710952759,0.004926108289510012,0.0071428571827709675
YJL178C,YBR198C,0,-0.6595439,0.0625,0.004926108289510012,0.007389162667095661
YIL065C,YML001W,0,-0.6595439,0.06060606241226196,0.004926108289510012,0.007635468151420355
YJL178C,YMR247C,0,-0.6595439,0.05882352963089943,0.004926108289510012,0.007881773635745049
YBR202W,YFL011W-A,0,-0.6595439,0.05714285746216774,0.004926108289510012,0.008128078654408455
YJL102W,YLL022C,0,-0.6595439,0.0555555559694767,0.004926108289510012,0.008374384604394436
YDR534C,YMR214W,0,-0.6595439,0.054054055362939835,0.004926108289510012,0.008620689623057842
YKR029C,YGR135W,0,-0.6595439,0.05263157933950424,0.004926108289510012,0.008866994641721249
YHR179W,YGR012W,0,-0.6595439,0.05128205195069313,0.004926108289510012,0.00911330059170723
YDL042C,YNL292W,0,-0.6595439,0.05000000074505806,0.004926108289510012,0.009359605610370636
YGR285C,YOR128C,0,-0.6595439,0.04878048598766327,0.004926108289510012,0.009605911560356617
YML001W,YGL046W,0,-0.6595439,0.0476190485060215,0.004926108289510012,0.009852216579020023
YML001W,YJR021C,0,-0.6595439,0.04651162773370743,0.004926108289510012,0.010098522529006004
YGR280C,YML001W,0,-0.6595439,0.04545454680919647,0.004926108289510012,0.01034482754766941
YER087C-A,YDR013W,0,-0.6595439,0.04444444552063942,0.004926108289510012,0.010591132566332817
YOR148C,YGR134W,0,-0.6596949,0.043478261679410934,0.004926108289510012,0.010837438516318798
YFL048C,YGL059W,0,-0.66005313,0.042553190141916275,0.004926108289510012,0.011083743534982204
YMR123W,YLR268W,0,-0.6606542,0.0416666679084301,0.004926108289510012,0.011330049484968185
YGR218W,YOR206W,1,-0.665179,0.06122449040412903,0.007389162667095661,0.011330049484968185
YGL173C,YOL043C,0,-0.66567016,0.05999999865889549,0.007389162667095661,0.011576354503631592
YFL048C,YPR047W,0,-0.6681489,0.05882352963089943,0.007389162667095661,0.011822660453617573
YOR148C,YKR054C,0,-0.6683197,0.057692307978868484,0.007389162667095661,0.01206896547228098
YDR104C,YCR093W,0,-0.6693404,0.056603774428367615,0.007389162667095661,0.012315270490944386
YIL084C,YML071C,0,-0.6699519,0.0555555559694767,0.007389162667095661,0.012561576440930367
YDL084W,YJR143C,0,-0.6739241,0.05454545468091965,0.007389162667095661,0.012807881459593773
YAL043C,YML080W,0,-0.6744169,0.0535714291036129,0.007389162667095661,0.013054187409579754
YLR145W,YJL148W,0,-0.6788846,0.05263157933950424,0.007389162667095661,0.01330049242824316
YGR218W,YER125W,1,-0.67942387,0.06896551698446274,0.009852216579020023,0.01330049242824316
YPL123C,YBR291C,0,-0.68150467,0.06779661029577255,0.009852216579020023,0.013546798378229141
YPL169C,YGR218W,1,-0.6828786,0.0833333358168602,0.012315270490944386,0.013546798378229141
YPL081W,YMR204C,0,-0.68333703,0.08196721225976944,0.012315270490944386,0.013793103396892548
YAL043C,YBL042C,0,-0.683836,0.08064515888690948,0.012315270490944386,0.014039408415555954
YNL054W-B,YGR278W,0,-0.68786097,0.0793650820851326,0.012315270490944386,0.014285714365541935
YGR200C,YBR291C,0,-0.68886757,0.078125,0.012315270490944386,0.014532019384205341
YDL066W,YML065W,0,-0.6919437,0.07692307978868484,0.012315270490944386,0.014778325334191322
YNL147W,YDR466W,0,-0.6929989,0.07575757801532745,0.012315270490944386,0.015024630352854729
YNL209W,YOR025W,0,-0.69653386,0.0746268630027771,0.012315270490944386,0.01527093630284071
YOR148C,YLR090W,0,-0.70311487,0.07352941483259201,0.012315270490944386,0.015517241321504116
YHR170W,YGR218W,1,-0.7060175,0.08695652335882187,0.014778325334191322,0.015517241321504116
YPR138C,YLR329W,0,-0.71054816,0.08571428805589676,0.014778325334191322,0.015763547271490097
YOR167C,YPR082C,0,-0.7105694,0.0845070406794548,0.014778325334191322,0.016009852290153503
YNR053C,YGR218W,1,-0.7158198,0.0972222238779068,0.017241379246115685,0.016009852290153503
YDR267C,YGR218W,1,-0.71899664,0.10958904027938843,0.019704433158040047,0.016009852290153503
YGL062W,YMR123W,0,-0.72560143,0.10810811072587967,0.019704433158040047,0.01625615730881691
YMR044W,YGR278W,0,-0.726304,0.1066666692495346,0.019704433158040047,0.016502462327480316
YLL005C,YML009C,0,-0.7323141,0.10526315867900848,0.019704433158040047,0.016748769208788872
YGR185C,YPR082C,0,-0.7340391,0.10389610379934311,0.019704433158040047,0.016995074227452278
YFL048C,YDL033C,0,-0.7354791,0.10256410390138626,0.019704433158040047,0.017241379246115685
YDR480W,YMR123W,0,-0.744009,0.10126582533121109,0.019704433158040047,0.01748768426477909
YML007W,YGR171C,0,-0.7517618,0.10000000149011612,0.019704433158040047,0.017733989283442497
YLR120C,YER115C,0,-0.75599694,0.09876543283462524,0.019704433158040047,0.017980296164751053
YJL041W,YGR218W,1,-0.75752497,0.10975609719753265,0.02216748706996441,0.017980296164751053
YKL137W,YKL107W,0,-0.7677656,0.10843373835086823,0.02216748706996441,0.01822660118341446
YPL022W,YKL107W,0,-0.76818204,0.1071428582072258,0.02216748706996441,0.018472906202077866
YDL191W,YOR128C,0,-0.76951057,0.10588235408067703,0.02216748706996441,0.018719211220741272
YNL209W,YLR084C,0,-0.77193934,0.10465116053819656,0.02216748706996441,0.018965518102049828
YNL209W,YKL090W,0,-0.77259886,0.1034482792019844,0.02216748706996441,0.019211823120713234
YBL105C,YKL107W,0,-0.7857737,0.10227272659540176,0.02216748706996441,0.01945812813937664
YOL146W,YNL321W,0,-0.7975964,0.10112359374761581,0.02216748706996441,0.019704433158040047
YJL139C,YPR082C,0,-0.79927,0.10000000149011612,0.02216748706996441,0.019950738176703453
YLL005C,YML033W,0,-0.8097855,0.09890110045671463,0.02216748706996441,0.02019704505801201
YAL043C,YML043C,0,-0.8152286,0.09782608598470688,0.02216748706996441,0.020443350076675415
YJL139C,YGR161W-B,0,-0.8271301,0.09677419066429138,0.02216748706996441,0.02068965509533882
YER036C,YGR218W,1,-0.8364401,0.10638298094272614,0.02463054098188877,0.02068965509533882
YGR245C,YGR218W,1,-0.8383293,0.11578947305679321,0.027093596756458282,0.02068965509533882
YLL034C,YGR218W,1,-0.8717267,0.125,0.029556650668382645,0.02068965509533882
YHR034C,YDR031W,0,-0.8730857,0.12371134012937546,0.029556650668382645,0.020935960114002228
YPL146C,YGR218W,1,-0.8739022,0.13265305757522583,0.03201970458030701,0.020935960114002228
YAL032C,YIL006W,0,-0.8739383,0.13131313025951385,0.03201970458030701,0.021182265132665634
YOL128C,YER044C,0,-0.8744271,0.12999999523162842,0.03201970458030701,0.02142857201397419
YDR242W,YML071C,0,-0.8829221,0.12871287763118744,0.03201970458030701,0.021674877032637596
YIL006W,YOR279C,0,-0.8955544,0.12745098769664764,0.03201970458030701,0.021921182051301003
YDL190C,YDR210W,0,-0.9001529,0.12621359527111053,0.03201970458030701,0.02216748706996441
YDR466W,YOL124C,0,-0.9085914,0.125,0.03201970458030701,0.022413793951272964
YJL141C,YGR278W,0,-0.91090965,0.12380952388048172,0.03201970458030701,0.02266009896993637
YGR218W,YOL010W,0,-0.9124594,0.12264151126146317,0.03201970458030701,0.022906403988599777
YHR034C,YNL014W,0,-0.9126061,0.1214953288435936,0.03201970458030701,0.023152709007263184
YPR016C,YGR218W,1,-0.9160559,0.12962962687015533,0.03448275849223137,0.023152709007263184
YLL012W,YMR119W,0,-0.9251368,0.12844036519527435,0.03448275849223137,0.02339901402592659
YLR120C,YLR047C,0,-0.9269483,0.12727272510528564,0.03448275849223137,0.023645320907235146
YLL005C,YDR511W,0,-0.9316948,0.12612612545490265,0.03448275849223137,0.023891625925898552
