Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR168W,YGL023C,0,2.8393412,0.0,0.0,0.00015015015378594398
YPL127C,YOR219C,0,2.031429,0.0,0.0,0.00030030030757188797
YLR411W,YOL066C,0,1.6165588,0.0,0.0,0.00045045046135783195
YGR177C,YER150W,0,1.5132109,0.0,0.0,0.0006006006151437759
YMR182C,YHR114W,0,1.2255627,0.0,0.0,0.0007507507689297199
YBR233W-A,YGR140W,0,1.2047975,0.0,0.0,0.0009009009227156639
YLR288C,YML028W,0,1.1387997,0.0,0.0,0.001051051076501608
YLR242C,YBR265W,0,1.1304109,0.0,0.0,0.0012012012302875519
YDR392W,YOL057W,0,1.0504726,0.0,0.0,0.0013513513840734959
YFR024C,YNL176C,0,1.0211272,0.0,0.0,0.0015015015378594398
YPR011C,YAL002W,0,1.0202074,0.0,0.0,0.0016516516916453838
YKR089C,YBL026W,0,0.943073,0.0,0.0,0.0018018018454313278
YER054C,YMR116C,0,0.9249534,0.0,0.0,0.0019519519992172718
YOR292C,YBR149W,0,0.902247,0.0,0.0,0.002102102153003216
YOR371C,YHR080C,0,0.8999696,0.0,0.0,0.0022522523067891598
YEL063C,YMR241W,0,0.8748964,0.0,0.0,0.0024024024605751038
YLR247C,YJL206C,0,0.76192045,0.0,0.0,0.0025525526143610477
YDR027C,YCR027C,1,0.7464525,0.0555555559694767,0.0015015015378594398,0.0025525526143610477
YDL049C,YNR052C,0,0.7332428,0.05263157933950424,0.0015015015378594398,0.0027027027681469917
YHR139C,YGR048W,0,0.7272612,0.05000000074505806,0.0015015015378594398,0.0028528529219329357
YAL061W,YHR009C,0,0.7224953,0.0476190485060215,0.0015015015378594398,0.0030030030757188797
YML011C,YBR106W,0,0.70840037,0.04545454680919647,0.0015015015378594398,0.0031531532295048237
YGL043W,YER005W,0,0.6888642,0.043478261679410934,0.0015015015378594398,0.0033033033832907677
YOR188W,YBL068W,0,0.6571145,0.0416666679084301,0.0015015015378594398,0.0034534535370767117
YKL020C,YLL006W,0,0.6466474,0.03999999910593033,0.0015015015378594398,0.0036036036908626556
YGL097W,YOR297C,0,0.5895249,0.03846153989434242,0.0015015015378594398,0.0037537538446485996
YEL030W,YLR026C,0,0.58220893,0.03703703731298447,0.0015015015378594398,0.0039039039984345436
YDL111C,YPL040C,0,0.5614846,0.0357142873108387,0.0015015015378594398,0.004054054152220488
YPR190C,YKR087C,0,0.5542629,0.03448275849223137,0.0015015015378594398,0.004204204306006432
YLR183C,YPL113C,0,0.55152476,0.03333333507180214,0.0015015015378594398,0.0043543544597923756
YPL087W,YLR056W,0,0.5468414,0.032258063554763794,0.0015015015378594398,0.0045045046135783195
YMR305C,YPR046W,0,0.5425606,0.03125,0.0015015015378594398,0.0046546547673642635
YFL034C-A,YPR043W,0,0.4925412,0.03030303120613098,0.0015015015378594398,0.0048048049211502075
YDL077C,YKL008C,0,0.4899029,0.029411764815449715,0.0015015015378594398,0.0049549550749361515
YBR028C,YJR053W,0,0.4718091,0.02857142873108387,0.0015015015378594398,0.0051051052287220955
YPR008W,YFL005W,0,0.45311585,0.02777777798473835,0.0015015015378594398,0.0052552553825080395
YGL224C,YKR025W,0,0.44392627,0.027027027681469917,0.0015015015378594398,0.0054054055362939835
YHR012W,YJL207C,1,0.4364338,0.05263157933950424,0.0030030030757188797,0.0054054055362939835
YOL066C,YCL051W,0,0.40084553,0.05128205195069313,0.0030030030757188797,0.0055555556900799274
YLR129W,YJR140C,0,0.36256486,0.05000000074505806,0.0030030030757188797,0.005705705843865871
YGL246C,YPL252C,0,0.33587065,0.04878048598766327,0.0030030030757188797,0.005855855997651815
YOR260W,YDL010W,0,0.32618397,0.0476190485060215,0.0030030030757188797,0.006006006151437759
YJR006W,YGR112W,0,0.3026915,0.04651162773370743,0.0030030030757188797,0.006156156305223703
YOR016C,YDR178W,0,0.30266288,0.04545454680919647,0.0030030030757188797,0.006306306459009647
YOR109W,YPL006W,0,0.28905845,0.04444444552063942,0.0030030030757188797,0.006456456612795591
YLR033W,YGR081C,0,0.2862575,0.043478261679410934,0.0030030030757188797,0.006606606766581535
YKL163W,YER046W,0,0.2666883,0.042553190141916275,0.0030030030757188797,0.006756756920367479
YKL113C,YBR094W,0,0.25473875,0.0416666679084301,0.0030030030757188797,0.006906907074153423
YDR123C,YOR324C,0,0.2535275,0.040816325694322586,0.0030030030757188797,0.007057057227939367
YPR110C,YLR323C,0,0.22936197,0.03999999910593033,0.0030030030757188797,0.007207207381725311
YDR434W,YMR216C,0,0.22618783,0.03921568766236305,0.0030030030757188797,0.007357357535511255
YKL137W,YMR226C,0,0.20644501,0.03846153989434242,0.0030030030757188797,0.007507507689297199
YCR070W,YHR202W,0,0.20551932,0.03773584961891174,0.0030030030757188797,0.007657657843083143
YDR349C,YDL028C,0,0.1875054,0.03703703731298447,0.0030030030757188797,0.007807807996869087
YGR081C,YLR363C,0,0.18713816,0.036363635212183,0.0030030030757188797,0.007957957684993744
YER098W,YDR405W,0,0.18245801,0.0357142873108387,0.0030030030757188797,0.008108108304440975
YKL046C,YBR265W,0,0.17679444,0.035087719559669495,0.0030030030757188797,0.008258257992565632
YMR216C,YBR172C,0,0.16657904,0.03448275849223137,0.0030030030757188797,0.008408408612012863
YPR080W,YPL013C,0,0.14532053,0.033898305147886276,0.0030030030757188797,0.00855855830013752
YNR028W,YCR091W,0,0.14209527,0.03333333507180214,0.0030030030757188797,0.008708708919584751
YGR044C,YFR046C,0,0.13229574,0.032786883413791656,0.0030030030757188797,0.008858858607709408
YOR324C,YER055C,0,0.13084012,0.032258063554763794,0.0030030030757188797,0.009009009227156639
YBR274W,YHR039C,0,0.12898126,0.0317460335791111,0.0030030030757188797,0.009159158915281296
YDR293C,YOR271C,0,0.12723888,0.03125,0.0030030030757188797,0.009309309534728527
YER118C,YDL159W,0,0.12174402,0.03076923079788685,0.0030030030757188797,0.009459459222853184
YOR216C,YLR272C,0,0.11548054,0.03030303120613098,0.0030030030757188797,0.009609609842300415
YDR527W,YBR281C,0,0.11143586,0.02985074557363987,0.0030030030757188797,0.009759759530425072
YJL018W,YDL104C,0,0.10335003,0.029411764815449715,0.0030030030757188797,0.009909910149872303
YAL024C,YER038C,0,0.083086915,0.028985507786273956,0.0030030030757188797,0.01006005983799696
