Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL138W,YNL176C,0,11.409216,0.0,0.0,0.00010007005039369687
YIL162W,YIL127C,0,8.471529,0.0,0.0,0.00020014010078739375
YJR117W,YJR099W,0,8.313793,0.0,0.0,0.000300210143905133
YIL162W,YDR293C,0,8.257264,0.0,0.0,0.0004002802015747875
YBR066C,YPR158W-A,0,8.094171,0.0,0.0,0.000500350259244442
YAR033W,YOL122C,0,8.082197,0.0,0.0,0.000600420287810266
YNL059C,YDR540C,0,8.0205345,0.0,0.0,0.00070049031637609
YGR098C,YBR188C,0,7.9309793,0.0,0.0,0.000800560403149575
YDL077C,YBR066C,0,7.9050326,0.0,0.0,0.000900630431715399
YNL041C,YFR036W,0,7.57796,0.0,0.0,0.001000700518488884
YDR023W,YER058W,0,7.274268,0.0,0.0,0.001100770547054708
YHR138C,YKR102W,0,7.186798,0.0,0.0,0.001200840575620532
YOR270C,YEL065W,1,7.12617,0.07692307978868484,0.0009930486558005214,0.001200840575620532
YOR270C,YEL027W,1,7.077066,0.1428571492433548,0.0019860973116010427,0.001200840575620532
YNL321W,YBL034C,0,7.065405,0.13333334028720856,0.0019860973116010427,0.001300910604186356
YBL041W,YJR140C,0,6.994808,0.125,0.0019860973116010427,0.00140098063275218
YOR270C,YMR058W,1,6.910617,0.1764705926179886,0.002979146083816886,0.00140098063275218
YMR021C,YNL259C,1,6.8525286,0.2222222238779068,0.0039721946232020855,0.00140098063275218
YJR159W,YHR122W,0,6.8191614,0.21052631735801697,0.0039721946232020855,0.001501050777733326
YOR381W,YNL259C,1,6.727377,0.25,0.004965243395417929,0.001501050777733326
YKL007W,YPR103W,0,6.672371,0.2380952388048172,0.004965243395417929,0.00160112080629915
YMR220W,YDR454C,0,6.648138,0.22727273404598236,0.004965243395417929,0.001701190834864974
YML030W,YDR259C,0,6.5065336,0.21739129722118378,0.004965243395417929,0.001801260863430798
YPL234C,YDR492W,1,6.475099,0.25,0.005958292167633772,0.001801260863430798
YLR258W,YDR159W,0,6.422415,0.23999999463558197,0.005958292167633772,0.001901330891996622
YBR274W,YJL144W,0,6.388921,0.23076923191547394,0.005958292167633772,0.002001401036977768
YIR004W,YJR088C,0,6.3727236,0.2222222238779068,0.005958292167633772,0.00210147094912827
YML008C,YKL149C,0,6.3313828,0.2142857164144516,0.005958292167633772,0.002201541094109416
YDL077C,YLR270W,0,6.3152647,0.2068965584039688,0.005958292167633772,0.002301611239090562
YHR187W,YGL037C,0,6.281576,0.20000000298023224,0.005958292167633772,0.002401681151241064
YDL079C,YBL084C,0,6.276743,0.19354838132858276,0.005958292167633772,0.00250175129622221
YDR276C,YOR358W,0,6.2725296,0.1875,0.005958292167633772,0.002601821208372712
YEL012W,YLR313C,0,6.265703,0.1818181872367859,0.005958292167633772,0.002701891353353858
YHR114W,YDR540C,0,6.220106,0.1764705926179886,0.005958292167633772,0.00280196126550436
YBR010W,YPR113W,0,6.2026153,0.17142857611179352,0.005958292167633772,0.002902031410485506
YIL075C,YDR146C,0,6.187478,0.1666666716337204,0.005958292167633772,0.003002101555466652
YDR019C,YLR410W-A,0,6.138873,0.1621621549129486,0.005958292167633772,0.003102171467617154
YGR085C,YKR002W,0,6.1248603,0.15789473056793213,0.005958292167633772,0.0032022416125983
YDR310C,YDR142C,0,6.108825,0.1538461595773697,0.005958292167633772,0.003302311524748802
YPR111W,YIL040W,0,6.1001964,0.15000000596046448,0.005958292167633772,0.003402381669729948
YMR021C,YNL246W,0,6.099597,0.1463414579629898,0.005958292167633772,0.003502451814711094
YER145C,YNL259C,1,6.0745363,0.1666666716337204,0.006951340474188328,0.003502451814711094
YER145C,YEL027W,1,6.062691,0.1860465109348297,0.007944389246404171,0.003502451814711094
YPR065W,YBL008W-A,0,6.013027,0.1818181872367859,0.007944389246404171,0.003602521726861596
YBR169C,YGR281W,0,5.993856,0.17777778208255768,0.007944389246404171,0.003702591871842742
YHR187W,YDL142C,0,5.9440575,0.17391304671764374,0.007944389246404171,0.003802661783993244
YNL062C,YOL122C,0,5.744174,0.1702127605676651,0.007944389246404171,0.00390273192897439
YHR138C,YGR249W,0,5.7102737,0.1666666716337204,0.007944389246404171,0.004002802073955536
YEL027W,YDL213C,0,5.662236,0.16326530277729034,0.007944389246404171,0.004102872218936682
YKR103W,YGL171W,0,5.6395826,0.1599999964237213,0.007944389246404171,0.00420294189825654
