GO Term,AUC,Average Precision
GO:0000054,0.5135672030215762,0.10259799160600457
GO:0000278,0.5039847029995289,0.09742400523004206
GO:0000747,0.49603448634104674,0.0931911453760483
GO:0001403,0.5001203953418034,0.09849664643813263
GO:0002181,0.5890909106893973,0.13306213888255033
GO:0006260,0.504953415072523,0.09446713011711835
GO:0006281,0.5011762361238626,0.09747629744356329
GO:0006310,0.5169001708734802,0.09823053946820172
GO:0006325,0.4916506414498541,0.09249843853712082
GO:0006352,0.4918335305087861,0.09428167747502977
GO:0006353,0.6295949866927776,0.15119502203160035
GO:0006360,0.4862372880303724,0.09366945017264648
GO:0006364,0.486875635807286,0.09456077506393194
GO:0006366,0.48862484898028724,0.09711869967186992
GO:0006383,0.5249462887539571,0.10348362465812401
GO:0006397,0.4896192055354953,0.09794465737993067
GO:0006401,0.510575002335139,0.09619798455522818
GO:0006413,0.507291254302254,0.09493910087374123
GO:0006414,0.5712731598580738,0.11657741110850048
GO:0006418,0.5081940867853676,0.09988257955949087
GO:0006457,0.5052216080338483,0.09874384546483105
GO:0006468,0.5069835043363696,0.09565345505557277
GO:0006470,0.5241147556922104,0.09894635187743735
GO:0006486,0.4912326145835898,0.0920768025896766
GO:0006629,0.49707498014768037,0.09636919531971216
GO:0006811,0.5120699225662869,0.09940034399520267
GO:0006865,0.5181990744277136,0.09954089183089408
GO:0006869,0.5205605130843628,0.09821497330168853
GO:0006873,0.5222880589155141,0.10238547623225233
GO:0006887,0.48605236377068584,0.09212922138720751
GO:0006897,0.5280323632790136,0.09922918778319251
GO:0006970,0.49936454283056614,0.09844856087050655
GO:0006979,0.5083739898346301,0.09600459537655115
GO:0007005,0.5076803807852662,0.0994984573464502
GO:0007010,0.5040379165882477,0.09716611985117198
GO:0007031,0.522954567901128,0.10797940651038745
GO:0007033,0.5018006544283338,0.09736954311416908
GO:0007059,0.49160878499030053,0.0933827985890887
GO:0007124,0.5198829868458931,0.09756786003844305
GO:0008033,0.5107033923256253,0.09881882725520567
GO:0008380,0.4985502341648098,0.09510795378414068
GO:0008643,0.545327254245578,0.1072757000602961
GO:0009408,0.4979141415578003,0.09897988292529727
GO:0009451,0.4903233309659091,0.09431575705652886
GO:0016197,0.545352476821623,0.10781825922069542
GO:0032196,0.5062523163193625,0.09618977538157593
GO:0032543,0.510108673938169,0.09511464726112105
GO:0042273,0.49803923380921,0.09327548390152779
GO:0042274,0.48624922870389525,0.09186838950894095
GO:0045333,0.4846172155378471,0.09378029569170691
GO:0051321,0.5012503340892304,0.09549106758358804
GO:0051603,0.49481184081593527,0.09597370127317581
GO:0051726,0.5050245826104656,0.09549076268076896
