Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR058C,YMR197C,0,-0.07358575,0.0,0.0,9.999999747378752e-05
YGR072W,YKR054C,0,-0.073662266,0.0,0.0,0.00019999999494757503
YER040W,YDR167W,1,-0.108028024,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YER040W,YJL184W,1,-0.12607484,0.5,0.0020000000949949026,0.00019999999494757503
YGR005C,YNL103W,1,-0.16274396,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YDR163W,YLR403W,0,-0.16424334,0.5,0.003000000026077032,0.0003000000142492354
YKR008W,YGL073W,1,-0.16717575,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YER040W,YCR020W-B,1,-0.16797549,0.625,0.004999999888241291,0.0003000000142492354
YNR039C,YJR057W,0,-0.17176196,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YDR283C,YPL159C,0,-0.18512446,0.5,0.004999999888241291,0.0005000000237487257
YKR008W,YDR460W,1,-0.22115037,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YCR020W-B,YPL016W,1,-0.22272287,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YHL027W,YPR086W,1,-0.23477653,0.6153846383094788,0.00800000037997961,0.0005000000237487257
YDR004W,YPR094W,0,-0.2356324,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YMR287C,YDL153C,0,-0.2518857,0.5333333611488342,0.00800000037997961,0.000699999975040555
YKL020C,YDR167W,1,-0.2634761,0.5625,0.008999999612569809,0.000699999975040555
YBR244W,YNL127W,0,-0.26351622,0.529411792755127,0.008999999612569809,0.0007999999797903001
YKL139W,YKR014C,0,-0.2718252,0.5,0.008999999612569809,0.0008999999845400453
YGR030C,YBR114W,0,-0.28311506,0.4736842215061188,0.008999999612569809,0.0010000000474974513
YBR049C,YAL032C,1,-0.28912717,0.5,0.009999999776482582,0.0010000000474974513
YPR037C,YHR165C,0,-0.28941804,0.4761904776096344,0.009999999776482582,0.0010999999940395355
YGR134W,YPL011C,1,-0.29117343,0.5,0.010999999940395355,0.0010999999940395355
YDR334W,YOR226C,0,-0.29615635,0.47826087474823,0.010999999940395355,0.0012000000569969416
YFL024C,YMR039C,1,-0.29700375,0.5,0.012000000104308128,0.0012000000569969416
YOR060C,YHR079C-A,0,-0.30563346,0.47999998927116394,0.012000000104308128,0.0013000000035390258
YBR114W,YMR188C,0,-0.31041276,0.4615384638309479,0.012000000104308128,0.00139999995008111
YKL041W,YGL003C,0,-0.31446475,0.4444444477558136,0.012000000104308128,0.001500000013038516
YPL227C,YGR241C,0,-0.31766587,0.4285714328289032,0.012000000104308128,0.0015999999595806003
