Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAL024C,YMR319C,0,7.611848,0.0,0.0,0.0001004217701847665
YNL302C,YGR148C,0,7.528058,0.0,0.0,0.000200843540369533
YDL079C,YMR225C,0,5.2718644,0.0,0.0,0.0003012653032783419
YMR170C,YLR372W,0,4.885942,0.0,0.0,0.000401687080739066
YOR310C,YMR105C,0,4.7821703,0.0,0.0,0.0005021088290959597
YLR167W,YBR006W,0,4.7509403,0.0,0.0,0.0006025306065566838
YDR171W,YLR197W,0,4.6195045,0.0,0.0,0.0007029523840174079
YLR061W,YER044C-A,0,4.465415,0.0,0.0,0.000803374161478132
YER074W,YHR203C,0,4.40756,0.0,0.0,0.0009037959389388561
YAL001C,YLR185W,0,4.4058323,0.0,0.0,0.0010042176581919193
YOL084W,YNL256W,0,4.3642535,0.0,0.0,0.0011046394938603044
YPR127W,YEL040W,0,4.3555913,0.0,0.0,0.0012050612131133676
YNL101W,YNL121C,1,4.354197,0.07692307978868484,0.0009596928721293807,0.0012050612131133676
YMR315W,YLL008W,0,4.3353896,0.0714285746216774,0.0009596928721293807,0.0013054830487817526
YOL041C,YBR183W,0,4.196002,0.06666667014360428,0.0009596928721293807,0.0014059047680348158
YDL031W,YLR270W,0,4.190147,0.0625,0.0009596928721293807,0.0015063266037032008
YBR139W,YKR057W,0,4.142799,0.05882352963089943,0.0009596928721293807,0.001606748322956264
YGR103W,YBR006W,0,4.1305356,0.0555555559694767,0.0009596928721293807,0.001707170158624649
YKR056W,YMR105C,0,4.099673,0.05263157933950424,0.0009596928721293807,0.0018075918778777122
YHR016C,YJR063W,0,4.094052,0.05000000074505806,0.0009596928721293807,0.0019080137135460973
YLR435W,YBR280C,0,4.0926676,0.0476190485060215,0.0009596928721293807,0.0020084353163838387
YKR095W,YOR172W,0,4.086499,0.04545454680919647,0.0009596928721293807,0.0021088572684675455
YLR073C,YMR250W,0,4.082769,0.043478261679410934,0.0009596928721293807,0.0022092789877206087
YHR197W,YIL087C,0,4.0110197,0.0416666679084301,0.0009596928721293807,0.002309700706973672
YPR110C,YJL155C,0,3.9819314,0.03999999910593033,0.0009596928721293807,0.002410122426226735
YMR033W,YBL050W,0,3.9812667,0.03846153989434242,0.0009596928721293807,0.002510544378310442
YOR095C,YEL060C,0,3.969478,0.03703703731298447,0.0009596928721293807,0.002610966097563505
YER150W,YOR004W,0,3.956468,0.0357142873108387,0.0009596928721293807,0.0027113878168165684
YOL040C,YER162C,0,3.9545972,0.03448275849223137,0.0009596928721293807,0.0028118095360696316
YNL066W,YGL156W,0,3.95452,0.03333333507180214,0.0009596928721293807,0.0029122314881533384
YDR287W,YHR216W,0,3.94826,0.032258063554763794,0.0009596928721293807,0.0030126532074064016
YDR293C,YLR043C,0,3.93929,0.03125,0.0009596928721293807,0.003113074926659465
YBR006W,YML026C,0,3.9233687,0.03030303120613098,0.0009596928721293807,0.003213496645912528
YDR397C,YFR024C-A,0,3.9165616,0.029411764815449715,0.0009596928721293807,0.0033139183651655912
YNL062C,YJR096W,0,3.9067338,0.02857142873108387,0.0009596928721293807,0.003414340317249298
YKL026C,YPL131W,0,3.901391,0.02777777798473835,0.0009596928721293807,0.0035147620365023613
YOR293W,YHR112C,0,3.894593,0.027027027681469917,0.0009596928721293807,0.0036151837557554245
YNL160W,YNL002C,0,3.8901412,0.02631578966975212,0.0009596928721293807,0.0037156054750084877
YKR057W,YBR132C,0,3.8757036,0.025641025975346565,0.0009596928721293807,0.0038160274270921946
YIL033C,YOR004W,0,3.8715103,0.02500000037252903,0.0009596928721293807,0.003916448913514614
YIL052C,YKR049C,0,3.8595552,0.024390242993831635,0.0009596928721293807,0.004016870632767677
YOR210W,YNR002C,0,3.8181891,0.02380952425301075,0.0009596928721293807,0.004117292817682028
YKR098C,YMR131C,0,3.8115575,0.023255813866853714,0.0009596928721293807,0.004217714536935091
YPL087W,YDR429C,0,3.8115108,0.022727273404598236,0.0009596928721293807,0.004318136256188154
YHR197W,YJL155C,0,3.8093476,0.02222222276031971,0.0009596928721293807,0.004418557975441217
YHR216W,YKL124W,0,3.7897782,0.021739130839705467,0.0009596928721293807,0.004518979694694281
YPL079W,YGR268C,0,3.7868478,0.021276595070958138,0.0009596928721293807,0.004619401413947344
YBR183W,YLR244C,0,3.7649453,0.02083333395421505,0.0009596928721293807,0.004719823133200407
YJL177W,YKL190W,0,3.7584188,0.020408162847161293,0.0009596928721293807,0.00482024485245347
YJL183W,YGL121C,0,3.752453,0.019999999552965164,0.0009596928721293807,0.004920666571706533
YKL103C,YFR031C-A,0,3.743578,0.019607843831181526,0.0009596928721293807,0.005021088756620884
YKL091C,YIL079C,0,3.7362602,0.01923076994717121,0.0009596928721293807,0.005121510475873947
YDR399W,YOR273C,0,3.7296329,0.01886792480945587,0.0009596928721293807,0.00522193219512701
YOR145C,YDL025C,0,3.7292216,0.018518518656492233,0.0009596928721293807,0.0053223539143800735
YGL016W,YKL093W,0,3.7033143,0.0181818176060915,0.0009596928721293807,0.005422775633633137
YPR149W,YNL110C,0,3.698933,0.01785714365541935,0.0009596928721293807,0.0055231973528862
YKR067W,YJL177W,0,3.6711657,0.017543859779834747,0.0009596928721293807,0.005623619072139263
YML022W,YDR214W,0,3.6647441,0.017241379246115685,0.0009596928721293807,0.005724040791392326
YJL066C,YBL003C,0,3.6531062,0.016949152573943138,0.0009596928721293807,0.005824462976306677
YKL009W,YNL045W,0,3.6525369,0.01666666753590107,0.0009596928721293807,0.00592488469555974
YCR021C,YIL053W,0,3.6520426,0.016393441706895828,0.0009596928721293807,0.006025306414812803
YER103W,YBR162C,0,3.648096,0.016129031777381897,0.0009596928721293807,0.0061257281340658665
YGL076C,YBR287W,0,3.6444657,0.01587301678955555,0.0009596928721293807,0.00622614985331893
YBR189W,YIL007C,0,3.6380408,0.015625,0.0009596928721293807,0.006326571572571993
YOR215C,YNR038W,0,3.6299665,0.015384615398943424,0.0009596928721293807,0.006426993291825056
YAL060W,YFL002C,0,3.6253674,0.01515151560306549,0.0009596928721293807,0.006527415011078119
YPR187W,YNL274C,0,3.6212006,0.014925372786819935,0.0009596928721293807,0.0066278367303311825
YDR184C,YGL208W,0,3.6029272,0.014705882407724857,0.0009596928721293807,0.006728258915245533
YFL052W,YPR137W,0,3.5989776,0.014492753893136978,0.0009596928721293807,0.006828680634498596
YLR249W,YMR040W,0,3.5854971,0.014285714365541935,0.0009596928721293807,0.006929102353751659
YMR243C,YGR268C,0,3.5830474,0.014084506779909134,0.0009596928721293807,0.007029524073004723
YBR069C,YJL172W,0,3.5756795,0.013888888992369175,0.0009596928721293807,0.007129945792257786
YDL142C,YMR239C,0,3.5724673,0.013698630034923553,0.0009596928721293807,0.007230367511510849
YOR136W,YLR333C,0,3.5686684,0.013513513840734959,0.0009596928721293807,0.007330789230763912
YPL004C,YGR118W,0,3.5682778,0.013333333656191826,0.0009596928721293807,0.007431210950016975
YAL054C,YGR148C,0,3.561696,0.01315789483487606,0.0009596928721293807,0.007531632669270039
YLL039C,YIL158W,0,3.5465899,0.012987012974917889,0.0009596928721293807,0.007632054854184389
YIR038C,YJR031C,0,3.5463507,0.012820512987673283,0.0009596928721293807,0.007732476573437452
YER060W,YBL030C,1,3.5364583,0.025316456332802773,0.0019193857442587614,0.007732476573437452
YGL076C,YKL188C,0,3.5361667,0.02500000037252903,0.0019193857442587614,0.007832897827029228
YDR085C,YJL177W,0,3.5303957,0.02469135820865631,0.0019193857442587614,0.007933319546282291
YLR208W,YLR377C,0,3.5302644,0.024390242993831635,0.0019193857442587614,0.008033741265535355
YDR087C,YNL194C,0,3.5302248,0.024096384644508362,0.0019193857442587614,0.008134163916110992
YNL075W,YDL124W,0,3.524181,0.02380952425301075,0.0019193857442587614,0.008234585635364056
YDR002W,YGR032W,0,3.5234904,0.0235294122248888,0.0019193857442587614,0.008335007354617119
YOR145C,YGR161C,0,3.5213168,0.023255813866853714,0.0019193857442587614,0.008435429073870182
