Batch,Training Loss,Validation Loss
0,70.77581882476807,70.71980953216553
100,54.821380108594894,39.413899183273315
200,29.00186239182949,21.512466371059418
300,16.981397405266762,13.72599571943283
400,12.072221331298351,10.900006592273712
500,9.908621400594711,9.134846702218056
600,8.47605586051941,8.066938742995262
700,7.595542151480913,7.796255499124527
800,7.007924608886242,6.341377720236778
900,6.517433095723391,6.551033481955528
1000,6.306930836290121,6.312904953956604
1100,6.074807897210121,5.869932845234871
1200,5.773549158126116,6.083335652947426
1300,5.517312332987785,5.441727116703987
1400,5.5049536637961864,5.306859649717808
1500,5.3551817908883095,5.193711183965206
1600,5.345991190522909,5.1462578028440475
1700,5.142442990094423,6.249176003038883
1800,5.094931233674288,5.153626352548599
1900,4.993537329137325,5.171076245605946
2000,4.917635355144739,4.702683091163635
2100,4.828288204967976,4.855042025446892
2200,4.829678371548653,4.767441563308239
2300,4.710358627140522,4.856108017265797
2400,4.6598422303795815,4.8348648846149445
2500,4.6526707373559475,4.124271273612976
2600,4.520712800323963,4.707097448408604
2700,4.5609095469117165,4.582582339644432
2800,4.532360725104809,4.702091291546822
2900,4.50134015455842,4.1628677770495415
3000,4.452868454158306,4.997268095612526
3100,4.4833670146763325,4.234514534473419
3200,4.402044627815485,4.47817899286747
3300,4.37564068287611,4.395587407052517
3400,4.31430184468627,4.081783220171928
3500,4.353758335113525,4.5029813051223755
3600,4.311546295881271,4.321081228554249
3700,4.3259087316691875,4.569557271897793
3800,4.290699154138565,4.59183644503355
3900,4.276903200894594,3.7050146982073784
4000,4.273959290236235,5.060432180762291
4100,4.234970398247242,4.567934200167656
4200,4.213384579867125,5.102445036172867
4300,4.137661442160606,4.241482205688953
4400,4.141401458531618,4.654078409075737
4500,4.160478424280882,4.219931811094284
4600,4.075556300580502,4.056752808392048
4700,4.121962741017342,4.499185085296631
4800,4.127187997102737,4.361000657081604
4900,4.024912636727095,4.66217752546072
5000,4.067343231290579,4.258964993059635
5100,4.030944894999266,4.021294228732586
5200,3.9903643429279327,4.280481040477753
5300,4.097888182848692,4.799945764243603
5400,4.092085842043161,5.447027310729027
5500,4.042561706155539,3.8035814836621284
5600,3.9562987312674522,3.7356525287032127
5700,3.989092167466879,4.075020998716354
5800,3.978035382926464,4.413480311632156
5900,3.9998262114822865,3.751630447804928
6000,3.996587086468935,4.985485635697842
6100,4.018269643187523,3.9872489497065544
6200,3.9914443492889404,3.832543045282364
6300,3.9169628769159317,3.989879935979843
6400,3.9728162437677383,4.288222156465054
6500,4.022762384265661,4.314824119210243
6600,3.9121169447898865,3.885277807712555
6700,3.9478088971227407,4.270410984754562
6800,3.827645681798458,3.7214235588908195
6900,3.88858250528574,3.6158809810876846
7000,3.9403540082275867,4.621822088956833
7100,3.855289041996002,3.926217183470726
7200,3.9510732777416706,4.236515015363693
7300,3.8970291577279568,3.5371528565883636
7400,3.88858238235116,4.21068299561739
7500,3.8548869285732508,4.245181754231453
7600,3.8252950124442577,3.9538608118891716
7700,3.8657252453267574,3.855353370308876
7800,3.8485034741461277,4.078627489507198
7900,3.8329495824873447,3.7982187047600746
8000,3.8362125232815742,3.577662520110607
8100,3.887914100661874,3.9475224167108536
8200,3.8005298133939505,4.357384368777275
8300,3.8405218422412872,3.7995652854442596
8400,3.825491387397051,4.121568091213703
8500,3.889323405921459,3.4513061121106148
8600,3.86479408480227,4.686674810945988
8700,3.809862671419978,3.9109735563397408
8800,3.7726835906505585,3.9199143275618553
8900,3.7792181465774775,3.774377591907978
9000,3.7967580929398537,3.7239718064665794
9100,3.7719277758151293,4.217476099729538
9200,3.8393511846661568,3.639923818409443
9300,3.7816429026424885,3.9542441070079803
9400,3.8207029290497303,4.283168390393257
9500,3.7185058631002903,4.082100540399551
9600,3.7645361870527267,3.6509812250733376
9700,3.754186710342765,3.8268598541617393
9800,3.767133241519332,3.3715321123600006
9900,3.7387557979673147,4.380234517157078
10000,3.7067361902445555,3.6051184684038162
10100,3.7573409397155046,3.798777759075165
10200,3.761264694854617,4.164071306586266
10300,3.6722287330776453,3.652629479765892
10400,3.6824036557227373,3.3435875922441483
10500,3.748537991195917,3.7079020962119102
10600,3.76326023042202,3.5904987901449203
10700,3.7354830875992775,3.710130527615547
10800,3.744492309167981,4.200837276875973
10900,3.6951608266681433,3.9682474732398987
11000,3.7041733413934708,4.053639248013496
11100,3.6809698902070522,3.8122860342264175
11200,3.729722995311022,3.820034936070442
11300,3.688658347353339,3.9011750370264053
11400,3.7034580186009407,3.640439808368683
11500,3.715786714106798,3.296983651816845
11600,3.680245915427804,3.5706493631005287
11700,3.7359735406935215,3.7135569378733635
11800,3.679351780563593,3.9582256227731705
11900,3.7048485949635506,3.9740097522735596
12000,3.7460050992667675,3.8795222342014313
12100,3.684310629963875,3.44745010137558
12200,3.7425812389701605,3.7168585509061813
12300,3.6465008314698935,3.5898592323064804
12400,3.687694523483515,4.085538499057293
12500,3.68796444311738,3.9054280519485474
12600,3.669797269627452,4.145911484956741
12700,3.628418682143092,3.7253467738628387
12800,3.7002208177000284,3.739636316895485
12900,3.692456018179655,5.116226114332676
13000,3.671707881614566,3.695717342197895
13100,3.6147290375083685,3.598935343325138
13200,3.6470447685569525,4.505791366100311
13300,3.717535762116313,4.400282613933086
13400,3.6738924011588097,3.894675374031067
13500,3.6488677710294724,3.521183952689171
13600,3.5929717421531677,4.139115214347839
13700,3.599293451756239,4.100224003195763
13800,3.6364695820957422,3.6832667142152786
13900,3.575850760564208,3.8183031231164932
14000,3.638680227100849,4.571469575166702
14100,3.685381978750229,4.188460111618042
14200,3.6636556778103113,4.218119792640209
14300,3.69609048217535,3.9154965057969093
14400,3.670422839000821,4.04973566532135
14500,3.607920043170452,3.7635044008493423
14600,3.647651933133602,3.4310171008110046
14700,3.697027401998639,3.7357572093605995
14800,3.638387316837907,4.371267966926098
14900,3.657443091273308,4.3217019364237785
15000,3.632326874881983,3.954463340342045
15100,3.6177971698343754,3.6710309982299805
15200,3.6800548136234283,3.8075514137744904
15300,3.604090254753828,3.515678159892559
15400,3.6315403766930103,4.300413094460964
15500,3.606013374403119,3.763067238032818
15600,3.6212459448724985,4.371427446603775
15700,3.6447452045977116,3.771796263754368
15800,3.660243110731244,4.271642975509167
15900,3.561426190659404,4.1810645163059235
16000,3.6160102374851704,3.5698147863149643
16100,3.6349804662168026,3.7233806774020195
16200,3.6521935407072306,3.795871324837208
16300,3.5977151822298765,3.8413578644394875
16400,3.6413017697632313,3.8201482966542244
16500,3.5636912174522877,3.820756897330284
