Batch,Training Loss,Validation Loss
0,70.10852098464966,69.9510657787323
100,58.8416882455349,38.76424849033356
200,19.53265990316868,12.62344405055046
300,9.659182406961918,8.626132383942604
400,8.2844148427248,7.635456845164299
500,7.8378223814070225,8.042169362306595
600,7.57629269734025,6.867851987481117
700,7.533639322966337,7.795823439955711
800,7.322031036019325,8.302365317940712
900,7.223258405923843,7.0974935963749886
1000,7.198827192187309,7.612670287489891
1100,7.196947511285543,6.787669062614441
1200,6.995090812444687,5.860805511474609
1300,7.051841098815203,7.954869642853737
1400,6.858074303716421,7.060688808560371
1500,6.870902672410011,6.985249072313309
1600,6.953704610466957,7.431929558515549
1700,6.786085799336433,6.569038704037666
1800,6.854738716036081,6.63652166724205
1900,6.79536771774292,7.041233107447624
2000,6.731562796980143,7.234465107321739
2100,6.675489671528339,5.869845524430275
2200,6.7749916315078735,6.743657290935516
2300,6.694451928138733,8.322022780776024
2400,6.702074732631445,7.4776530265808105
2500,6.734320592135191,6.587811708450317
2600,6.56253969296813,7.433189153671265
2700,6.561828397214413,7.31030210852623
2800,6.725697316229343,7.054127007722855
2900,6.736938163638115,7.096690312027931
3000,6.621995124965906,6.764247044920921
3100,6.500914450734854,6.827633157372475
3200,6.519394639879465,8.242771923542023
3300,6.480182725936174,8.703024759888649
3400,6.455390237271786,6.83690719306469
3500,6.590146370232105,7.213480994105339
3600,6.55289650708437,7.844851091504097
3700,6.525062773376703,6.0990749672055244
3800,6.634719222784042,6.426496431231499
3900,6.525634489953518,7.001451030373573
4000,6.529857248067856,6.541650146245956
4100,6.655422128736973,6.503883488476276
4200,6.515303447842598,6.571679711341858
4300,6.48176846280694,6.845860630273819
4400,6.445516690611839,6.276053227484226
4500,6.481593683362007,6.795495301485062
4600,6.547456581145525,6.983530595898628
4700,6.515164382755756,6.6090768575668335
4800,6.467098418623209,6.67855016887188
4900,6.402191448956728,6.081861853599548
5000,6.400742381811142,7.392344698309898
5100,6.444511815905571,6.59984789788723
5200,6.491174776107073,7.46334008872509
5300,6.386991325765848,6.832321807742119
5400,6.394465897232294,6.163122765719891
5500,6.346284873783588,6.936231330037117
5600,6.3375460505485535,5.557946637272835
5700,6.361157435923815,5.704590529203415
5800,6.379109088331461,5.837886594235897
5900,6.418468289077282,6.1365919932723045
6000,6.447642337530851,7.140103504061699
6100,6.3946122117340565,6.4538101479411125
6200,6.4042713195085526,5.909079797565937
6300,6.464445240795612,5.989915281534195
6400,6.29086721688509,6.824953034520149
6500,6.369724679738283,6.118485406041145
6600,6.323952700942755,7.483232244849205
6700,6.294086117297411,6.2850044667720795
6800,6.303835153579712,7.605198100209236
6900,6.363514054566622,6.5263742953538895
7000,6.3136649094522,6.57989963889122
7100,6.341815385967493,6.329089626669884
7200,6.288352765142918,6.61984495818615
7300,6.234163790941238,6.5969085693359375
7400,6.309894472360611,6.530708819627762
7500,6.40492520481348,6.043974868953228
7600,6.209588158875704,6.245737969875336
7700,6.26142418384552,6.496101096272469
7800,6.355235442519188,6.435152143239975
7900,6.3412654139101505,6.310422308743
8000,6.314681086689234,6.362248882651329
8100,6.2930613197386265,6.324263885617256
8200,6.329108010977507,6.851377040147781
8300,6.28242726624012,6.48220419883728
8400,6.2512283734977245,5.75238112360239
8500,6.352331716567278,7.570110112428665
8600,6.286838501691818,6.823153644800186
8700,6.15423982962966,6.115330196917057
8800,6.293785139918327,7.259519323706627
8900,6.268434699624777,6.325522772967815
9000,6.308329660445452,7.502172514796257
9100,6.202939461916685,5.5569662898778915
9200,6.262123573571444,6.655542254447937
9300,6.1475392654538155,6.03629358112812
9400,6.175485987216234,6.876467317342758
9500,6.229181941598654,6.265830621123314
9600,6.281613305211067,6.017269007861614
9700,6.217751517891884,6.700868755578995
9800,6.148739255964756,6.177137047052383
9900,6.112773589789867,6.633047461509705
10000,6.240636005997658,5.952059589326382
10100,6.121908914297819,6.444848254323006
10200,6.218754991889,7.680840492248535
10300,6.140219766646624,6.079065054655075
10400,6.16051883995533,6.437866128981113
10500,6.230274081230164,6.841050833463669
10600,6.220344644039869,6.548241302371025
10700,6.228458568453789,6.62061482667923
10800,6.191532485187054,6.114258766174316
10900,6.098335392773151,5.830688923597336
11000,6.145011469721794,6.385188736021519
11100,6.185385532677174,7.012573406100273
11200,6.237100783735514,8.412611037492752
11300,6.146012522280216,7.052825018763542
11400,6.190543320029974,6.510153114795685
11500,6.101262282580137,6.059947647154331
11600,6.12797399610281,6.859854608774185
11700,6.147357746958733,7.003964856266975
11800,6.297655150294304,5.5495718121528625
11900,6.251775410026312,7.341392561793327
12000,6.22826361656189,6.769007220864296
12100,6.22514671087265,6.191079542040825
12200,6.186724305152893,6.399886980652809
12300,6.108456511050463,7.110900208353996
12400,6.159369956701994,7.536838799715042
12500,6.163252905011177,6.254405714571476
12600,6.074277609586716,6.240915730595589
12700,6.156464520841837,6.5416718274354935
12800,6.242407161742449,6.511123664677143
12900,6.152279380708933,7.308969795703888
13000,6.058686804026365,6.723670065402985
13100,6.166157513856888,6.396858878433704
13200,6.193279467523098,6.266582123935223
13300,6.04528483748436,6.887255683541298
13400,6.036049332469702,8.58854167163372
13500,6.056857109069824,6.941580027341843
13600,6.227124724537134,6.907089948654175
13700,6.092087917029858,6.469515040516853
13800,6.081601243466139,6.738815903663635
13900,6.072202477604151,6.555046513676643
14000,6.0610887706279755,7.02751062810421
14100,6.157553020864725,6.620430797338486
14200,6.099728614091873,5.5415913462638855
14300,6.06362871825695,5.272614918649197
14400,6.068035401403904,6.49762324988842
14500,6.051655389368534,7.594612762331963
14600,6.139972485601902,6.075490489602089
14700,6.020774867385626,6.141283139586449
14800,6.021053701639175,7.582342177629471
14900,6.023456156253815,6.177249327301979
15000,6.108937978744507,6.133445017039776
15100,6.105780582875013,6.672187447547913
15200,6.112028069794178,6.206009648740292
15300,6.173551365733147,8.219224140048027
15400,6.112786244601011,6.073141843080521
15500,6.068344585597515,6.805044189095497
15600,5.993514683097601,6.941949054598808
15700,6.091579772531986,7.898303344845772
15800,6.083982817828655,7.198691815137863
15900,6.120360586792231,6.868709623813629
16000,5.961958806961775,7.587649375200272
16100,6.022471629083157,5.857715047895908
16200,6.051895834505558,6.949038282036781
16300,6.068004131317139,7.153849899768829
16400,6.00447066500783,7.13990606367588
16500,6.017536088824272,6.891916990280151
16600,6.100609611719847,6.923503875732422
16700,5.976492438465357,7.373888343572617
16800,5.9907072857022285,5.801575221121311
16900,6.075487453490496,7.537185102701187
17000,5.985809437930584,6.048864908516407
17100,6.062339037656784,6.414945274591446
17200,6.09519213065505,6.811779215931892
17300,6.046522822231054,6.058731451630592
17400,6.032483987510204,7.104684412479401
17500,5.918598357588053,6.46128173917532
17600,5.986467458307743,6.5024371817708015
17700,6.035266607999802,6.107979752123356
17800,6.001383330672979,7.468500584363937
17900,6.0085460394620895,6.569497808814049
18000,6.056734763085842,6.7051224410533905
18100,6.163453962653875,7.169133871793747
18200,5.948694106191397,7.0539675652980804
18300,6.029003743082285,6.291074715554714
18400,6.012538332492113,5.919965170323849
18500,5.974872209131718,6.780834943056107
18600,6.023872643709183,7.011344879865646
18700,6.037748098373413,6.272789873182774
18800,5.9883869625627995,6.387971676886082
18900,6.124977506697178,7.3159100115299225
19000,6.0835404098033905,6.292871758341789
19100,5.964255046099424,7.047121673822403
19200,6.021915379911661,6.7057256400585175
19300,6.032870922237635,6.685887649655342
