Batch,Training Loss,Validation Loss
0,70.52403092384338,70.54082751274109
100,56.346272230148315,32.64225482940674
200,15.259851768612862,7.60436300188303
300,6.910554710775614,6.40798594802618
400,5.943470988422632,5.317002199590206
500,5.484861988574266,4.5539188757538795
600,5.179453674703836,5.271381288766861
700,4.906595539301634,4.802981615066528
800,4.80819234251976,4.698537811636925
900,4.768287103623152,4.392190724611282
1000,4.690497383475304,4.645902700722218
1100,4.455692820250988,4.149331822991371
1200,4.3110111728310585,4.305366165935993
1300,4.391194064170122,4.460315741598606
1400,4.29947778955102,4.916967451572418
1500,4.338339742273092,3.7833427637815475
1600,4.245610598474741,3.7296967580914497
1700,4.198144217953086,3.9593101292848587
1800,4.184674873948097,3.944244123995304
1900,4.147175554186106,4.73676972091198
2000,4.126150917261839,4.194516986608505
2100,4.033326148986816,3.7093593552708626
2200,4.055277481675148,3.6771294102072716
2300,4.050071517005563,4.150120355188847
2400,3.9520650431513786,4.056304730474949
2500,4.040495598688722,3.6511266231536865
2600,3.9702146276831627,3.602313995361328
2700,4.017578344792128,4.271494895219803
2800,3.88078473508358,3.617156632244587
2900,3.959786232560873,4.069787859916687
3000,3.9503740556538105,4.076323918998241
3100,3.921143125742674,3.5173694789409637
3200,3.8692894261330366,4.298563525080681
3300,3.9810031317174435,4.23806332051754
3400,3.850804101675749,4.217792339622974
3500,3.8390004448592663,4.058070592582226
3600,3.8964009694755077,3.7632453441619873
3700,3.8356285206973553,3.366386257112026
3800,3.914033530279994,3.9638597890734673
3900,3.832460194826126,3.3813251927495003
4000,3.860478162765503,3.7662095576524734
4100,3.8733653500676155,4.131477251648903
4200,3.870582018047571,3.5297032818198204
4300,3.839538559317589,3.340167962014675
4400,3.7599682062864304,3.4785468131303787
4500,3.8791524078696966,3.5672633349895477
4600,3.8288408778607845,5.203068107366562
4700,3.83790679089725,3.4493517875671387
4800,3.7683733999729156,4.287559241056442
4900,3.7548878118395805,4.025569409132004
5000,3.8070673681795597,3.268563076853752
5100,3.8220325708389282,3.253442496061325
5200,3.7917979024350643,3.4404106438159943
5300,3.7794334907084703,3.524537980556488
5400,3.7781352531164885,3.601498529314995
5500,3.7340799532830715,4.090234562754631
5600,3.734655750915408,3.323926255106926
5700,3.74615366011858,3.6687805876135826
5800,3.7382055558264256,3.732329085469246
5900,3.8125925548374653,4.484320841729641
6000,3.7348275762051344,3.7863150238990784
6100,3.733068620786071,3.8455019891262054
6200,3.7565381582826376,3.612528033554554
6300,3.7339547015726566,4.227366037666798
6400,3.7625801600515842,3.5981211066246033
6500,3.7388338558375835,4.035913236439228
6600,3.696573529392481,3.8719962537288666
6700,3.7350409403443336,3.8076316565275192
6800,3.6865910291671753,3.4530752897262573
6900,3.673006098717451,3.8074447214603424
7000,3.7292451690882444,3.914610780775547
7100,3.673541311174631,3.5291530564427376
7200,3.7540760301053524,3.8889774680137634
7300,3.6840682551264763,3.8025176152586937
7400,3.7081418856978416,4.112456031143665
7500,3.722770322114229,4.334949664771557
7600,3.7372906617820263,3.7265482544898987
7700,3.670470716431737,4.273194074630737
7800,3.694101370871067,3.8306857272982597
7900,3.7021304666996,3.8319313898682594
8000,3.7012696750462055,3.369361013174057
8100,3.7307121697813272,3.999749533832073
8200,3.611592572182417,3.7622977420687675
8300,3.6585200428962708,5.381860621273518
8400,3.715592484921217,3.8922515511512756
8500,3.666846388950944,3.9859360828995705
8600,3.6992830969393253,4.088213331997395
8700,3.693649273365736,3.447175621986389
8800,3.6817094031721354,4.121815972030163
8900,3.7371547613292933,3.8005197793245316
9000,3.7008008137345314,4.104819111526012
9100,3.642709882929921,3.7079043686389923
9200,3.6411499101668596,3.39046411216259
9300,3.6084530856460333,3.495051935315132
9400,3.6352804135531187,3.459559381008148
