Batch,Training Loss,Validation Loss
0,69.48137283325195,69.41803812980652
100,55.4028525352478,33.46932798624039
200,16.511270612478256,11.115753948688507
300,9.005325749516487,9.760724306106567
400,8.095476314425468,7.862129956483841
500,7.900441892445087,7.7854979783296585
600,7.5821595303714275,8.057284504175186
700,7.265311364084482,6.96593314409256
800,7.21330401673913,6.855701431632042
900,7.332386940717697,7.864631861448288
1000,7.119474284350872,8.085998073220253
1100,6.983929336071014,7.434385046362877
1200,6.934427615255117,6.9994911551475525
1300,6.8806746900081635,6.808003634214401
1400,6.899429902434349,6.640203110873699
1500,6.6973669566214085,6.269026845693588
1600,6.82154456526041,7.2272250056266785
1700,6.75518336519599,6.847337409853935
1800,6.801873728632927,7.211581692099571
1900,6.757964637130499,7.070892825722694
2000,6.727008949965239,7.639149054884911
2100,6.678564518690109,6.1767929792404175
2200,6.731812536716461,6.855287626385689
2300,6.624098800122738,7.857149392366409
2400,6.538134410977364,8.31368088722229
2500,6.592086635529995,5.7711336389184
2600,6.624367278069258,7.849648967385292
2700,6.48910391330719,7.85383477807045
2800,6.465214256197214,6.368112750351429
2900,6.525817174464464,6.885947287082672
3000,6.495929591357708,5.398223027586937
3100,6.606169406324625,7.3344886302948
3200,6.584497012197971,6.756533086299896
3300,6.496600829064846,6.311316378414631
3400,6.587102856487036,6.932576447725296
3500,6.500708509236574,7.294640094041824
3600,6.386668771505356,6.692263409495354
3700,6.460024420171976,6.396880075335503
3800,6.531135488301516,6.773935779929161
3900,6.395263157784939,5.473102144896984
4000,6.3560680486261845,5.741141736507416
4100,6.4006628431379795,6.033680625259876
4200,6.3997443318367,7.8343599289655685
4300,6.300417955964804,7.421277388930321
4400,6.383664503693581,5.9167928993701935
4500,6.410945050418377,6.536381617188454
4600,6.367575228214264,6.676757037639618
4700,6.334795948117971,6.399317346513271
4800,6.406723644584417,7.178919017314911
4900,6.221559640020132,6.1761365830898285
5000,6.24290356785059,6.052318550646305
5100,6.425357345491648,5.974668450653553
5200,6.285395912826061,6.648947447538376
5300,6.330660857260227,6.065671928226948
5400,6.370212618261576,5.463741533458233
5500,6.343557812273502,6.157623939216137
5600,6.354855138808489,6.644703112542629
5700,6.241880498826504,6.5899695456027985
5800,6.412983473390341,7.762822285294533
5900,6.384293328970671,6.841070577502251
6000,6.29919571429491,6.429998092353344
6100,6.2895981185138226,6.610423028469086
6200,6.263693477958441,6.538438200950623
6300,6.260466109961271,6.394487842917442
6400,6.274887956678867,6.761796101927757
6500,6.264087092131376,6.255839392542839
6600,6.301260646432638,7.7591923624277115
6700,6.212039969861507,5.944701209664345
6800,6.308933634310961,6.1249493435025215
6900,6.38164246827364,7.856675982475281
7000,6.294118475168943,6.27136368304491
7100,6.230277214199305,6.588736400008202
7200,6.295990400016308,6.395237557590008
7300,6.2771907933056355,5.8573368936777115
7400,6.182912286370993,5.366406328976154
7500,6.280694060027599,6.390465311706066
7600,6.233598966151476,6.6963182389736176
7700,6.248399693518877,5.73562640696764
7800,6.222731415182352,5.952842943370342
7900,6.289231076836586,7.01105535030365
8000,6.218459475785494,7.240667641162872
8100,6.148433294147253,6.139657311141491
8200,6.268764704465866,6.08723808079958
8300,6.153411418199539,6.3305095955729485
8400,6.151414409279823,6.472800374031067
8500,6.213151704519987,5.777350179851055
8600,6.173136413097382,6.845733225345612
8700,6.165045343339443,6.647875159978867
8800,6.218803998082876,7.125228643417358
8900,6.164087016135454,6.234379597008228
9000,6.177617136389017,6.22212752699852
9100,6.247789122164249,6.494449600577354
9200,6.246234096586704,5.928712040185928
9300,6.218751609325409,6.377615109086037
9400,6.190555661916733,6.449574567377567
9500,6.178093586117029,6.7484913766384125
9600,6.08646235615015,5.56464072316885
9700,6.174949180334806,6.729251146316528
9800,6.192725121974945,6.407999619841576
9900,6.126618541777134,6.42907626926899
10000,6.232496257871389,7.196117639541626
10100,6.182232230901718,5.910748988389969
10200,6.190039943903685,7.031935974955559
10300,6.225730665028095,6.466687172651291
10400,6.175696734338999,6.7978209257125854
10500,6.163452580571175,7.477364093065262
10600,6.203696001321077,6.404387764632702
10700,6.053312428295612,7.277708053588867
10800,6.187854073941708,6.461864188313484
10900,6.1343738958239555,6.570127457380295
11000,6.1575510539114475,7.517877370119095
11100,6.034519352018833,6.2300920858979225
11200,6.100148510187864,6.76196351647377
11300,6.174025755375624,6.186663098633289
11400,5.91241966560483,5.823486410081387
11500,6.100151501595974,6.828778013586998
11600,6.020849324762821,6.041109152138233
11700,6.080377638339996,6.443826928734779
11800,6.176441475749016,5.729096829891205
11900,6.0803221352398396,6.904886215925217
12000,6.069654271006584,6.3694217056035995
12100,6.001698080450296,6.490662097930908
12200,6.097737975418568,6.558761745691299
12300,6.121684517711401,6.053995303809643
12400,6.06608072668314,6.964138820767403
12500,6.068496365100145,6.2140535563230515
12600,6.124152842909098,6.977607533335686
12700,6.040510673075914,6.024167314171791
12800,6.159507852047682,6.084995083510876
12900,6.047793388366699,5.682864375412464
13000,6.002410411834717,6.368940472602844
