Batch,Training Loss,Validation Loss
0,70.29828429222107,70.49179375171661
100,61.242586851119995,50.42107433080673
200,39.40899246931076,29.946873784065247
300,23.84958355128765,19.722018092870712
400,16.397646099328995,14.743488132953644
500,13.423958338797092,12.827164679765701
600,12.03702650219202,11.523372679948807
700,10.727040529251099,10.678635761141777
800,10.286535665392876,9.827374145388603
900,9.507334969937801,9.064048528671265
1000,9.113973215222359,9.65489737689495
1100,8.869639113545418,8.480283990502357
1200,8.691737219691277,8.942182809114456
1300,8.502793651074171,8.686861246824265
1400,8.358074989169836,9.378585368394852
1500,8.234240122139454,7.213414907455444
1600,8.093932792544365,8.628956153988838
1700,7.882854484021664,7.918225675821304
1800,7.913187362253666,8.527178466320038
1900,7.779414340853691,8.052009493112564
2000,7.6207821518182755,8.066540881991386
2100,7.770093638449907,9.694513157010078
2200,7.679180972278118,7.879740223288536
2300,7.579889737069607,8.065758347511292
2400,7.3292772471904755,6.806376241147518
2500,7.372444283217192,7.043533027172089
2600,7.2529236897826195,6.979045644402504
2700,7.276071552187204,7.3716288059949875
2800,7.296405792236328,6.504081413149834
2900,7.325627665966749,7.43793398141861
3000,7.186518982052803,7.920263409614563
3100,7.179519198834896,7.211999222636223
3200,7.118788458406925,7.235624715685844
3300,7.210444752126932,7.1741266548633575
3400,7.1548849903047085,7.990049347281456
3500,7.053729001432657,6.67806901037693
3600,7.128548484295607,7.067691534757614
3700,6.905887715518475,7.104664966464043
3800,6.869373269379139,7.077930271625519
3900,6.9684997498989105,8.413668498396873
4000,6.913549426943064,7.854948490858078
4100,6.938079811632633,6.713075712323189
4200,6.8650114350020885,6.977691054344177
4300,6.830100778490305,7.055182829499245
4400,6.769798759371042,7.001749873161316
4500,6.709849510341883,7.736551687121391
4600,6.8452017195522785,7.603642642498016
4700,6.857934460043907,6.994705051183701
4800,6.69714917615056,7.569301873445511
4900,6.766347549855709,6.656993180513382
5000,6.788898263126612,7.218408212065697
5100,6.745766390115023,6.956650465726852
5200,6.703142173588276,7.646802291274071
5300,6.562764618545771,7.469838187098503
5400,6.744293078780174,6.717964708805084
5500,6.533396750688553,6.080618277192116
5600,6.629525315016508,6.980059891939163
5700,6.632570795714855,6.792429983615875
5800,6.589719440788031,6.466537304222584
5900,6.603029310703278,6.977965012192726
6000,6.547123331576586,6.750330328941345
6100,6.58634565398097,6.561141535639763
6200,6.515007093548775,6.774352788925171
6300,6.452945787459612,6.1477019637823105
6400,6.549094934016466,6.478079929947853
6500,6.513291846960783,8.19402813911438
6600,6.512389004230499,6.398034282028675
6700,6.50941101834178,6.2898628786206245
6800,6.459179040044546,6.40025682747364
6900,6.509812586009502,7.598139271140099
7000,6.537269797176123,7.003985419869423
7100,6.504605028778315,6.276251710951328
7200,6.3876096941530704,6.513846516609192
7300,6.528068881481886,7.213425114750862
7400,6.49475147202611,7.240539938211441
7500,6.510097347199917,6.499130800366402
7600,6.446445405483246,7.421241328120232
7700,6.552739031612873,6.4300695806741714
7800,6.480263043195009,6.985196173191071
7900,6.4415546618402,6.307174004614353
8000,6.3702780567109585,6.773943603038788
8100,6.4646810702979565,6.469709984958172
8200,6.42672910168767,7.452383115887642
8300,6.317356210201979,6.843896433711052
8400,6.272958725690842,6.135418340563774
8500,6.4282416217029095,6.64620503783226
8600,6.359437741339207,6.955284625291824
8700,6.403780736029148,7.603333815932274
8800,6.329936109483242,7.130277901887894
8900,6.4380309991538525,6.451091468334198
9000,6.3189294673502445,7.148920372128487
9100,6.29681446030736,6.926094442605972
9200,6.277622628957033,5.904443599283695
9300,6.352774567902088,6.935993954539299
9400,6.261922854930162,6.946364715695381
9500,6.2278989888727665,6.970920413732529
9600,6.255436461418867,7.346660494804382
9700,6.285922050476074,6.8687740713357925
9800,6.254659209400415,8.679929971694946
9900,6.311149436980486,7.34314389526844
10000,6.2137322053313255,6.621073335409164
10100,6.371535167098045,7.822947204113007
10200,6.32464962080121,6.126866638660431
