Batch,Training Loss,Validation Loss
0,68.21316480636597,68.45112204551697
100,53.61387622356415,38.64154040813446
200,28.354733273386955,22.07567274570465
300,17.910156786441803,17.009349912405014
400,13.724996022880077,13.035407736897469
500,12.088652200996876,10.94479463994503
600,10.54644276201725,11.321116760373116
700,9.976096831262112,10.807145088911057
800,9.213986031711102,10.411070585250854
900,8.974428802728653,9.22385923564434
1000,8.641416147351265,9.890103042125702
1100,8.583549238741398,8.334355801343918
1200,8.208784934133291,8.831613212823868
1300,8.056763999164104,7.780498415231705
1400,8.006110414862633,8.145484253764153
1500,7.940056320279837,9.40520241856575
1600,7.707102581858635,9.192902073264122
1700,7.645171761512756,7.670666351914406
1800,7.620243489742279,7.472390532493591
1900,7.547372549772263,7.371100001037121
2000,7.570308115333319,8.704053610563278
2100,7.254165820777416,7.999619543552399
2200,7.5995400585234165,7.8585487604141235
2300,7.19659922644496,7.788114622235298
2400,7.307096906006336,8.648397475481033
2500,7.20253349468112,8.540351837873459
2600,7.157817363739014,7.600117549300194
2700,7.041979793459177,8.206997215747833
2800,7.1419270522892475,8.008181229233742
2900,6.95871165022254,7.672790512442589
3000,7.00097193941474,7.926652953028679
3100,6.891434200108051,7.258690670132637
3200,6.925271511077881,7.521580308675766
3300,6.945794299244881,7.062785625457764
3400,6.869254071265459,7.705973461270332
3500,6.88598407804966,7.656126320362091
3600,6.987579494714737,7.569977417588234
3700,6.740225162357092,7.290252968668938
3800,6.831845708191395,7.447371259331703
3900,6.738845996558666,8.376096859574318
4000,6.755906745791435,7.502715140581131
4100,6.788528133183718,7.73154228925705
4200,6.815788634121418,7.053960561752319
4300,6.727752562612295,7.2438497841358185
4400,6.851391114294529,6.488857418298721
4500,6.715289808809757,7.928496822714806
4600,6.6951572969555855,6.761469841003418
4700,6.591469187289476,6.624137535691261
4800,6.608344085514545,7.322528660297394
4900,6.705109413713217,6.412172913551331
5000,6.581626672297716,6.2746792286634445
5100,6.560708660632372,6.138813644647598
5200,6.696315314620733,6.94686733186245
5300,6.579377345740795,7.47467465698719
5400,6.584792949259281,6.567808538675308
5500,6.509717129170895,7.150996178388596
5600,6.466135576367378,6.631128713488579
5700,6.595835406333208,6.9220274686813354
5800,6.449022501707077,6.802171394228935
5900,6.5072708539664745,6.3592782989144325
6000,6.540870010852814,6.594965122640133
6100,6.4956884905695915,7.358571290969849
6200,6.3504177406430244,6.6488103568553925
6300,6.36420140042901,6.452601291239262
6400,6.403858337551355,7.867594286799431
6500,6.3473091050982475,6.153118833899498
6600,6.374754924327135,5.939129143953323
6700,6.339790664613247,6.926684603095055
6800,6.433279104530811,7.406809031963348
6900,6.387570943683386,6.901994943618774
7000,6.40564052015543,6.848544999957085
7100,6.366449035704136,6.757739931344986
7200,6.4064886793494225,6.395765841007233
7300,6.368081659078598,7.068338319659233
7400,6.355408821254969,7.431322708725929
7500,6.466117616742849,6.9791629165410995
7600,6.4160442762076855,7.256363183259964
7700,6.323694344609976,6.959887519478798
7800,6.421823799610138,6.87757134437561
7900,6.279356926679611,7.03106977045536
8000,6.358319576829672,6.891033425927162
8100,6.3181488290429115,7.133473977446556
8200,6.349762916564941,7.536872252821922
8300,6.301482699811459,6.1449675634503365
8400,6.216360557824373,7.344463020563126
8500,6.231126382946968,6.46808136254549
8600,6.166397251188755,6.742682978510857
8700,6.360538814216852,7.445927858352661
8800,6.259821034967899,6.0068995505571365
8900,6.221714869141579,6.489726006984711
9000,6.275529902428389,5.8291589468717575
9100,6.235814183950424,6.619598865509033
9200,6.2358046770095825,6.999073252081871
9300,6.276560887694359,6.819882839918137
9400,6.053245570510626,5.8101824671030045
9500,6.2062192521989346,6.8244873732328415
9600,6.248949624598026,7.523896545171738
9700,6.113738588988781,6.034009084105492
9800,6.181911248713732,6.862289309501648
9900,6.241595532745123,6.7016976326704025
10000,6.193506211042404,6.819795221090317
10100,6.133608173578978,6.5961771085858345
10200,6.258294895291328,7.229001745581627
10300,6.233164496719837,6.415532045066357
10400,6.215393129736185,6.388264112174511
10500,6.1193279735744,6.383332014083862
10600,6.166865531355143,6.797914132475853
10700,6.032432571053505,7.916303500533104
10800,6.229614328593016,6.872783824801445
10900,6.118210256099701,7.514762431383133
11000,6.084797114133835,6.845254376530647
11100,6.267863932996988,6.241400837898254
11200,6.090399608016014,6.28599863499403
11300,6.0706219635903835,6.086115762591362
11400,6.00759632140398,5.99233090877533
11500,6.1737732626497746,6.923695355653763
11600,6.06543455645442,5.677776001393795
11700,6.0910696014761925,6.235465928912163
11800,6.038984037935734,6.010620556771755
11900,6.095433238893747,6.887369081377983
12000,6.029856342822313,7.216370031237602
12100,6.002340622246265,6.505082547664642
12200,6.072564695030451,6.389520205557346
12300,6.135174673050642,6.792825385928154
12400,6.039192069321871,6.8818844854831696
12500,5.991843540221453,7.009071707725525
12600,6.1372214406728745,7.0186760276556015
12700,6.079114764928818,7.051486894488335
12800,5.988585319370031,5.571448616683483
12900,6.026212099939585,5.913601741194725
13000,6.18265350908041,6.8930380046367645
13100,6.045007724314928,6.409792378544807
13200,5.979545395821333,6.793423891067505
13300,6.050893981009722,5.910856947302818
13400,6.050116792321205,6.478354781866074
13500,6.040398262441158,7.054259181022644
13600,6.065777912735939,6.85553140938282
13700,6.065268415957689,6.993977427482605
13800,6.0438866056501865,5.966649688780308
13900,6.025468058884144,5.947609469294548
14000,6.014198586344719,6.3665491715073586
14100,5.968053963035345,5.742301419377327
14200,5.88750309869647,6.996053382754326
14300,5.963742062449455,6.650313138961792
14400,5.931071683764458,7.188578099012375
14500,6.063365697860718,6.858467608690262
14600,5.901274897158146,6.891317665576935
14700,5.968380864709616,6.920468956232071
14800,5.965460184961557,6.2233395501971245
14900,5.956331700086594,5.39895374327898
15000,5.894446145743132,7.261635139584541
15100,5.990082260221243,6.088720411062241
15200,6.013473939150572,6.316647902131081
15300,6.04473802447319,6.336312964558601
15400,6.110285520553589,7.177086994051933
15500,6.023496352136135,6.5070367604494095
15600,5.950014527887106,7.189573049545288
15700,5.9068263210356236,6.412741467356682
15800,6.023761909455061,6.730923429131508
15900,5.9225844740867615,6.806465201079845
16000,5.964252922683954,6.873592883348465
16100,5.983178343623877,6.674763560295105
16200,5.957730166614056,6.828309521079063
16300,5.988820381462574,6.790187284350395
16400,5.779520779848099,5.9712571278214455
16500,5.960780248045921,6.170927546918392
16600,5.87057813256979,6.368529424071312
16700,5.93336683884263,5.898965299129486
16800,5.976007699966431,6.458322107791901
16900,5.842737939208746,6.178747080266476
17000,6.024316422641277,7.403968423604965
17100,5.897925276309252,7.013131231069565
17200,6.03539377078414,7.165645137429237
17300,5.899305395781994,6.4469727873802185
17400,5.911201793700457,6.073755100369453
17500,5.963949363678694,6.748218610882759
17600,5.959297385066748,7.130615413188934
17700,5.7485376968979836,6.625544652342796
17800,5.8117349073290825,6.021663993597031
17900,5.889210544526577,6.199715882539749
18000,5.846392285078764,6.064235493540764
18100,5.910516403615475,6.152899228036404
18200,5.930871970951557,5.981614515185356
18300,5.8956705667078495,6.038687080144882
18400,5.910784598439932,7.419074177742004
18500,5.947281274944544,6.496420353651047
18600,5.953864190727472,6.711597964167595
18700,5.835976850241423,7.633669674396515
18800,5.78105553239584,7.235404774546623
18900,5.849512759596109,5.522735454142094
19000,5.831229861825705,7.759569361805916
19100,5.77177057787776,6.356075070798397
19200,5.901416406035423,6.340207122266293
19300,5.860747925937176,6.120505109429359
19400,5.862458478659391,7.3331306874752045
19500,5.876149658113718,6.949591115117073
19600,5.826139837503433,6.689316965639591
19700,5.927841331809759,6.985758394002914
19800,5.8234629184007645,5.836267955601215
19900,5.8876097202301025,7.519969642162323
20000,5.778425753116608,5.975877642631531
20100,5.861274726688862,7.166627049446106
20200,5.792026910930872,5.73779109865427
20300,5.789859678596258,6.643802784383297
20400,5.864484816789627,6.0229505226016045
20500,5.862991072237492,7.3366957157850266
20600,5.834958739578724,6.130583398044109
20700,5.827114392071962,5.669360980391502
20800,5.835678648203611,6.634543165564537
20900,5.801205277442932,6.768127530813217
21000,5.867045506834984,6.342562474310398
21100,5.77981673553586,7.458541318774223
21200,5.879839785397053,6.782054975628853
21300,5.907145317643881,7.130449861288071
21400,5.798454686999321,6.587290391325951
21500,5.85882867500186,6.173181086778641
21600,5.865781124681234,6.845523715019226
21700,5.821263879537582,5.931012034416199
21800,5.744374368339777,6.81686595082283
21900,5.947003658860922,6.337779685854912
22000,5.749666288495064,5.823483057320118
22100,5.840996582061052,5.867200158536434
22200,5.800997108221054,6.855875179171562
22300,5.7472004517912865,5.827374868094921
22400,5.878452222794294,6.986638754606247
22500,5.766941092908382,6.890670284628868
22600,5.816252589225769,7.5224000960588455
22700,5.740475844591856,5.966113731265068
22800,5.832223799079657,6.820187866687775
